0.00000e+00 6.68000e+02
1.00000e+01 4.34000e+02
2.00000e+01 3.37000e+02
3.00000e+01 3.26000e+02
4.00000e+01 2.81000e+02
5.00000e+01 2.42000e+02
6.00000e+01 2.37000e+02
7.00000e+01 1.83000e+02
8.00000e+01 2.29000e+02
9.00000e+01 2.06000e+02
1.00000e+02 2.50000e+02
1.10000e+02 2.29000e+02
1.20000e+02 2.22000e+02
1.30000e+02 2.48000e+02
1.40000e+02 2.74000e+02
1.50000e+02 2.32000e+02
1.60000e+02 2.39000e+02
1.70000e+02 2.15000e+02
1.80000e+02 2.20000e+02
1.90000e+02 1.75000e+02
2.00000e+02 1.37000e+02
2.10000e+02 1.35000e+02
2.20000e+02 1.37000e+02
2.30000e+02 1.31000e+02
2.40000e+02 1.37000e+02
2.50000e+02 1.47000e+02
2.60000e+02 1.64000e+02
2.70000e+02 1.53000e+02
2.80000e+02 1.45000e+02
2.90000e+02 1.84000e+02
3.00000e+02 1.75000e+02
3.10000e+02 1.60000e+02
3.20000e+02 1.50000e+02
3.30000e+02 1.70000e+02
3.40000e+02 1.68000e+02
3.50000e+02 1.06000e+02
3.60000e+02 1.02000e+02
3.70000e+02 1.07000e+02
3.80000e+02 8.30000e+01
3.90000e+02 9.70000e+01
4.00000e+02 9.10000e+01
4.10000e+02 7.90000e+01
4.20000e+02 6.60000e+01
4.30000e+02 9.30000e+01
4.40000e+02 1.02000e+02
4.50000e+02 7.20000e+01
4.60000e+02 8.50000e+01
4.70000e+02 7.90000e+01
4.80000e+02 7.10000e+01
4.90000e+02 8.80000e+01
5.00000e+02 6.10000e+01
5.10000e+02 6.80000e+01
5.20000e+02 6.40000e+01
5.30000e+02 6.70000e+01
5.40000e+02 8.00000e+01
5.50000e+02 6.90000e+01
5.60000e+02 7.70000e+01
5.70000e+02 8.40000e+01
5.80000e+02 7.40000e+01
5.90000e+02 8.60000e+01
6.00000e+02 1.12000e+02
6.10000e+02 1.16000e+02
6.20000e+02 9.60000e+01
6.30000e+02 9.60000e+01
6.40000e+02 7.30000e+01
6.50000e+02 7.30000e+01
