2.01520e-02 7.35000e+02
2.16191e-01 4.46000e+02
4.13112e-01 4.55000e+02
6.08210e-01 4.06000e+02
8.02384e-01 3.41000e+02
9.97811e-01 3.53000e+02
1.19192e+00 2.45000e+02
1.38463e+00 3.18000e+02
1.57836e+00 3.19000e+02
1.76964e+00 2.70000e+02
1.96515e+00 3.22000e+02
2.15818e+00 2.77000e+02
2.35155e+00 2.84000e+02
2.54333e+00 2.78000e+02
2.73619e+00 2.49000e+02
2.92703e+00 2.50000e+02
3.11992e+00 2.03000e+02
3.31185e+00 2.58000e+02
3.50469e+00 2.47000e+02
3.69702e+00 2.41000e+02
3.88904e+00 2.57000e+02
4.08395e+00 2.13000e+02
4.27630e+00 2.36000e+02
4.46703e+00 2.22000e+02
4.65765e+00 2.67000e+02
4.84801e+00 2.18000e+02
5.04213e+00 2.51000e+02
5.23336e+00 2.28000e+02
5.42438e+00 2.36000e+02
5.61638e+00 2.14000e+02
5.80680e+00 1.60000e+02
5.99984e+00 1.11000e+02
6.19110e+00 1.33000e+02
6.38244e+00 1.50000e+02
6.57430e+00 1.65000e+02
6.76452e+00 1.21000e+02
6.95838e+00 1.37000e+02
7.15022e+00 1.64000e+02
7.34298e+00 1.42000e+02
7.53328e+00 1.19000e+02
7.72414e+00 9.10000e+01
7.91543e+00 1.06000e+02
8.10884e+00 8.80000e+01
8.30033e+00 7.50000e+01
8.49231e+00 7.50000e+01
8.68335e+00 7.50000e+01
8.87412e+00 7.50000e+01
9.06730e+00 7.50000e+01
9.25880e+00 7.50000e+01
9.45003e+00 7.50000e+01
9.63928e+00 7.50000e+01
9.83007e+00 7.50000e+01
1.00239e+01 7.50000e+01
1.02145e+01 7.50000e+01
1.04049e+01 7.50000e+01
1.05949e+01 7.50000e+01
1.07838e+01 7.50000e+01
1.09767e+01 7.50000e+01
1.11672e+01 7.50000e+01
1.13591e+01 7.50000e+01
1.15486e+01 7.50000e+01
1.17392e+01 7.50000e+01
1.19300e+01 7.50000e+01
1.21228e+01 7.50000e+01
1.23141e+01 7.50000e+01
1.25060e+01 7.50000e+01
1.26963e+01 7.50000e+01
1.28879e+01 7.50000e+01
1.30818e+01 7.50000e+01
1.32714e+01 7.50000e+01
1.34612e+01 7.50000e+01
1.36518e+01 7.50000e+01
1.38412e+01 7.50000e+01
1.40485e+01 7.50000e+01
1.42579e+01 7.50000e+01
1.44494e+01 7.50000e+01
1.46406e+01 7.50000e+01
1.48323e+01 7.50000e+01
1.50272e+01 7.50000e+01
1.52174e+01 7.50000e+01
1.54095e+01 7.50000e+01
1.56001e+01 7.50000e+01
1.57906e+01 7.50000e+01
1.59854e+01 7.50000e+01
1.61764e+01 7.50000e+01
1.63699e+01 7.50000e+01
1.65613e+01 7.50000e+01
1.67513e+01 7.50000e+01
1.69416e+01 7.50000e+01
1.71347e+01 7.50000e+01
1.73268e+01 7.50000e+01
1.75183e+01 7.50000e+01
1.77089e+01 7.50000e+01
1.78993e+01 7.50000e+01
1.80917e+01 7.50000e+01
1.82822e+01 7.50000e+01
1.84727e+01 7.50000e+01
1.86621e+01 7.50000e+01
1.88515e+01 7.50000e+01
1.90436e+01 7.50000e+01
1.92341e+01 7.50000e+01
1.94254e+01 7.50000e+01
1.96150e+01 7.50000e+01
1.98041e+01 7.50000e+01
1.99968e+01 7.50000e+01
2.01876e+01 7.50000e+01
2.03784e+01 7.50000e+01
2.05698e+01 7.50000e+01
2.07613e+01 7.50000e+01
2.09519e+01 7.50000e+01
2.11425e+01 7.50000e+01
2.13326e+01 7.50000e+01
2.15226e+01 7.50000e+01
2.17120e+01 7.50000e+01
2.19013e+01 7.50000e+01
2.20939e+01 7.50000e+01
2.22845e+01 7.50000e+01
2.24750e+01 7.50000e+01
2.26654e+01 7.50000e+01
2.28562e+01 7.50000e+01
2.30488e+01 7.50000e+01
2.32399e+01 7.50000e+01
2.34299e+01 7.50000e+01
2.36205e+01 7.50000e+01
2.38081e+01 7.50000e+01
2.40006e+01 7.50000e+01
2.41897e+01 7.50000e+01
2.43798e+01 7.50000e+01
2.45691e+01 7.50000e+01
2.47576e+01 7.50000e+01
2.49480e+01 7.50000e+01
2.51421e+01 7.50000e+01
2.53320e+01 7.50000e+01
2.55228e+01 7.50000e+01
2.57133e+01 7.50000e+01
2.59044e+01 7.50000e+01
2.60970e+01 7.50000e+01
2.62889e+01 7.50000e+01
2.64790e+01 7.50000e+01
2.66705e+01 7.50000e+01
2.68611e+01 7.50000e+01
2.70543e+01 7.50000e+01
2.72448e+01 7.50000e+01
2.74373e+01 7.50000e+01
2.76270e+01 7.50000e+01
2.78172e+01 7.50000e+01
2.80114e+01 7.50000e+01
2.82008e+01 7.50000e+01
2.83909e+01 7.50000e+01
2.85814e+01 7.50000e+01
2.87712e+01 7.50000e+01
2.89637e+01 7.50000e+01
2.91826e+01 7.50000e+01
2.93771e+01 7.50000e+01
2.95675e+01 7.50000e+01
2.97570e+01 7.50000e+01
2.99469e+01 7.50000e+01
3.01394e+01 7.50000e+01
3.03304e+01 7.50000e+01
3.05214e+01 7.50000e+01
3.07103e+01 7.50000e+01
3.09026e+01 7.50000e+01
3.10967e+01 7.50000e+01
3.12876e+01 7.50000e+01
3.14778e+01 7.50000e+01
3.16682e+01 7.50000e+01
3.18576e+01 7.50000e+01
3.20529e+01 7.50000e+01
3.22450e+01 7.50000e+01
3.24372e+01 7.50000e+01
3.26272e+01 7.50000e+01
3.28158e+01 7.50000e+01
3.30077e+01 7.50000e+01
3.31977e+01 7.50000e+01
3.33874e+01 7.50000e+01
3.35794e+01 7.50000e+01
3.37685e+01 7.50000e+01
3.39598e+01 7.50000e+01
3.41537e+01 7.50000e+01
3.43448e+01 7.50000e+01
3.45349e+01 7.50000e+01
3.47250e+01 7.50000e+01
3.49156e+01 7.50000e+01
3.51089e+01 7.50000e+01
3.53007e+01 7.50000e+01
3.54937e+01 7.50000e+01
3.56859e+01 7.50000e+01
3.58762e+01 7.50000e+01
3.60716e+01 7.50000e+01
3.62625e+01 7.50000e+01
3.64531e+01 7.50000e+01
3.66425e+01 7.50000e+01
3.68318e+01 7.50000e+01
3.70249e+01 7.50000e+01
3.72140e+01 7.50000e+01
3.74037e+01 7.50000e+01
3.75935e+01 7.50000e+01
3.77842e+01 7.50000e+01
3.79739e+01 7.50000e+01
3.81670e+01 7.50000e+01
3.83578e+01 7.50000e+01
3.85478e+01 7.50000e+01
3.87363e+01 7.50000e+01
3.89269e+01 7.50000e+01
3.91202e+01 7.50000e+01
3.93117e+01 7.50000e+01
3.95035e+01 7.50000e+01
3.96933e+01 7.50000e+01
3.98842e+01 7.50000e+01
4.00791e+01 7.50000e+01
4.02708e+01 7.50000e+01
4.04632e+01 7.50000e+01
4.06542e+01 7.50000e+01
4.08453e+01 7.50000e+01
4.10386e+01 7.50000e+01
4.12315e+01 7.50000e+01
4.14224e+01 7.50000e+01
4.16138e+01 7.50000e+01
4.18053e+01 7.50000e+01
4.19988e+01 7.50000e+01
4.21899e+01 7.50000e+01
4.23813e+01 7.50000e+01
4.25725e+01 7.50000e+01
4.27640e+01 7.50000e+01
4.29550e+01 7.50000e+01
4.31480e+01 7.50000e+01
4.33390e+01 7.50000e+01
