1.99420e-02 6.77000e+02
2.13089e-01 4.71000e+02
4.08294e-01 3.98000e+02
6.00617e-01 3.06000e+02
7.92980e-01 2.93000e+02
9.83627e-01 2.78000e+02
1.17341e+00 2.59000e+02
1.36328e+00 2.63000e+02
1.55763e+00 2.51000e+02
1.74896e+00 2.86000e+02
1.93928e+00 2.14000e+02
2.12933e+00 2.03000e+02
2.32091e+00 2.30000e+02
2.51367e+00 2.26000e+02
2.70477e+00 2.39000e+02
2.89535e+00 2.44000e+02
3.08527e+00 2.20000e+02
3.27520e+00 1.89000e+02
3.46779e+00 1.77000e+02
3.65666e+00 1.89000e+02
3.84687e+00 1.99000e+02
4.03688e+00 1.97000e+02
4.22675e+00 2.26000e+02
4.42037e+00 2.36000e+02
4.61257e+00 2.59000e+02
4.80362e+00 2.69000e+02
4.99507e+00 2.21000e+02
5.18410e+00 1.82000e+02
5.37294e+00 1.62000e+02
5.56602e+00 1.14000e+02
5.75495e+00 1.12000e+02
5.94389e+00 1.31000e+02
6.13449e+00 1.07000e+02
6.32371e+00 1.22000e+02
6.51593e+00 1.45000e+02
6.70633e+00 9.00000e+01
6.89517e+00 1.10000e+02
7.08516e+00 1.19000e+02
7.27403e+00 1.61000e+02
7.46551e+00 1.61000e+02
7.65503e+00 1.36000e+02
7.84280e+00 9.30000e+01
8.03249e+00 1.08000e+02
8.22229e+00 6.90000e+01
8.41358e+00 6.70000e+01
8.60334e+00 6.50000e+01
8.79065e+00 6.50000e+01
8.98012e+00 6.50000e+01
9.16819e+00 6.50000e+01
9.35719e+00 6.50000e+01
9.55077e+00 6.50000e+01
9.74133e+00 6.50000e+01
9.92937e+00 6.50000e+01
1.01191e+01 6.50000e+01
1.03075e+01 6.50000e+01
1.05004e+01 6.50000e+01
1.06899e+01 6.50000e+01
1.08779e+01 6.50000e+01
1.10664e+01 6.50000e+01
1.12765e+01 6.50000e+01
1.14848e+01 6.50000e+01
1.16773e+01 6.50000e+01
1.18670e+01 6.50000e+01
1.20572e+01 6.50000e+01
1.22457e+01 6.50000e+01
1.24367e+01 6.50000e+01
1.26257e+01 6.50000e+01
1.28141e+01 6.50000e+01
1.30042e+01 6.50000e+01
1.31945e+01 6.50000e+01
1.33821e+01 6.50000e+01
1.35740e+01 6.50000e+01
1.37616e+01 6.50000e+01
1.39489e+01 6.50000e+01
1.41377e+01 6.50000e+01
1.43279e+01 6.50000e+01
1.45201e+01 6.50000e+01
1.47099e+01 6.50000e+01
1.48987e+01 6.50000e+01
1.50882e+01 6.50000e+01
1.52781e+01 6.50000e+01
1.54691e+01 6.50000e+01
1.56585e+01 6.50000e+01
1.58477e+01 6.50000e+01
1.60365e+01 6.50000e+01
1.62253e+01 6.50000e+01
1.64161e+01 6.50000e+01
1.66076e+01 6.50000e+01
1.67951e+01 6.50000e+01
1.69835e+01 6.50000e+01
1.71734e+01 6.50000e+01
1.73622e+01 6.50000e+01
1.75552e+01 6.50000e+01
1.77436e+01 6.50000e+01
1.79322e+01 6.50000e+01
1.81212e+01 6.50000e+01
1.83096e+01 6.50000e+01
1.85008e+01 6.50000e+01
1.86904e+01 6.50000e+01
1.88783e+01 6.50000e+01
1.90675e+01 6.50000e+01
1.92558e+01 6.50000e+01
1.94476e+01 6.50000e+01
1.96366e+01 6.50000e+01
1.98263e+01 6.50000e+01
2.00148e+01 6.50000e+01
2.02041e+01 6.50000e+01
2.03939e+01 6.50000e+01
2.05873e+01 6.50000e+01
2.07759e+01 6.50000e+01
2.09646e+01 6.50000e+01
2.11531e+01 6.50000e+01
2.13399e+01 6.50000e+01
2.15332e+01 6.50000e+01
2.17230e+01 6.50000e+01
2.19125e+01 6.50000e+01
2.21018e+01 6.50000e+01
2.22908e+01 6.50000e+01
2.24841e+01 6.50000e+01
2.26733e+01 6.50000e+01
2.28630e+01 6.50000e+01
2.30535e+01 6.50000e+01
2.32441e+01 6.50000e+01
2.34378e+01 6.50000e+01
2.36287e+01 6.50000e+01
2.38179e+01 6.50000e+01
2.40066e+01 6.50000e+01
2.41967e+01 6.50000e+01
2.43860e+01 6.50000e+01
2.45791e+01 6.50000e+01
2.47687e+01 6.50000e+01
2.49581e+01 6.50000e+01
2.51482e+01 6.50000e+01
2.53390e+01 6.50000e+01
2.55320e+01 6.50000e+01
2.57224e+01 6.50000e+01
2.59119e+01 6.50000e+01
2.61012e+01 6.50000e+01
2.63163e+01 6.50000e+01
2.65167e+01 6.50000e+01
2.67074e+01 6.50000e+01
2.68953e+01 6.50000e+01
2.70862e+01 6.50000e+01
2.72767e+01 6.50000e+01
2.74698e+01 6.50000e+01
