0.00000e+00 7.23000e+02
1.00000e+01 5.13000e+02
2.00000e+01 4.02000e+02
3.00000e+01 3.25000e+02
4.00000e+01 3.11000e+02
5.00000e+01 3.16000e+02
6.00000e+01 2.98000e+02
7.00000e+01 2.87000e+02
8.00000e+01 2.72000e+02
9.00000e+01 2.44000e+02
1.00000e+02 2.10000e+02
1.10000e+02 1.91000e+02
1.20000e+02 2.59000e+02
1.30000e+02 2.42000e+02
1.40000e+02 2.67000e+02
1.50000e+02 2.32000e+02
1.60000e+02 2.04000e+02
1.70000e+02 2.47000e+02
1.80000e+02 2.04000e+02
1.90000e+02 1.68000e+02
2.00000e+02 1.85000e+02
2.10000e+02 1.43000e+02
2.20000e+02 1.21000e+02
2.30000e+02 1.17000e+02
2.40000e+02 1.19000e+02
2.50000e+02 1.21000e+02
2.60000e+02 1.46000e+02
2.70000e+02 1.41000e+02
2.80000e+02 1.37000e+02
2.90000e+02 1.21000e+02
3.00000e+02 1.23000e+02
3.10000e+02 1.01000e+02
3.20000e+02 9.10000e+01
3.30000e+02 1.15000e+02
3.40000e+02 1.08000e+02
3.50000e+02 1.21000e+02
3.60000e+02 1.54000e+02
3.70000e+02 1.53000e+02
3.80000e+02 1.79000e+02
3.90000e+02 1.77000e+02
4.00000e+02 1.43000e+02
4.10000e+02 1.62000e+02
4.20000e+02 1.68000e+02
4.30000e+02 1.69000e+02
4.40000e+02 1.68000e+02
4.50000e+02 1.50000e+02
4.60000e+02 1.21000e+02
4.70000e+02 1.03000e+02
4.80000e+02 1.46000e+02
4.90000e+02 1.49000e+02
5.00000e+02 1.14000e+02
5.10000e+02 9.30000e+01
5.20000e+02 1.10000e+02
5.30000e+02 8.80000e+01
5.40000e+02 1.06000e+02
5.50000e+02 1.06000e+02
5.60000e+02 8.90000e+01
5.70000e+02 1.24000e+02
5.80000e+02 1.15000e+02
5.90000e+02 8.70000e+01
6.00000e+02 6.60000e+01
6.10000e+02 6.60000e+01
