0.00000e+00 7.02000e+02
1.00000e+01 4.87000e+02
2.00000e+01 4.16000e+02
3.00000e+01 3.35000e+02
4.00000e+01 3.68000e+02
5.00000e+01 3.16000e+02
6.00000e+01 2.73000e+02
7.00000e+01 2.54000e+02
8.00000e+01 2.64000e+02
9.00000e+01 2.67000e+02
1.00000e+02 2.77000e+02
1.10000e+02 1.94000e+02
1.20000e+02 1.67000e+02
1.30000e+02 1.88000e+02
1.40000e+02 1.44000e+02
1.50000e+02 1.39000e+02
1.60000e+02 1.29000e+02
1.70000e+02 1.24000e+02
1.80000e+02 1.33000e+02
1.90000e+02 1.17000e+02
2.00000e+02 1.45000e+02
2.10000e+02 1.45000e+02
2.20000e+02 1.49000e+02
2.30000e+02 1.44000e+02
2.40000e+02 1.46000e+02
2.50000e+02 1.28000e+02
2.60000e+02 1.23000e+02
2.70000e+02 1.47000e+02
2.80000e+02 1.58000e+02
2.90000e+02 1.64000e+02
3.00000e+02 1.65000e+02
3.10000e+02 1.67000e+02
3.20000e+02 2.07000e+02
3.30000e+02 1.70000e+02
3.40000e+02 1.38000e+02
3.50000e+02 1.68000e+02
3.60000e+02 1.95000e+02
3.70000e+02 1.34000e+02
3.80000e+02 1.32000e+02
3.90000e+02 1.34000e+02
4.00000e+02 1.41000e+02
4.10000e+02 1.43000e+02
4.20000e+02 1.43000e+02
4.30000e+02 1.47000e+02
4.40000e+02 1.46000e+02
4.50000e+02 1.23000e+02
4.60000e+02 1.06000e+02
4.70000e+02 1.06000e+02
