0.00000e+00 6.85000e+02
1.00000e+01 5.14000e+02
2.00000e+01 4.61000e+02
3.00000e+01 4.14000e+02
4.00000e+01 3.15000e+02
5.00000e+01 3.24000e+02
6.00000e+01 3.14000e+02
7.00000e+01 3.55000e+02
8.00000e+01 2.82000e+02
9.00000e+01 2.78000e+02
1.00000e+02 2.31000e+02
1.10000e+02 2.28000e+02
1.20000e+02 2.54000e+02
1.30000e+02 2.33000e+02
1.40000e+02 2.18000e+02
1.50000e+02 2.06000e+02
1.60000e+02 1.87000e+02
1.70000e+02 1.81000e+02
1.80000e+02 1.84000e+02
1.90000e+02 1.68000e+02
2.00000e+02 2.05000e+02
2.10000e+02 1.72000e+02
2.20000e+02 1.44000e+02
2.30000e+02 1.77000e+02
2.40000e+02 1.49000e+02
2.50000e+02 1.18000e+02
2.60000e+02 1.06000e+02
2.70000e+02 1.48000e+02
2.80000e+02 1.30000e+02
2.90000e+02 1.10000e+02
3.00000e+02 1.09000e+02
3.10000e+02 1.29000e+02
3.20000e+02 9.50000e+01
3.30000e+02 8.80000e+01
3.40000e+02 8.10000e+01
3.50000e+02 7.30000e+01
3.60000e+02 7.30000e+01
