2.97710e-02 7.51000e+02
2.24627e-01 4.95000e+02
4.19247e-01 4.34000e+02
6.13783e-01 4.80000e+02
8.08233e-01 3.74000e+02
1.00176e+00 3.24000e+02
1.19426e+00 2.47000e+02
1.38492e+00 1.98000e+02
1.57842e+00 1.35000e+02
1.77013e+00 1.37000e+02
1.96195e+00 1.25000e+02
2.15313e+00 1.28000e+02
2.34611e+00 1.22000e+02
2.54096e+00 1.72000e+02
2.73373e+00 1.53000e+02
2.92696e+00 1.64000e+02
3.12059e+00 2.05000e+02
3.31132e+00 1.71000e+02
3.50627e+00 1.48000e+02
3.69784e+00 1.52000e+02
3.88883e+00 1.59000e+02
4.07933e+00 1.87000e+02
4.27046e+00 1.50000e+02
4.46166e+00 1.82000e+02
4.65506e+00 1.93000e+02
4.84585e+00 1.90000e+02
5.03686e+00 1.41000e+02
5.22673e+00 1.26000e+02
5.41626e+00 1.25000e+02
5.60858e+00 1.61000e+02
5.79760e+00 1.60000e+02
5.98777e+00 1.85000e+02
6.17747e+00 1.66000e+02
6.36739e+00 1.56000e+02
6.56032e+00 1.66000e+02
6.75173e+00 1.65000e+02
6.94107e+00 1.76000e+02
7.13024e+00 2.06000e+02
7.32075e+00 2.41000e+02
7.51473e+00 2.34000e+02
7.70592e+00 2.03000e+02
7.89521e+00 1.98000e+02
8.08452e+00 1.99000e+02
8.27319e+00 1.50000e+02
8.46334e+00 1.89000e+02
8.65709e+00 2.13000e+02
8.84684e+00 2.15000e+02
9.03872e+00 2.22000e+02
9.22860e+00 2.10000e+02
9.41803e+00 2.09000e+02
9.61218e+00 2.13000e+02
9.80335e+00 2.32000e+02
9.99371e+00 2.07000e+02
1.01831e+01 2.09000e+02
1.03736e+01 1.78000e+02
1.05690e+01 1.99000e+02
1.07605e+01 1.62000e+02
1.09494e+01 2.07000e+02
1.11389e+01 1.95000e+02
1.13300e+01 1.85000e+02
1.15471e+01 2.53000e+02
1.17450e+01 2.13000e+02
1.19410e+01 2.00000e+02
1.21303e+01 2.18000e+02
1.23192e+01 1.84000e+02
1.25127e+01 1.99000e+02
1.27035e+01 2.12000e+02
1.28942e+01 2.05000e+02
1.30850e+01 2.41000e+02
1.32759e+01 2.47000e+02
1.34674e+01 1.55000e+02
1.36619e+01 1.89000e+02
1.38525e+01 1.62000e+02
1.40426e+01 1.98000e+02
1.42315e+01 1.76000e+02
1.44212e+01 1.77000e+02
1.46162e+01 1.74000e+02
1.48075e+01 1.71000e+02
1.49969e+01 1.84000e+02
1.51855e+01 1.91000e+02
1.53752e+01 1.56000e+02
1.55678e+01 1.71000e+02
1.57575e+01 2.28000e+02
1.59555e+01 2.06000e+02
1.61493e+01 2.28000e+02
1.63388e+01 1.72000e+02
1.65311e+01 1.76000e+02
1.67203e+01 1.78000e+02
1.69093e+01 2.09000e+02
1.70992e+01 1.96000e+02
1.72887e+01 2.34000e+02
1.74778e+01 2.16000e+02
1.76695e+01 2.35000e+02
1.78604e+01 2.13000e+02
1.80509e+01 1.98000e+02
1.82393e+01 2.12000e+02
1.84285e+01 2.62000e+02
1.86222e+01 2.63000e+02
1.88115e+01 2.17000e+02
1.90002e+01 2.13000e+02
1.91889e+01 2.09000e+02
1.93781e+01 1.48000e+02
1.95705e+01 1.84000e+02
1.97618e+01 2.10000e+02
1.99528e+01 1.98000e+02
2.01418e+01 2.05000e+02
2.03316e+01 2.28000e+02
2.05239e+01 2.43000e+02
2.07147e+01 2.50000e+02
2.09045e+01 2.84000e+02
2.10942e+01 2.38000e+02
2.12847e+01 2.59000e+02
2.14764e+01 2.25000e+02
2.16701e+01 2.29000e+02
2.18598e+01 1.97000e+02
2.20495e+01 2.54000e+02
2.22393e+01 2.76000e+02
2.24290e+01 2.74000e+02
2.26231e+01 2.12000e+02
2.28143e+01 1.88000e+02
2.30061e+01 2.12000e+02
2.31965e+01 2.05000e+02
2.33870e+01 2.17000e+02
2.35812e+01 2.46000e+02
2.37707e+01 2.27000e+02
2.39614e+01 2.60000e+02
2.41527e+01 1.95000e+02
2.43426e+01 2.29000e+02
2.45349e+01 2.00000e+02
2.47251e+01 1.84000e+02
2.49156e+01 1.73000e+02
2.51055e+01 1.76000e+02
2.52934e+01 1.55000e+02
2.54812e+01 1.38000e+02
2.56740e+01 1.57000e+02
2.58648e+01 2.23000e+02
2.60552e+01 2.03000e+02
2.62458e+01 1.63000e+02
2.64512e+01 2.07000e+02
2.66512e+01 2.33000e+02
2.68428e+01 2.49000e+02
2.70339e+01 2.03000e+02
2.72247e+01 1.76000e+02
2.74151e+01 1.94000e+02
2.76078e+01 1.83000e+02
2.77976e+01 2.42000e+02
2.79891e+01 2.22000e+02
2.81801e+01 1.75000e+02
2.83690e+01 1.75000e+02
2.85617e+01 1.76000e+02
2.87505e+01 1.45000e+02
2.89399e+01 1.62000e+02
2.91302e+01 1.74000e+02
2.93194e+01 1.65000e+02
2.95103e+01 1.49000e+02
2.97041e+01 1.44000e+02
2.98953e+01 2.00000e+02
3.00854e+01 1.72000e+02
3.02755e+01 1.67000e+02
3.04644e+01 1.60000e+02
3.06559e+01 1.72000e+02
3.08474e+01 1.56000e+02
3.10399e+01 1.63000e+02
3.12295e+01 2.01000e+02
3.14193e+01 1.74000e+02
3.16125e+01 1.59000e+02
3.18025e+01 1.63000e+02
3.19920e+01 1.39000e+02
3.21824e+01 1.38000e+02
3.23717e+01 1.22000e+02
3.25630e+01 1.68000e+02
3.27515e+01 2.26000e+02
3.29397e+01 2.18000e+02
3.31297e+01 2.16000e+02
3.33193e+01 2.21000e+02
3.35085e+01 2.02000e+02
3.37019e+01 2.03000e+02
3.38925e+01 2.19000e+02
3.40839e+01 2.13000e+02
3.42763e+01 1.47000e+02
3.44661e+01 1.20000e+02
3.46605e+01 1.37000e+02
3.48515e+01 1.31000e+02
3.50417e+01 1.16000e+02
3.52325e+01 1.17000e+02
3.54239e+01 8.30000e+01
3.56188e+01 9.40000e+01
3.58075e+01 1.03000e+02
3.59968e+01 9.00000e+01
3.61872e+01 8.90000e+01
3.63769e+01 9.30000e+01
3.65689e+01 9.30000e+01
3.67595e+01 8.10000e+01
3.69486e+01 7.40000e+01
3.71380e+01 7.00000e+01
3.73259e+01 7.00000e+01
3.75138e+01 7.00000e+01
3.77059e+01 7.00000e+01
3.79019e+01 7.00000e+01
3.80920e+01 7.00000e+01
3.82827e+01 7.00000e+01
3.84728e+01 7.00000e+01
3.86656e+01 7.00000e+01
3.88548e+01 7.00000e+01
3.90448e+01 7.00000e+01
3.92338e+01 7.00000e+01
3.94230e+01 7.00000e+01
3.96164e+01 7.00000e+01
3.98046e+01 7.00000e+01
3.99944e+01 7.00000e+01
4.01840e+01 7.00000e+01
4.03745e+01 7.00000e+01
4.05671e+01 7.00000e+01
4.07568e+01 7.00000e+01
4.09471e+01 7.00000e+01
4.11372e+01 7.00000e+01
4.13273e+01 7.00000e+01
4.15364e+01 7.00000e+01
4.17436e+01 7.00000e+01
4.19335e+01 7.00000e+01
4.21227e+01 7.00000e+01
4.23121e+01 7.00000e+01
4.25010e+01 7.00000e+01
4.26939e+01 7.00000e+01
4.28846e+01 7.00000e+01
4.30754e+01 7.00000e+01
4.32649e+01 7.00000e+01
4.34564e+01 7.00000e+01
4.36495e+01 7.00000e+01
4.38395e+01 7.00000e+01
4.40294e+01 7.00000e+01
4.42177e+01 7.00000e+01
4.44070e+01 7.00000e+01
4.46003e+01 7.00000e+01
4.47899e+01 7.00000e+01
4.49796e+01 7.00000e+01
4.51693e+01 7.00000e+01
4.53589e+01 7.00000e+01
4.55493e+01 7.00000e+01
4.57404e+01 7.00000e+01
4.59312e+01 7.00000e+01
4.61210e+01 7.00000e+01
4.63112e+01 7.00000e+01
4.65002e+01 7.00000e+01
4.66922e+01 7.00000e+01
4.68827e+01 7.00000e+01
4.70719e+01 7.00000e+01
4.72614e+01 7.00000e+01
4.74511e+01 7.00000e+01
4.76445e+01 7.00000e+01
4.78349e+01 7.00000e+01
4.80256e+01 7.00000e+01
4.82169e+01 7.00000e+01
4.84072e+01 7.00000e+01
4.86006e+01 7.00000e+01
4.87916e+01 7.00000e+01
4.89824e+01 7.00000e+01
4.91720e+01 7.00000e+01
4.93613e+01 7.00000e+01
4.95515e+01 7.00000e+01
4.97454e+01 7.00000e+01
4.99361e+01 7.00000e+01
5.01259e+01 7.00000e+01
5.03154e+01 7.00000e+01
5.05054e+01 7.00000e+01
5.06985e+01 7.00000e+01
5.08886e+01 7.00000e+01
5.10772e+01 7.00000e+01
5.12657e+01 7.00000e+01
5.14551e+01 7.00000e+01
5.16477e+01 7.00000e+01
5.18383e+01 7.00000e+01
5.20275e+01 7.00000e+01
5.22160e+01 7.00000e+01
5.24057e+01 7.00000e+01
5.25980e+01 7.00000e+01
5.27882e+01 7.00000e+01
5.29770e+01 7.00000e+01
5.31663e+01 7.00000e+01
5.33556e+01 7.00000e+01
5.35445e+01 7.00000e+01
5.37374e+01 7.00000e+01
5.39275e+01 7.00000e+01
5.41165e+01 7.00000e+01
5.43064e+01 7.00000e+01
5.44957e+01 7.00000e+01
5.46907e+01 7.00000e+01
5.48817e+01 7.00000e+01
5.50722e+01 7.00000e+01
5.52622e+01 7.00000e+01
5.54518e+01 7.00000e+01
5.56456e+01 7.00000e+01
5.58367e+01 7.00000e+01
5.60262e+01 7.00000e+01
5.62148e+01 7.00000e+01
5.64151e+01 7.00000e+01
5.66289e+01 7.00000e+01
5.68300e+01 7.00000e+01
5.70202e+01 7.00000e+01
5.72106e+01 7.00000e+01
5.73993e+01 7.00000e+01
5.75913e+01 7.00000e+01
5.77810e+01 7.00000e+01
5.79703e+01 7.00000e+01
5.81593e+01 7.00000e+01
5.83489e+01 7.00000e+01
5.85392e+01 7.00000e+01
5.87323e+01 7.00000e+01
5.89224e+01 7.00000e+01
5.91132e+01 7.00000e+01
5.93027e+01 7.00000e+01
5.94945e+01 7.00000e+01
5.96898e+01 7.00000e+01
5.98793e+01 7.00000e+01
6.00685e+01 7.00000e+01
6.02583e+01 7.00000e+01
6.04474e+01 7.00000e+01
6.06417e+01 7.00000e+01
6.08318e+01 7.00000e+01
6.10228e+01 7.00000e+01
6.12132e+01 7.00000e+01
6.14044e+01 7.00000e+01
6.15987e+01 7.00000e+01
6.17914e+01 7.00000e+01
6.19820e+01 7.00000e+01
6.21731e+01 7.00000e+01
6.23635e+01 7.00000e+01
6.25544e+01 7.00000e+01
6.27476e+01 7.00000e+01
6.29381e+01 7.00000e+01
6.31265e+01 7.00000e+01
6.33146e+01 7.00000e+01
6.35028e+01 7.00000e+01
6.36943e+01 7.00000e+01
6.38831e+01 7.00000e+01
6.40722e+01 7.00000e+01
6.42618e+01 7.00000e+01
6.44496e+01 7.00000e+01
6.46399e+01 7.00000e+01
6.48297e+01 7.00000e+01
6.50173e+01 7.00000e+01
6.52056e+01 7.00000e+01
6.53957e+01 7.00000e+01
6.55876e+01 7.00000e+01
6.57804e+01 7.00000e+01
6.59686e+01 7.00000e+01
6.61572e+01 7.00000e+01
6.63447e+01 7.00000e+01
6.65324e+01 7.00000e+01
6.67241e+01 7.00000e+01
6.69133e+01 7.00000e+01
6.71022e+01 7.00000e+01
6.72912e+01 7.00000e+01
6.74822e+01 7.00000e+01
6.76756e+01 7.00000e+01
6.78656e+01 7.00000e+01
6.80541e+01 7.00000e+01
6.82440e+01 7.00000e+01
6.84328e+01 7.00000e+01
6.86253e+01 7.00000e+01
6.88145e+01 7.00000e+01
6.90039e+01 7.00000e+01
6.91936e+01 7.00000e+01
6.93826e+01 7.00000e+01
6.95717e+01 7.00000e+01
6.97652e+01 7.00000e+01
6.99535e+01 7.00000e+01
7.01418e+01 7.00000e+01
7.03307e+01 7.00000e+01
7.05210e+01 7.00000e+01
7.07134e+01 7.00000e+01
7.09044e+01 7.00000e+01
7.10935e+01 7.00000e+01
7.12830e+01 7.00000e+01
7.14888e+01 7.00000e+01
7.16908e+01 7.00000e+01
7.18800e+01 7.00000e+01
7.20708e+01 7.00000e+01
7.22625e+01 7.00000e+01
7.24528e+01 7.00000e+01
7.26450e+01 7.00000e+01
7.28346e+01 7.00000e+01
7.30237e+01 7.00000e+01
7.32136e+01 7.00000e+01
7.34027e+01 7.00000e+01
7.35945e+01 7.00000e+01
7.37848e+01 7.00000e+01
7.39750e+01 7.00000e+01
7.41627e+01 7.00000e+01
7.43509e+01 7.00000e+01
7.45390e+01 7.00000e+01
7.47306e+01 7.00000e+01
7.49196e+01 7.00000e+01
7.51099e+01 7.00000e+01
7.52993e+01 7.00000e+01
7.54898e+01 7.00000e+01
7.56836e+01 7.00000e+01
7.58734e+01 7.00000e+01
7.60631e+01 7.00000e+01
7.62526e+01 7.00000e+01
7.64427e+01 7.00000e+01
7.66347e+01 7.00000e+01
7.68234e+01 7.00000e+01
7.70129e+01 7.00000e+01
7.72001e+01 7.00000e+01
7.73887e+01 7.00000e+01
7.75775e+01 7.00000e+01
7.77707e+01 7.00000e+01
7.79603e+01 7.00000e+01
7.81486e+01 7.00000e+01
7.83372e+01 7.00000e+01
7.85251e+01 7.00000e+01
7.87167e+01 7.00000e+01
7.89064e+01 7.00000e+01
7.90952e+01 7.00000e+01
7.92843e+01 7.00000e+01
7.94744e+01 7.00000e+01
7.96658e+01 7.00000e+01
7.98568e+01 7.00000e+01
8.00455e+01 7.00000e+01
8.02339e+01 7.00000e+01
8.04227e+01 7.00000e+01
8.06150e+01 7.00000e+01
8.08045e+01 7.00000e+01
8.09915e+01 7.00000e+01
8.11800e+01 7.00000e+01
8.13691e+01 7.00000e+01
8.15586e+01 7.00000e+01
8.17498e+01 7.00000e+01
8.19393e+01 7.00000e+01
8.21275e+01 7.00000e+01
8.23158e+01 7.00000e+01
8.25050e+01 7.00000e+01
8.26983e+01 7.00000e+01
8.28880e+01 7.00000e+01
8.30771e+01 7.00000e+01
8.32652e+01 7.00000e+01
8.34550e+01 7.00000e+01
8.36456e+01 7.00000e+01
8.38345e+01 7.00000e+01
8.40232e+01 7.00000e+01
8.42113e+01 7.00000e+01
8.43999e+01 7.00000e+01
8.45894e+01 7.00000e+01
8.47807e+01 7.00000e+01
8.49698e+01 7.00000e+01
8.51584e+01 7.00000e+01
8.53470e+01 7.00000e+01
8.55344e+01 7.00000e+01
8.57261e+01 7.00000e+01
8.59149e+01 7.00000e+01
8.61036e+01 7.00000e+01
8.62930e+01 7.00000e+01
8.65018e+01 7.00000e+01
8.67003e+01 7.00000e+01
8.68903e+01 7.00000e+01
8.70808e+01 7.00000e+01
8.72700e+01 7.00000e+01
8.74585e+01 7.00000e+01
8.76492e+01 7.00000e+01
8.78379e+01 7.00000e+01
8.80266e+01 7.00000e+01
8.82154e+01 7.00000e+01
8.84057e+01 7.00000e+01
8.85945e+01 7.00000e+01
8.87850e+01 7.00000e+01
8.89730e+01 7.00000e+01
8.91622e+01 7.00000e+01
8.93513e+01 7.00000e+01
8.95400e+01 7.00000e+01
8.97326e+01 7.00000e+01
8.99217e+01 7.00000e+01
9.01102e+01 7.00000e+01
9.02988e+01 7.00000e+01
9.04878e+01 7.00000e+01
9.06800e+01 7.00000e+01
9.08722e+01 7.00000e+01
9.10771e+01 7.00000e+01
9.12791e+01 7.00000e+01
9.14684e+01 7.00000e+01
9.16601e+01 7.00000e+01
9.18484e+01 7.00000e+01
9.20370e+01 7.00000e+01
9.22251e+01 7.00000e+01
9.24136e+01 7.00000e+01
9.26019e+01 7.00000e+01
9.27939e+01 7.00000e+01
9.29832e+01 7.00000e+01
9.31707e+01 7.00000e+01
9.33591e+01 7.00000e+01
9.35490e+01 7.00000e+01
9.37408e+01 7.00000e+01
9.39295e+01 7.00000e+01
9.41183e+01 7.00000e+01
9.43072e+01 7.00000e+01
9.44962e+01 7.00000e+01
9.46868e+01 7.00000e+01
9.48772e+01 7.00000e+01
