2.03980e-02 6.56000e+02
2.17928e-01 4.58000e+02
4.13551e-01 3.87000e+02
6.08214e-01 3.19000e+02
8.01101e-01 3.60000e+02
9.93449e-01 3.92000e+02
1.18775e+00 2.77000e+02
1.38325e+00 3.02000e+02
1.57597e+00 2.51000e+02
1.76960e+00 2.21000e+02
1.97734e+00 2.01000e+02
2.17270e+00 1.68000e+02
2.36837e+00 1.76000e+02
2.56115e+00 1.61000e+02
2.75440e+00 1.91000e+02
2.94686e+00 1.92000e+02
3.13916e+00 1.91000e+02
3.33146e+00 1.63000e+02
3.52733e+00 1.76000e+02
3.71920e+00 1.92000e+02
3.91162e+00 1.87000e+02
4.10340e+00 1.82000e+02
4.29384e+00 1.76000e+02
4.48985e+00 1.77000e+02
4.68211e+00 2.08000e+02
4.87209e+00 1.87000e+02
5.06457e+00 1.70000e+02
5.25666e+00 1.59000e+02
5.44984e+00 1.91000e+02
5.64107e+00 2.29000e+02
5.83126e+00 2.30000e+02
6.02140e+00 2.59000e+02
6.21302e+00 2.15000e+02
6.40843e+00 2.35000e+02
6.60099e+00 2.82000e+02
6.79186e+00 1.92000e+02
6.98279e+00 2.62000e+02
7.17647e+00 2.76000e+02
7.37078e+00 2.59000e+02
7.56396e+00 2.35000e+02
7.75512e+00 2.13000e+02
7.94737e+00 2.56000e+02
8.13853e+00 2.64000e+02
8.33038e+00 2.34000e+02
8.52542e+00 2.15000e+02
8.71719e+00 2.70000e+02
8.90788e+00 2.47000e+02
9.10009e+00 2.28000e+02
9.29033e+00 2.51000e+02
9.48281e+00 2.29000e+02
9.67336e+00 2.44000e+02
9.86519e+00 2.65000e+02
1.00564e+01 2.59000e+02
1.02479e+01 1.95000e+02
1.04410e+01 1.98000e+02
1.06344e+01 2.24000e+02
1.08262e+01 2.47000e+02
1.10166e+01 1.95000e+02
1.12075e+01 1.97000e+02
1.14021e+01 1.79000e+02
1.15936e+01 1.94000e+02
1.17863e+01 1.78000e+02
1.19795e+01 2.00000e+02
1.21732e+01 1.98000e+02
1.23639e+01 1.85000e+02
1.25573e+01 1.82000e+02
1.27489e+01 1.69000e+02
1.29408e+01 1.94000e+02
1.31333e+01 1.88000e+02
1.33251e+01 1.60000e+02
1.35217e+01 1.40000e+02
1.37146e+01 1.54000e+02
1.39070e+01 1.30000e+02
1.40998e+01 1.54000e+02
1.42923e+01 1.58000e+02
1.44865e+01 1.87000e+02
1.46798e+01 1.99000e+02
1.48733e+01 1.58000e+02
1.50641e+01 1.36000e+02
1.52569e+01 1.97000e+02
1.54532e+01 2.04000e+02
1.56473e+01 2.27000e+02
1.58406e+01 1.81000e+02
1.60341e+01 1.69000e+02
1.62268e+01 1.70000e+02
1.64215e+01 1.56000e+02
1.66134e+01 1.61000e+02
1.68065e+01 1.56000e+02
1.70187e+01 1.24000e+02
1.72143e+01 1.53000e+02
1.74092e+01 1.61000e+02
1.76005e+01 1.36000e+02
1.77937e+01 1.52000e+02
1.79857e+01 1.57000e+02
1.81771e+01 1.67000e+02
1.83698e+01 1.75000e+02
1.85661e+01 1.78000e+02
1.87593e+01 2.02000e+02
1.89527e+01 2.09000e+02
1.91473e+01 2.01000e+02
1.93400e+01 2.09000e+02
1.95369e+01 1.84000e+02
1.97287e+01 2.25000e+02
1.99211e+01 2.79000e+02
2.01136e+01 2.29000e+02
2.03078e+01 2.56000e+02
2.05030e+01 2.82000e+02
2.06962e+01 2.99000e+02
2.08884e+01 2.97000e+02
2.10803e+01 2.29000e+02
2.12728e+01 2.68000e+02
2.14704e+01 3.07000e+02
2.16634e+01 2.48000e+02
2.18570e+01 2.72000e+02
2.20479e+01 2.62000e+02
2.22415e+01 2.17000e+02
2.24373e+01 2.43000e+02
2.26316e+01 2.46000e+02
2.28243e+01 2.23000e+02
2.30181e+01 2.91000e+02
2.32119e+01 2.19000e+02
2.34079e+01 2.68000e+02
2.36000e+01 2.06000e+02
2.37937e+01 2.12000e+02
2.39863e+01 2.85000e+02
2.41803e+01 2.86000e+02
2.43725e+01 2.66000e+02
2.45676e+01 2.20000e+02
2.47598e+01 1.88000e+02
2.49523e+01 2.39000e+02
2.51434e+01 2.04000e+02
2.53355e+01 2.20000e+02
2.55320e+01 2.08000e+02
2.57241e+01 1.67000e+02
2.59165e+01 1.36000e+02
2.61094e+01 1.48000e+02
2.63021e+01 1.54000e+02
2.64959e+01 1.48000e+02
2.66863e+01 1.09000e+02
2.68787e+01 1.11000e+02
2.70703e+01 1.36000e+02
2.72636e+01 1.52000e+02
2.74588e+01 1.64000e+02
2.76508e+01 1.36000e+02
2.78425e+01 1.67000e+02
2.80347e+01 1.58000e+02
2.82267e+01 1.50000e+02
2.84205e+01 1.47000e+02
2.86124e+01 1.39000e+02
2.88062e+01 1.62000e+02
2.89981e+01 2.07000e+02
2.91918e+01 1.70000e+02
2.93867e+01 1.38000e+02
2.95826e+01 1.28000e+02
2.97768e+01 1.35000e+02
2.99706e+01 1.33000e+02
3.01640e+01 1.71000e+02
3.03569e+01 1.31000e+02
3.05506e+01 1.26000e+02
3.07437e+01 1.14000e+02
3.09345e+01 1.00000e+02
3.11291e+01 1.07000e+02
3.13224e+01 1.22000e+02
3.15195e+01 1.21000e+02
3.17124e+01 9.50000e+01
3.19156e+01 1.03000e+02
3.21137e+01 1.30000e+02
3.23065e+01 1.28000e+02
3.25010e+01 1.51000e+02
3.26944e+01 1.41000e+02
3.28869e+01 1.29000e+02
3.30796e+01 1.75000e+02
3.32724e+01 1.90000e+02
3.34694e+01 1.78000e+02
3.36608e+01 1.67000e+02
3.38524e+01 1.50000e+02
3.40457e+01 1.39000e+02
3.42401e+01 1.38000e+02
3.44360e+01 1.47000e+02
3.46281e+01 1.65000e+02
3.48206e+01 1.73000e+02
3.50155e+01 1.62000e+02
3.52088e+01 1.72000e+02
3.54041e+01 1.84000e+02
3.55979e+01 1.68000e+02
3.57908e+01 1.49000e+02
3.59811e+01 1.27000e+02
3.61720e+01 1.29000e+02
3.63649e+01 9.10000e+01
3.65662e+01 1.00000e+02
3.67576e+01 7.00000e+01
3.69503e+01 7.10000e+01
3.71410e+01 7.90000e+01
3.73330e+01 8.00000e+01
3.75287e+01 6.80000e+01
3.77209e+01 8.50000e+01
3.79118e+01 1.11000e+02
3.81041e+01 1.06000e+02
3.82958e+01 1.13000e+02
3.84900e+01 1.49000e+02
3.86819e+01 1.31000e+02
3.88738e+01 1.03000e+02
3.90649e+01 1.12000e+02
3.92567e+01 1.36000e+02
3.94507e+01 1.48000e+02
3.96426e+01 1.69000e+02
3.98362e+01 1.95000e+02
4.00278e+01 1.63000e+02
4.02205e+01 1.52000e+02
4.04147e+01 1.51000e+02
4.06066e+01 2.18000e+02
4.07988e+01 1.87000e+02
4.09915e+01 2.93000e+02
4.11842e+01 2.76000e+02
4.13771e+01 2.94000e+02
4.15721e+01 2.98000e+02
4.17643e+01 2.02000e+02
4.19576e+01 2.06000e+02
4.21501e+01 2.48000e+02
4.23436e+01 2.64000e+02
4.25373e+01 2.26000e+02
4.27300e+01 2.33000e+02
4.29222e+01 2.26000e+02
4.31147e+01 2.34000e+02
4.33066e+01 2.16000e+02
4.35018e+01 2.10000e+02
4.36940e+01 2.22000e+02
4.38867e+01 1.64000e+02
4.40789e+01 1.76000e+02
4.42706e+01 1.43000e+02
4.44653e+01 1.36000e+02
4.46579e+01 1.13000e+02
4.48498e+01 1.34000e+02
4.50407e+01 1.34000e+02
4.52326e+01 1.29000e+02
4.54280e+01 1.25000e+02
4.56195e+01 1.08000e+02
4.58124e+01 7.80000e+01
4.60018e+01 9.30000e+01
4.61939e+01 8.80000e+01
4.63864e+01 9.40000e+01
4.65820e+01 1.21000e+02
4.67750e+01 1.32000e+02
4.69871e+01 1.28000e+02
4.71963e+01 1.27000e+02
4.73913e+01 1.12000e+02
4.75857e+01 1.00000e+02
4.77772e+01 1.12000e+02
4.79690e+01 1.29000e+02
4.81611e+01 1.49000e+02
4.83546e+01 1.50000e+02
4.85525e+01 1.51000e+02
4.87441e+01 1.38000e+02
4.89360e+01 9.70000e+01
4.91279e+01 9.20000e+01
4.93201e+01 8.80000e+01
4.95137e+01 1.02000e+02
4.97054e+01 1.03000e+02
4.98958e+01 9.10000e+01
5.00867e+01 7.80000e+01
5.02794e+01 7.80000e+01
5.04773e+01 7.80000e+01
5.06705e+01 7.80000e+01
5.08636e+01 7.80000e+01
5.10546e+01 7.80000e+01
5.12472e+01 7.80000e+01
5.14432e+01 7.80000e+01
5.16359e+01 7.80000e+01
5.18277e+01 7.80000e+01
5.20197e+01 7.80000e+01
5.22110e+01 7.80000e+01
5.24031e+01 7.80000e+01
5.25962e+01 7.80000e+01
5.27874e+01 7.80000e+01
5.29799e+01 7.80000e+01
5.31720e+01 7.80000e+01
5.33642e+01 7.80000e+01
5.35599e+01 7.80000e+01
5.37533e+01 7.80000e+01
5.39467e+01 7.80000e+01
5.41390e+01 7.80000e+01
5.43313e+01 7.80000e+01
5.45248e+01 7.80000e+01
5.47175e+01 7.80000e+01
5.49107e+01 7.80000e+01
5.51030e+01 7.80000e+01
5.52951e+01 7.80000e+01
5.54915e+01 7.80000e+01
5.56842e+01 7.80000e+01
5.58781e+01 7.80000e+01
5.60705e+01 7.80000e+01
5.62642e+01 7.80000e+01
5.64579e+01 7.80000e+01
5.66512e+01 7.80000e+01
5.68432e+01 7.80000e+01
5.70358e+01 7.80000e+01
5.72277e+01 7.80000e+01
5.74205e+01 7.80000e+01
5.76169e+01 7.80000e+01
5.78099e+01 7.80000e+01
5.80022e+01 7.80000e+01
5.81951e+01 7.80000e+01
5.83917e+01 7.80000e+01
5.85861e+01 7.80000e+01
5.87787e+01 7.80000e+01
5.89725e+01 7.80000e+01
5.91645e+01 7.80000e+01
5.93576e+01 7.80000e+01
5.95541e+01 7.80000e+01
5.97483e+01 7.80000e+01
5.99411e+01 7.80000e+01
6.01354e+01 7.80000e+01
6.03301e+01 7.80000e+01
6.05272e+01 7.80000e+01
6.07196e+01 7.80000e+01
6.09141e+01 7.80000e+01
6.11063e+01 7.80000e+01
6.12992e+01 7.80000e+01
6.14937e+01 7.80000e+01
6.16860e+01 7.80000e+01
6.18866e+01 7.80000e+01
6.21007e+01 7.80000e+01
6.22957e+01 7.80000e+01
6.24909e+01 7.80000e+01
6.26821e+01 7.80000e+01
6.28734e+01 7.80000e+01
6.30639e+01 7.80000e+01
6.32560e+01 7.80000e+01
6.34512e+01 7.80000e+01
6.36440e+01 7.80000e+01
6.38364e+01 7.80000e+01
6.40293e+01 7.80000e+01
6.42232e+01 7.80000e+01
6.44163e+01 7.80000e+01
6.46100e+01 7.80000e+01
6.48041e+01 7.80000e+01
6.49966e+01 7.80000e+01
6.51894e+01 7.80000e+01
6.53819e+01 7.80000e+01
6.55764e+01 7.80000e+01
6.57693e+01 7.80000e+01
6.59625e+01 7.80000e+01
6.61539e+01 7.80000e+01
6.63460e+01 7.80000e+01
6.65439e+01 7.80000e+01
6.67365e+01 7.80000e+01
6.69285e+01 7.80000e+01
6.71226e+01 7.80000e+01
6.73153e+01 7.80000e+01
6.75108e+01 7.80000e+01
6.77029e+01 7.80000e+01
6.78959e+01 7.80000e+01
6.80887e+01 7.80000e+01
6.82824e+01 7.80000e+01
6.84777e+01 7.80000e+01
6.86705e+01 7.80000e+01
6.88624e+01 7.80000e+01
6.90558e+01 7.80000e+01
6.92491e+01 7.80000e+01
6.94427e+01 7.80000e+01
6.96376e+01 7.80000e+01
6.98303e+01 7.80000e+01
7.00215e+01 7.80000e+01
7.02142e+01 7.80000e+01
7.04067e+01 7.80000e+01
7.06032e+01 7.80000e+01
7.07951e+01 7.80000e+01
7.09877e+01 7.80000e+01
7.11797e+01 7.80000e+01
7.13733e+01 7.80000e+01
7.15684e+01 7.80000e+01
