0.00000e+00 6.94000e+02
1.00000e+01 4.81000e+02
2.00000e+01 3.55000e+02
3.00000e+01 2.10000e+02
4.00000e+01 2.21000e+02
5.00000e+01 2.04000e+02
6.00000e+01 2.37000e+02
7.00000e+01 2.05000e+02
8.00000e+01 2.41000e+02
9.00000e+01 2.29000e+02
1.00000e+02 2.50000e+02
1.10000e+02 2.12000e+02
1.20000e+02 2.20000e+02
1.30000e+02 1.91000e+02
1.40000e+02 1.99000e+02
1.50000e+02 1.94000e+02
1.60000e+02 1.67000e+02
1.70000e+02 1.59000e+02
1.80000e+02 1.90000e+02
1.90000e+02 2.12000e+02
2.00000e+02 1.64000e+02
2.10000e+02 1.09000e+02
2.20000e+02 1.12000e+02
2.30000e+02 9.60000e+01
2.40000e+02 8.60000e+01
2.50000e+02 8.60000e+01
