0.00000e+00 7.03000e+02
1.00000e+01 4.20000e+02
2.00000e+01 3.51000e+02
3.00000e+01 3.60000e+02
4.00000e+01 3.24000e+02
5.00000e+01 3.17000e+02
6.00000e+01 2.92000e+02
7.00000e+01 2.84000e+02
8.00000e+01 1.57000e+02
9.00000e+01 2.11000e+02
1.00000e+02 2.26000e+02
1.10000e+02 2.57000e+02
1.20000e+02 2.00000e+02
1.30000e+02 2.15000e+02
1.40000e+02 1.97000e+02
1.50000e+02 1.73000e+02
1.60000e+02 1.72000e+02
1.70000e+02 1.60000e+02
1.80000e+02 1.84000e+02
1.90000e+02 1.71000e+02
2.00000e+02 1.35000e+02
2.10000e+02 1.34000e+02
2.20000e+02 1.22000e+02
2.30000e+02 1.54000e+02
2.40000e+02 1.85000e+02
2.50000e+02 1.92000e+02
2.60000e+02 1.71000e+02
2.70000e+02 1.89000e+02
2.80000e+02 1.85000e+02
2.90000e+02 1.63000e+02
3.00000e+02 1.52000e+02
3.10000e+02 1.85000e+02
3.20000e+02 1.29000e+02
3.30000e+02 1.18000e+02
3.40000e+02 1.57000e+02
3.50000e+02 1.01000e+02
3.60000e+02 1.31000e+02
3.70000e+02 1.39000e+02
3.80000e+02 1.37000e+02
3.90000e+02 1.47000e+02
4.00000e+02 1.65000e+02
4.10000e+02 1.48000e+02
4.20000e+02 1.64000e+02
4.30000e+02 2.01000e+02
4.40000e+02 2.40000e+02
4.50000e+02 2.05000e+02
4.60000e+02 1.63000e+02
4.70000e+02 1.90000e+02
4.80000e+02 1.03000e+02
4.90000e+02 8.40000e+01
5.00000e+02 1.02000e+02
5.10000e+02 1.23000e+02
5.20000e+02 1.15000e+02
5.30000e+02 1.24000e+02
5.40000e+02 1.14000e+02
5.50000e+02 1.14000e+02
5.60000e+02 1.09000e+02
5.70000e+02 1.10000e+02
5.80000e+02 1.01000e+02
5.90000e+02 1.05000e+02
6.00000e+02 8.20000e+01
6.10000e+02 8.20000e+01
6.20000e+02 8.20000e+01
