0.00000e+00 7.19000e+02
1.00000e+01 5.44000e+02
2.00000e+01 4.41000e+02
3.00000e+01 3.47000e+02
4.00000e+01 3.48000e+02
5.00000e+01 3.96000e+02
6.00000e+01 3.58000e+02
7.00000e+01 3.11000e+02
8.00000e+01 2.72000e+02
9.00000e+01 3.03000e+02
1.00000e+02 3.06000e+02
1.10000e+02 3.54000e+02
1.20000e+02 2.21000e+02
1.30000e+02 1.73000e+02
1.40000e+02 1.47000e+02
1.50000e+02 1.27000e+02
1.60000e+02 1.13000e+02
1.70000e+02 1.20000e+02
1.80000e+02 1.43000e+02
1.90000e+02 1.77000e+02
2.00000e+02 1.91000e+02
2.10000e+02 2.46000e+02
2.20000e+02 2.86000e+02
2.30000e+02 2.53000e+02
2.40000e+02 1.98000e+02
2.50000e+02 2.50000e+02
2.60000e+02 2.52000e+02
2.70000e+02 2.33000e+02
2.80000e+02 2.17000e+02
2.90000e+02 1.80000e+02
3.00000e+02 1.83000e+02
3.10000e+02 1.66000e+02
3.20000e+02 1.60000e+02
3.30000e+02 2.02000e+02
3.40000e+02 1.85000e+02
3.50000e+02 1.85000e+02
3.60000e+02 2.40000e+02
3.70000e+02 2.63000e+02
3.80000e+02 2.43000e+02
3.90000e+02 2.15000e+02
4.00000e+02 2.21000e+02
4.10000e+02 2.61000e+02
4.20000e+02 2.52000e+02
4.30000e+02 2.86000e+02
4.40000e+02 3.20000e+02
4.50000e+02 3.07000e+02
4.60000e+02 2.19000e+02
4.70000e+02 2.33000e+02
4.80000e+02 2.20000e+02
4.90000e+02 1.90000e+02
5.00000e+02 1.85000e+02
5.10000e+02 1.86000e+02
5.20000e+02 2.27000e+02
5.30000e+02 2.04000e+02
5.40000e+02 2.22000e+02
5.50000e+02 2.36000e+02
5.60000e+02 1.95000e+02
5.70000e+02 2.04000e+02
5.80000e+02 1.73000e+02
5.90000e+02 1.74000e+02
6.00000e+02 1.63000e+02
6.10000e+02 1.89000e+02
6.20000e+02 1.71000e+02
6.30000e+02 1.42000e+02
6.40000e+02 1.55000e+02
6.50000e+02 1.96000e+02
6.60000e+02 1.84000e+02
6.70000e+02 1.46000e+02
6.80000e+02 2.06000e+02
6.90000e+02 1.97000e+02
7.00000e+02 2.16000e+02
7.10000e+02 1.99000e+02
7.20000e+02 2.34000e+02
7.30000e+02 2.20000e+02
7.40000e+02 1.69000e+02
7.50000e+02 8.50000e+01
7.60000e+02 9.90000e+01
7.70000e+02 1.00000e+02
7.80000e+02 8.80000e+01
7.90000e+02 8.60000e+01
8.00000e+02 8.70000e+01
8.10000e+02 9.50000e+01
8.20000e+02 7.80000e+01
8.30000e+02 6.10000e+01
8.40000e+02 6.20000e+01
8.50000e+02 6.20000e+01
