0.00000e+00 6.54000e+02
1.00000e+01 4.44000e+02
2.00000e+01 4.00000e+02
3.00000e+01 3.47000e+02
4.00000e+01 3.48000e+02
5.00000e+01 2.96000e+02
6.00000e+01 2.73000e+02
7.00000e+01 2.77000e+02
8.00000e+01 2.39000e+02
9.00000e+01 2.07000e+02
1.00000e+02 2.27000e+02
1.10000e+02 1.93000e+02
1.20000e+02 1.78000e+02
1.30000e+02 1.30000e+02
1.40000e+02 1.37000e+02
1.50000e+02 1.25000e+02
1.60000e+02 9.40000e+01
1.70000e+02 1.00000e+02
1.80000e+02 1.05000e+02
1.90000e+02 9.90000e+01
2.00000e+02 8.20000e+01
2.10000e+02 7.90000e+01
2.20000e+02 7.90000e+01
