0.00000e+00 6.05000e+02
1.00000e+01 4.61000e+02
2.00000e+01 3.63000e+02
3.00000e+01 2.82000e+02
4.00000e+01 3.01000e+02
5.00000e+01 3.31000e+02
6.00000e+01 2.83000e+02
7.00000e+01 2.86000e+02
8.00000e+01 2.56000e+02
9.00000e+01 3.13000e+02
1.00000e+02 2.94000e+02
1.10000e+02 3.15000e+02
1.20000e+02 2.69000e+02
1.30000e+02 2.89000e+02
1.40000e+02 2.45000e+02
1.50000e+02 1.70000e+02
1.60000e+02 1.50000e+02
1.70000e+02 1.47000e+02
1.80000e+02 1.44000e+02
1.90000e+02 1.44000e+02
2.00000e+02 1.31000e+02
2.10000e+02 1.19000e+02
2.20000e+02 1.19000e+02
2.30000e+02 1.11000e+02
2.40000e+02 1.11000e+02
