2.00900e-02 6.75000e+02
2.15291e-01 4.25000e+02
4.13844e-01 3.61000e+02
6.09040e-01 3.05000e+02
8.03475e-01 2.60000e+02
9.94363e-01 2.53000e+02
1.18601e+00 2.30000e+02
1.37977e+00 2.16000e+02
1.57358e+00 1.74000e+02
1.76668e+00 1.42000e+02
1.95968e+00 1.46000e+02
2.15428e+00 1.78000e+02
2.35016e+00 1.90000e+02
2.54125e+00 1.51000e+02
2.73296e+00 1.86000e+02
2.92280e+00 1.86000e+02
3.11496e+00 1.77000e+02
3.30665e+00 1.51000e+02
3.49794e+00 1.73000e+02
3.68854e+00 1.86000e+02
3.87925e+00 1.63000e+02
4.07053e+00 1.51000e+02
4.26124e+00 1.04000e+02
4.45146e+00 9.10000e+01
4.64111e+00 6.10000e+01
4.83056e+00 7.00000e+01
5.01865e+00 7.90000e+01
5.20711e+00 8.00000e+01
5.39862e+00 6.90000e+01
5.58741e+00 6.10000e+01
5.77698e+00 5.60000e+01
5.96618e+00 7.70000e+01
6.15689e+00 1.14000e+02
6.34999e+00 1.35000e+02
6.54022e+00 1.36000e+02
6.72990e+00 1.31000e+02
6.91997e+00 1.10000e+02
7.10871e+00 1.29000e+02
7.29943e+00 1.15000e+02
7.49137e+00 1.68000e+02
7.68003e+00 1.41000e+02
7.87138e+00 1.71000e+02
8.06076e+00 1.74000e+02
8.25053e+00 1.74000e+02
8.44289e+00 1.67000e+02
8.63246e+00 1.97000e+02
8.82308e+00 1.92000e+02
9.01285e+00 1.70000e+02
9.20084e+00 1.61000e+02
9.39285e+00 1.78000e+02
9.58269e+00 2.36000e+02
9.77285e+00 2.26000e+02
9.96291e+00 2.29000e+02
1.01535e+01 2.45000e+02
1.03457e+01 2.91000e+02
1.05372e+01 2.59000e+02
1.07282e+01 2.48000e+02
1.09187e+01 2.69000e+02
1.11094e+01 2.11000e+02
1.13019e+01 2.10000e+02
1.14965e+01 1.94000e+02
1.16888e+01 2.30000e+02
1.18800e+01 1.75000e+02
1.20692e+01 1.48000e+02
1.22583e+01 1.83000e+02
1.24520e+01 2.12000e+02
1.26407e+01 2.43000e+02
1.28299e+01 2.23000e+02
1.30196e+01 2.11000e+02
1.32091e+01 2.12000e+02
1.34005e+01 2.12000e+02
1.35894e+01 1.84000e+02
1.37791e+01 2.24000e+02
1.39686e+01 2.37000e+02
1.41562e+01 2.41000e+02
1.43469e+01 1.91000e+02
1.45526e+01 2.05000e+02
1.47552e+01 1.66000e+02
1.49464e+01 1.83000e+02
1.51349e+01 1.72000e+02
1.53278e+01 1.91000e+02
1.55176e+01 2.03000e+02
1.57070e+01 2.27000e+02
1.58970e+01 1.78000e+02
1.60873e+01 1.82000e+02
1.62789e+01 1.69000e+02
1.64705e+01 1.90000e+02
1.66598e+01 1.67000e+02
1.68476e+01 1.91000e+02
1.70369e+01 1.64000e+02
1.72261e+01 1.97000e+02
1.74193e+01 1.53000e+02
1.76094e+01 1.50000e+02
1.77990e+01 1.47000e+02
1.79886e+01 1.89000e+02
1.81791e+01 1.51000e+02
1.83700e+01 1.30000e+02
1.85584e+01 1.34000e+02
1.87481e+01 1.13000e+02
1.89364e+01 1.04000e+02
1.91257e+01 9.90000e+01
1.93155e+01 1.22000e+02
1.95068e+01 1.40000e+02
1.96949e+01 1.48000e+02
1.98846e+01 1.45000e+02
2.00725e+01 1.15000e+02
2.02599e+01 1.52000e+02
2.04536e+01 1.56000e+02
2.06426e+01 1.39000e+02
2.08329e+01 1.30000e+02
2.10215e+01 1.37000e+02
2.12124e+01 1.33000e+02
2.14028e+01 1.35000e+02
2.15928e+01 1.10000e+02
2.17825e+01 1.04000e+02
2.19720e+01 1.41000e+02
2.21615e+01 1.30000e+02
2.23532e+01 1.33000e+02
2.25426e+01 1.35000e+02
2.27324e+01 1.27000e+02
2.29222e+01 1.33000e+02
2.31122e+01 1.32000e+02
2.33018e+01 1.40000e+02
2.34935e+01 1.65000e+02
2.36819e+01 1.69000e+02
2.38726e+01 1.34000e+02
2.40634e+01 1.83000e+02
2.42532e+01 1.60000e+02
2.44474e+01 1.56000e+02
2.46387e+01 1.49000e+02
2.48291e+01 1.54000e+02
2.50209e+01 1.60000e+02
2.52113e+01 1.58000e+02
2.54044e+01 1.67000e+02
2.55951e+01 1.29000e+02
