0.00000e+00 6.67000e+02
1.00000e+01 4.87000e+02
2.00000e+01 4.44000e+02
3.00000e+01 3.73000e+02
4.00000e+01 3.96000e+02
5.00000e+01 3.61000e+02
6.00000e+01 3.37000e+02
7.00000e+01 3.67000e+02
8.00000e+01 3.20000e+02
9.00000e+01 2.41000e+02
1.00000e+02 2.55000e+02
1.10000e+02 1.91000e+02
1.20000e+02 2.43000e+02
1.30000e+02 2.56000e+02
1.40000e+02 2.39000e+02
1.50000e+02 2.26000e+02
1.60000e+02 2.91000e+02
1.70000e+02 2.40000e+02
1.80000e+02 2.34000e+02
1.90000e+02 1.86000e+02
2.00000e+02 1.77000e+02
2.10000e+02 1.72000e+02
2.20000e+02 1.66000e+02
2.30000e+02 2.14000e+02
2.40000e+02 2.15000e+02
2.50000e+02 2.11000e+02
2.60000e+02 2.30000e+02
2.70000e+02 2.29000e+02
2.80000e+02 1.79000e+02
2.90000e+02 1.84000e+02
3.00000e+02 1.79000e+02
3.10000e+02 1.62000e+02
3.20000e+02 1.67000e+02
3.30000e+02 1.82000e+02
3.40000e+02 2.05000e+02
3.50000e+02 2.30000e+02
3.60000e+02 1.99000e+02
3.70000e+02 1.36000e+02
3.80000e+02 1.33000e+02
3.90000e+02 1.31000e+02
4.00000e+02 1.12000e+02
4.10000e+02 9.90000e+01
4.20000e+02 9.00000e+01
4.30000e+02 8.00000e+01
4.40000e+02 7.60000e+01
4.50000e+02 7.60000e+01
