1.98690e-02 6.77000e+02
2.14839e-01 5.66000e+02
4.08713e-01 3.82000e+02
5.99836e-01 3.99000e+02
7.95828e-01 3.39000e+02
9.89443e-01 3.19000e+02
1.18245e+00 3.02000e+02
1.37473e+00 3.17000e+02
1.56598e+00 3.07000e+02
1.75996e+00 2.95000e+02
1.95106e+00 2.04000e+02
2.14027e+00 2.09000e+02
2.33330e+00 1.92000e+02
2.52380e+00 2.12000e+02
2.71391e+00 2.30000e+02
2.90803e+00 2.22000e+02
3.09785e+00 2.07000e+02
3.28793e+00 2.51000e+02
3.47836e+00 2.57000e+02
3.66802e+00 3.02000e+02
3.86152e+00 2.89000e+02
4.05193e+00 2.75000e+02
4.24228e+00 2.87000e+02
4.43339e+00 2.61000e+02
4.62560e+00 3.26000e+02
4.81820e+00 2.19000e+02
5.00785e+00 1.77000e+02
5.19656e+00 1.94000e+02
5.38560e+00 2.25000e+02
5.57578e+00 2.13000e+02
5.76885e+00 2.11000e+02
5.95863e+00 2.22000e+02
6.14879e+00 2.15000e+02
6.34006e+00 2.06000e+02
6.52893e+00 2.09000e+02
6.71946e+00 1.52000e+02
6.91150e+00 1.99000e+02
7.10026e+00 1.77000e+02
7.29057e+00 1.79000e+02
7.49894e+00 2.27000e+02
7.69169e+00 1.95000e+02
7.88423e+00 1.54000e+02
8.07276e+00 1.75000e+02
8.26168e+00 1.47000e+02
8.44992e+00 1.34000e+02
8.63828e+00 1.74000e+02
8.83028e+00 1.33000e+02
9.01938e+00 1.04000e+02
9.20877e+00 1.30000e+02
9.39676e+00 1.27000e+02
9.58555e+00 1.60000e+02
9.77727e+00 1.80000e+02
9.96728e+00 2.15000e+02
1.01561e+01 1.73000e+02
1.03441e+01 1.36000e+02
1.05323e+01 1.44000e+02
1.07212e+01 1.35000e+02
1.09125e+01 1.16000e+02
1.11022e+01 1.03000e+02
1.12910e+01 1.16000e+02
1.14800e+01 1.12000e+02
1.16689e+01 1.06000e+02
1.18629e+01 1.39000e+02
1.20543e+01 1.47000e+02
1.22444e+01 1.77000e+02
1.24346e+01 1.69000e+02
1.26247e+01 1.58000e+02
1.28167e+01 1.53000e+02
1.30074e+01 1.47000e+02
1.31966e+01 1.45000e+02
1.33867e+01 1.58000e+02
1.35765e+01 1.76000e+02
1.37689e+01 1.77000e+02
1.39581e+01 1.93000e+02
1.41488e+01 1.70000e+02
1.43375e+01 1.95000e+02
1.45274e+01 2.27000e+02
1.47169e+01 2.30000e+02
1.49081e+01 1.85000e+02
1.50975e+01 1.68000e+02
1.52880e+01 1.65000e+02
1.54777e+01 1.46000e+02
1.56671e+01 1.21000e+02
1.58590e+01 1.22000e+02
1.60469e+01 1.02000e+02
1.62353e+01 8.10000e+01
1.64239e+01 7.80000e+01
1.66139e+01 9.00000e+01
1.68051e+01 1.09000e+02
1.69952e+01 1.05000e+02
1.71841e+01 1.40000e+02
1.73746e+01 2.06000e+02
1.75650e+01 1.47000e+02
1.77571e+01 1.06000e+02
1.79461e+01 9.70000e+01
1.81345e+01 8.50000e+01
1.83229e+01 6.80000e+01
1.85108e+01 6.50000e+01
1.86984e+01 6.60000e+01
1.88908e+01 8.10000e+01
1.90791e+01 9.30000e+01
1.92741e+01 9.40000e+01
1.94650e+01 7.50000e+01
1.96552e+01 8.10000e+01
1.98471e+01 8.00000e+01
2.00375e+01 7.40000e+01
2.02260e+01 8.30000e+01
2.04157e+01 9.10000e+01
2.06044e+01 1.07000e+02
2.07955e+01 9.70000e+01
2.09856e+01 9.70000e+01
2.11762e+01 9.50000e+01
2.13665e+01 8.60000e+01
2.15560e+01 1.00000e+02
2.17448e+01 1.18000e+02
2.19384e+01 1.01000e+02
2.21274e+01 1.08000e+02
2.23153e+01 7.00000e+01
2.25253e+01 6.80000e+01
2.27328e+01 7.30000e+01
2.29269e+01 6.80000e+01
2.31152e+01 9.80000e+01
2.33032e+01 9.80000e+01
2.34918e+01 8.50000e+01
2.36801e+01 8.50000e+01
2.38716e+01 9.00000e+01
2.40605e+01 1.22000e+02
2.42490e+01 1.12000e+02
2.44387e+01 1.23000e+02
2.46281e+01 1.81000e+02
2.48199e+01 1.23000e+02
2.50094e+01 1.16000e+02
2.51964e+01 1.19000e+02
2.53859e+01 9.20000e+01
2.55752e+01 1.04000e+02
2.57658e+01 1.06000e+02
2.59557e+01 1.07000e+02
2.61451e+01 1.25000e+02
2.63328e+01 1.24000e+02
2.65203e+01 1.61000e+02
2.67084e+01 1.33000e+02
2.69004e+01 1.37000e+02
2.70892e+01 1.64000e+02
2.72783e+01 1.73000e+02
2.74684e+01 1.56000e+02
2.76581e+01 1.65000e+02
2.78523e+01 1.24000e+02
2.80424e+01 1.41000e+02
2.82318e+01 1.54000e+02
2.84211e+01 1.58000e+02
2.86101e+01 1.48000e+02
2.88016e+01 1.30000e+02
2.89925e+01 8.70000e+01
2.91832e+01 6.30000e+01
2.93726e+01 5.70000e+01
2.95622e+01 4.60000e+01
2.97518e+01 4.30000e+01
2.99454e+01 4.30000e+01
3.01352e+01 4.30000e+01
3.03246e+01 4.30000e+01
3.05133e+01 4.30000e+01
3.07034e+01 4.30000e+01
3.08956e+01 4.30000e+01
3.10857e+01 4.30000e+01
3.12756e+01 4.30000e+01
3.14647e+01 4.30000e+01
3.16531e+01 4.30000e+01
3.18435e+01 4.30000e+01
3.20325e+01 4.30000e+01
3.22203e+01 4.30000e+01
3.24075e+01 4.30000e+01
3.25955e+01 4.30000e+01
3.27847e+01 4.30000e+01
3.29736e+01 4.30000e+01
3.31607e+01 4.30000e+01
3.33493e+01 4.30000e+01
3.35385e+01 4.30000e+01
3.37273e+01 4.30000e+01
3.39182e+01 4.30000e+01
3.41083e+01 4.30000e+01
3.42970e+01 4.30000e+01
3.44867e+01 4.30000e+01
3.46767e+01 4.30000e+01
3.48708e+01 4.30000e+01
3.50591e+01 4.30000e+01
3.52475e+01 4.30000e+01
3.54360e+01 4.30000e+01
3.56238e+01 4.30000e+01
3.58165e+01 4.30000e+01
3.60054e+01 4.30000e+01
3.61930e+01 4.30000e+01
3.63809e+01 4.30000e+01
3.65682e+01 4.30000e+01
3.67558e+01 4.30000e+01
3.69474e+01 4.30000e+01
3.71362e+01 4.30000e+01
3.73232e+01 4.30000e+01
3.75363e+01 4.30000e+01
3.77293e+01 4.30000e+01
3.79207e+01 4.30000e+01
3.81094e+01 4.30000e+01
3.82977e+01 4.30000e+01
3.84876e+01 4.30000e+01
3.86765e+01 4.30000e+01
3.88679e+01 4.30000e+01
3.90568e+01 4.30000e+01
3.92458e+01 4.30000e+01
3.94344e+01 4.30000e+01
3.96231e+01 4.30000e+01
3.98156e+01 4.30000e+01
4.00039e+01 4.30000e+01
4.01920e+01 4.30000e+01
4.03802e+01 4.30000e+01
4.05678e+01 4.30000e+01
4.07566e+01 4.30000e+01
4.09477e+01 4.30000e+01
4.11355e+01 4.30000e+01
4.13238e+01 4.30000e+01
4.15123e+01 4.30000e+01
4.17000e+01 4.30000e+01
4.18929e+01 4.30000e+01
4.20956e+01 4.30000e+01
4.22843e+01 4.30000e+01
4.24723e+01 4.30000e+01
4.26608e+01 4.30000e+01
4.28510e+01 4.30000e+01
4.30402e+01 4.30000e+01
4.32287e+01 4.30000e+01
4.34173e+01 4.30000e+01
4.36061e+01 4.30000e+01
4.37967e+01 4.30000e+01
4.39865e+01 4.30000e+01
4.41751e+01 4.30000e+01
4.43631e+01 4.30000e+01
4.45505e+01 4.30000e+01
4.47382e+01 4.30000e+01
4.49295e+01 4.30000e+01
4.51177e+01 4.30000e+01
4.53065e+01 4.30000e+01
4.54947e+01 4.30000e+01
4.56827e+01 4.30000e+01
4.58740e+01 4.30000e+01
4.60640e+01 4.30000e+01
4.62520e+01 4.30000e+01
4.64395e+01 4.30000e+01
4.66273e+01 4.30000e+01
4.68186e+01 4.30000e+01
4.70072e+01 4.30000e+01
4.71961e+01 4.30000e+01
4.73849e+01 4.30000e+01
4.75731e+01 4.30000e+01
4.77627e+01 4.30000e+01
4.79536e+01 4.30000e+01
4.81413e+01 4.30000e+01
4.83302e+01 4.30000e+01
4.85188e+01 4.30000e+01
4.87083e+01 4.30000e+01
4.88986e+01 4.30000e+01
4.90873e+01 4.30000e+01
4.92749e+01 4.30000e+01
4.94636e+01 4.30000e+01
4.96536e+01 4.30000e+01
4.98450e+01 4.30000e+01
5.00341e+01 4.30000e+01
5.02237e+01 4.30000e+01
5.04127e+01 4.30000e+01
5.06007e+01 4.30000e+01
5.07891e+01 4.30000e+01
5.09810e+01 4.30000e+01
5.11686e+01 4.30000e+01
5.13567e+01 4.30000e+01
5.15446e+01 4.30000e+01
5.17337e+01 4.30000e+01
5.19259e+01 4.30000e+01
5.21136e+01 4.30000e+01
5.23016e+01 4.30000e+01
5.25070e+01 4.30000e+01
5.26995e+01 4.30000e+01
5.28900e+01 4.30000e+01
5.30778e+01 4.30000e+01
5.32665e+01 4.30000e+01
5.34553e+01 4.30000e+01
5.36424e+01 4.30000e+01
5.38332e+01 4.30000e+01
5.40226e+01 4.30000e+01
5.42102e+01 4.30000e+01
5.43978e+01 4.30000e+01
5.45868e+01 4.30000e+01
5.47752e+01 4.30000e+01
5.49676e+01 4.30000e+01
5.51559e+01 4.30000e+01
5.53451e+01 4.30000e+01
5.55331e+01 4.30000e+01
5.57215e+01 4.30000e+01
5.59124e+01 4.30000e+01
5.61020e+01 4.30000e+01
5.62908e+01 4.30000e+01
5.64794e+01 4.30000e+01
5.66675e+01 4.30000e+01
5.68593e+01 4.30000e+01
5.70482e+01 4.30000e+01
5.72358e+01 4.30000e+01
5.74239e+01 4.30000e+01
5.76129e+01 4.30000e+01
5.78007e+01 4.30000e+01
5.79919e+01 4.30000e+01
5.81814e+01 4.30000e+01
5.83694e+01 4.30000e+01
5.85590e+01 4.30000e+01
5.87489e+01 4.30000e+01
5.89398e+01 4.30000e+01
5.91294e+01 4.30000e+01
5.93195e+01 4.30000e+01
5.95083e+01 4.30000e+01
5.96974e+01 4.30000e+01
5.98900e+01 4.30000e+01
6.00780e+01 4.30000e+01
6.02663e+01 4.30000e+01
6.04552e+01 4.30000e+01
6.06434e+01 4.30000e+01
6.08341e+01 4.30000e+01
6.10239e+01 4.30000e+01
6.12125e+01 4.30000e+01
6.14010e+01 4.30000e+01
6.15881e+01 4.30000e+01
6.17756e+01 4.30000e+01
6.19668e+01 4.30000e+01
6.21559e+01 4.30000e+01
6.23449e+01 4.30000e+01
6.25320e+01 4.30000e+01
6.27193e+01 4.30000e+01
6.29107e+01 4.30000e+01
6.31004e+01 4.30000e+01
6.32896e+01 4.30000e+01
6.34784e+01 4.30000e+01
6.36674e+01 4.30000e+01
6.38579e+01 4.30000e+01
6.40468e+01 4.30000e+01
6.42353e+01 4.30000e+01
6.44236e+01 4.30000e+01
6.46114e+01 4.30000e+01
6.47997e+01 4.30000e+01
6.49891e+01 4.30000e+01
6.51769e+01 4.30000e+01
6.53651e+01 4.30000e+01
6.55544e+01 4.30000e+01
6.57444e+01 4.30000e+01
6.59382e+01 4.30000e+01
6.61267e+01 4.30000e+01
6.63157e+01 4.30000e+01
6.65052e+01 4.30000e+01
6.66957e+01 4.30000e+01
6.68887e+01 4.30000e+01
6.70786e+01 4.30000e+01
6.72682e+01 4.30000e+01
6.74749e+01 4.30000e+01
6.76788e+01 4.30000e+01
6.78709e+01 4.30000e+01
6.80604e+01 4.30000e+01
6.82486e+01 4.30000e+01
6.84376e+01 4.30000e+01
6.86258e+01 4.30000e+01
6.88142e+01 4.30000e+01
6.90067e+01 4.30000e+01
6.91939e+01 4.30000e+01
6.93839e+01 4.30000e+01
6.95728e+01 4.30000e+01
6.97611e+01 4.30000e+01
6.99523e+01 4.30000e+01
7.01408e+01 4.30000e+01
7.03283e+01 4.30000e+01
7.05182e+01 4.30000e+01
7.07069e+01 4.30000e+01
7.08993e+01 4.30000e+01
7.10885e+01 4.30000e+01
7.12780e+01 4.30000e+01
7.14677e+01 4.30000e+01
7.16562e+01 4.30000e+01
7.18471e+01 4.30000e+01
7.20363e+01 4.30000e+01
7.22242e+01 4.30000e+01
7.24133e+01 4.30000e+01
7.26001e+01 4.30000e+01
7.27879e+01 4.30000e+01
7.29788e+01 4.30000e+01
7.31667e+01 4.30000e+01
7.33548e+01 4.30000e+01
7.35418e+01 4.30000e+01
7.37290e+01 4.30000e+01
7.39202e+01 4.30000e+01
7.41065e+01 4.30000e+01
7.42943e+01 4.30000e+01
7.44828e+01 4.30000e+01
7.46716e+01 4.30000e+01
7.48624e+01 4.30000e+01
7.50525e+01 4.30000e+01
7.52418e+01 4.30000e+01
7.54296e+01 4.30000e+01
7.56190e+01 4.30000e+01
7.58096e+01 4.30000e+01
7.60010e+01 4.30000e+01
7.61908e+01 4.30000e+01
7.63802e+01 4.30000e+01
7.65676e+01 4.30000e+01
7.67557e+01 4.30000e+01
7.69483e+01 4.30000e+01
7.71363e+01 4.30000e+01
7.73250e+01 4.30000e+01
7.75131e+01 4.30000e+01
7.77013e+01 4.30000e+01
