0.00000e+00 7.12000e+02
1.00000e+01 5.10000e+02
2.00000e+01 3.73000e+02
3.00000e+01 3.40000e+02
4.00000e+01 3.41000e+02
5.00000e+01 2.42000e+02
6.00000e+01 2.56000e+02
7.00000e+01 2.42000e+02
8.00000e+01 2.23000e+02
9.00000e+01 2.57000e+02
1.00000e+02 2.44000e+02
1.10000e+02 2.06000e+02
1.20000e+02 1.58000e+02
1.30000e+02 1.79000e+02
1.40000e+02 1.58000e+02
1.50000e+02 1.34000e+02
1.60000e+02 1.15000e+02
1.70000e+02 9.60000e+01
1.80000e+02 1.08000e+02
1.90000e+02 8.40000e+01
2.00000e+02 1.03000e+02
2.10000e+02 9.90000e+01
2.20000e+02 8.60000e+01
2.30000e+02 7.70000e+01
2.40000e+02 9.40000e+01
2.50000e+02 9.50000e+01
2.60000e+02 1.03000e+02
2.70000e+02 1.08000e+02
2.80000e+02 8.10000e+01
2.90000e+02 8.00000e+01
3.00000e+02 7.30000e+01
3.10000e+02 7.30000e+01
