0.00000e+00 6.91000e+02
1.00000e+01 5.39000e+02
2.00000e+01 4.26000e+02
3.00000e+01 4.11000e+02
4.00000e+01 4.31000e+02
5.00000e+01 3.32000e+02
6.00000e+01 3.25000e+02
7.00000e+01 2.65000e+02
8.00000e+01 1.92000e+02
9.00000e+01 1.63000e+02
1.00000e+02 1.45000e+02
1.10000e+02 1.94000e+02
1.20000e+02 1.79000e+02
1.30000e+02 1.87000e+02
1.40000e+02 1.92000e+02
1.50000e+02 1.83000e+02
1.60000e+02 1.95000e+02
1.70000e+02 1.80000e+02
1.80000e+02 1.54000e+02
1.90000e+02 1.62000e+02
2.00000e+02 2.07000e+02
2.10000e+02 2.04000e+02
2.20000e+02 2.12000e+02
2.30000e+02 1.79000e+02
2.40000e+02 2.10000e+02
2.50000e+02 1.62000e+02
2.60000e+02 2.06000e+02
2.70000e+02 1.97000e+02
2.80000e+02 1.77000e+02
2.90000e+02 1.93000e+02
3.00000e+02 1.75000e+02
3.10000e+02 1.87000e+02
3.20000e+02 1.88000e+02
3.30000e+02 2.35000e+02
3.40000e+02 2.63000e+02
3.50000e+02 2.28000e+02
3.60000e+02 2.33000e+02
3.70000e+02 1.95000e+02
3.80000e+02 1.79000e+02
3.90000e+02 1.57000e+02
4.00000e+02 1.75000e+02
4.10000e+02 1.59000e+02
4.20000e+02 1.82000e+02
4.30000e+02 1.52000e+02
4.40000e+02 1.70000e+02
4.50000e+02 1.60000e+02
4.60000e+02 1.72000e+02
4.70000e+02 1.56000e+02
4.80000e+02 1.54000e+02
4.90000e+02 1.61000e+02
5.00000e+02 1.46000e+02
5.10000e+02 1.53000e+02
5.20000e+02 1.50000e+02
5.30000e+02 1.28000e+02
5.40000e+02 1.41000e+02
5.50000e+02 1.36000e+02
5.60000e+02 1.49000e+02
5.70000e+02 1.52000e+02
5.80000e+02 1.40000e+02
5.90000e+02 1.30000e+02
6.00000e+02 1.31000e+02
6.10000e+02 1.46000e+02
6.20000e+02 1.71000e+02
6.30000e+02 1.98000e+02
6.40000e+02 1.81000e+02
6.50000e+02 1.94000e+02
6.60000e+02 2.11000e+02
6.70000e+02 2.13000e+02
6.80000e+02 1.90000e+02
6.90000e+02 2.26000e+02
7.00000e+02 2.04000e+02
7.10000e+02 1.59000e+02
7.20000e+02 1.31000e+02
7.30000e+02 1.34000e+02
7.40000e+02 9.50000e+01
7.50000e+02 1.01000e+02
7.60000e+02 8.80000e+01
7.70000e+02 1.16000e+02
7.80000e+02 1.21000e+02
7.90000e+02 1.01000e+02
8.00000e+02 8.00000e+01
8.10000e+02 7.10000e+01
8.20000e+02 5.80000e+01
8.30000e+02 5.80000e+01
