1.98310e-02 6.56000e+02
2.17179e-01 4.95000e+02
4.10994e-01 4.45000e+02
6.03275e-01 3.59000e+02
7.95653e-01 3.47000e+02
9.87619e-01 2.82000e+02
1.18308e+00 2.57000e+02
1.38390e+00 2.68000e+02
1.57672e+00 2.49000e+02
1.76673e+00 1.93000e+02
1.95823e+00 1.49000e+02
2.14863e+00 1.40000e+02
2.34267e+00 1.83000e+02
2.53479e+00 1.56000e+02
2.72657e+00 1.80000e+02
2.91675e+00 1.66000e+02
3.10832e+00 1.80000e+02
3.30230e+00 1.67000e+02
3.49451e+00 1.54000e+02
3.68528e+00 1.10000e+02
3.87751e+00 1.20000e+02
4.06913e+00 1.25000e+02
4.26391e+00 9.70000e+01
4.45390e+00 9.90000e+01
4.64598e+00 9.90000e+01
4.83646e+00 1.03000e+02
5.02672e+00 8.80000e+01
5.21831e+00 9.50000e+01
5.40700e+00 1.04000e+02
5.59711e+00 1.04000e+02
5.78583e+00 1.08000e+02
5.97380e+00 1.15000e+02
6.16373e+00 9.70000e+01
6.35698e+00 9.60000e+01
6.54737e+00 8.20000e+01
6.73787e+00 8.40000e+01
6.92705e+00 1.18000e+02
7.11771e+00 8.80000e+01
7.31097e+00 1.15000e+02
7.50155e+00 1.29000e+02
7.69202e+00 1.51000e+02
7.88377e+00 1.47000e+02
8.07531e+00 1.58000e+02
8.26790e+00 1.42000e+02
8.45717e+00 1.66000e+02
8.64817e+00 1.92000e+02
8.83857e+00 1.54000e+02
9.02871e+00 2.01000e+02
9.22062e+00 1.73000e+02
9.41029e+00 2.27000e+02
9.60053e+00 2.53000e+02
9.79024e+00 2.68000e+02
9.97897e+00 2.07000e+02
1.01694e+01 2.47000e+02
1.03629e+01 2.46000e+02
1.05544e+01 2.45000e+02
1.07460e+01 2.25000e+02
1.09336e+01 2.58000e+02
1.11245e+01 2.28000e+02
1.13187e+01 2.64000e+02
1.15097e+01 2.55000e+02
1.17008e+01 2.49000e+02
1.19036e+01 2.22000e+02
1.20925e+01 2.18000e+02
1.22852e+01 2.92000e+02
1.24755e+01 2.69000e+02
1.26654e+01 2.24000e+02
1.28543e+01 1.54000e+02
1.30448e+01 1.56000e+02
1.32376e+01 1.15000e+02
1.34277e+01 1.57000e+02
1.36176e+01 1.87000e+02
1.38058e+01 1.80000e+02
1.39944e+01 1.74000e+02
1.41842e+01 1.49000e+02
1.43758e+01 1.46000e+02
1.45644e+01 1.50000e+02
1.47541e+01 1.63000e+02
1.49431e+01 1.67000e+02
1.51337e+01 1.84000e+02
1.53265e+01 1.49000e+02
1.55168e+01 1.41000e+02
1.57086e+01 1.89000e+02
1.58996e+01 1.86000e+02
1.60884e+01 1.72000e+02
1.62833e+01 1.33000e+02
1.64750e+01 1.56000e+02
1.66650e+01 1.49000e+02
1.68547e+01 1.68000e+02
1.70456e+01 1.77000e+02
1.72374e+01 1.91000e+02
1.74284e+01 1.90000e+02
1.76184e+01 1.39000e+02
1.78072e+01 1.26000e+02
1.79949e+01 1.23000e+02
1.81850e+01 1.19000e+02
1.83765e+01 1.29000e+02
1.85654e+01 1.52000e+02
1.87544e+01 1.42000e+02
1.89436e+01 1.40000e+02
1.91330e+01 1.39000e+02
1.93254e+01 1.16000e+02
1.95145e+01 1.17000e+02
1.97028e+01 1.15000e+02
1.98925e+01 1.07000e+02
2.00814e+01 8.70000e+01
2.02747e+01 9.80000e+01
2.04655e+01 1.05000e+02
2.06550e+01 9.90000e+01
2.08451e+01 1.10000e+02
2.10349e+01 7.40000e+01
2.12285e+01 8.20000e+01
2.14184e+01 8.20000e+01
2.16093e+01 9.10000e+01
2.17982e+01 1.16000e+02
2.19875e+01 1.12000e+02
2.21775e+01 1.04000e+02
2.23677e+01 1.14000e+02
2.25557e+01 1.16000e+02
2.27452e+01 1.28000e+02
2.29343e+01 1.27000e+02
2.31289e+01 1.36000e+02
2.33220e+01 1.29000e+02
2.35136e+01 1.24000e+02
2.37045e+01 1.33000e+02
2.38942e+01 1.35000e+02
2.40823e+01 1.57000e+02
2.42744e+01 1.49000e+02
2.44629e+01 1.25000e+02
2.46517e+01 1.17000e+02
2.48406e+01 1.18000e+02
2.50303e+01 1.25000e+02
2.52231e+01 1.51000e+02
2.54150e+01 1.57000e+02
2.56063e+01 1.41000e+02
2.57967e+01 1.26000e+02
2.59866e+01 1.23000e+02
2.61784e+01 1.04000e+02
2.63720e+01 9.60000e+01
2.65620e+01 8.90000e+01
2.67544e+01 8.60000e+01
2.69690e+01 1.06000e+02
2.71684e+01 1.11000e+02
2.73627e+01 9.00000e+01
2.75512e+01 1.10000e+02
2.77402e+01 1.16000e+02
2.79292e+01 1.27000e+02
2.81185e+01 8.30000e+01
2.83110e+01 9.50000e+01
2.85023e+01 9.50000e+01
2.86914e+01 1.02000e+02
2.88806e+01 1.14000e+02
2.90705e+01 1.28000e+02
2.92625e+01 1.11000e+02
2.94513e+01 1.48000e+02
2.96413e+01 1.59000e+02
2.98311e+01 1.82000e+02
3.00196e+01 1.62000e+02
3.02103e+01 1.42000e+02
3.04029e+01 1.71000e+02
3.05920e+01 1.87000e+02
3.07833e+01 1.56000e+02
3.09731e+01 1.23000e+02
3.11629e+01 1.21000e+02
3.13572e+01 1.37000e+02
3.15463e+01 9.80000e+01
3.17342e+01 9.50000e+01
3.19235e+01 1.02000e+02
3.21127e+01 1.11000e+02
3.23044e+01 9.80000e+01
3.24919e+01 1.00000e+02
3.26801e+01 8.70000e+01
3.28691e+01 8.80000e+01
3.30578e+01 1.14000e+02
3.32498e+01 1.13000e+02
3.34394e+01 9.30000e+01
3.36288e+01 1.10000e+02
3.38190e+01 1.44000e+02
3.40091e+01 1.55000e+02
3.41990e+01 1.55000e+02
3.43913e+01 1.37000e+02
3.45811e+01 1.31000e+02
3.47698e+01 1.32000e+02
3.49585e+01 1.27000e+02
3.51479e+01 1.38000e+02
3.53404e+01 1.45000e+02
3.55305e+01 1.73000e+02
3.57202e+01 1.58000e+02
3.59088e+01 1.67000e+02
3.60974e+01 1.54000e+02
3.62900e+01 2.08000e+02
3.64797e+01 1.35000e+02
3.66686e+01 1.59000e+02
3.68560e+01 1.24000e+02
3.70464e+01 1.26000e+02
3.72359e+01 1.12000e+02
3.74261e+01 1.34000e+02
3.76163e+01 1.47000e+02
3.78050e+01 1.33000e+02
3.79941e+01 1.35000e+02
3.81824e+01 1.48000e+02
3.83753e+01 1.85000e+02
3.85647e+01 1.79000e+02
3.87564e+01 1.60000e+02
3.89452e+01 1.72000e+02
3.91364e+01 2.15000e+02
3.93299e+01 2.37000e+02
3.95188e+01 2.25000e+02
3.97081e+01 2.17000e+02
3.98976e+01 1.83000e+02
4.00876e+01 2.18000e+02
4.02804e+01 2.16000e+02
4.04721e+01 2.12000e+02
4.06619e+01 2.01000e+02
4.08516e+01 1.88000e+02
4.10422e+01 1.92000e+02
4.12314e+01 1.91000e+02
4.14241e+01 2.17000e+02
4.16127e+01 1.96000e+02
4.18146e+01 2.42000e+02
4.20181e+01 2.83000e+02
4.22101e+01 2.33000e+02
4.24021e+01 2.75000e+02
4.25921e+01 3.34000e+02
4.27840e+01 3.38000e+02
4.29732e+01 2.62000e+02
4.31643e+01 2.76000e+02
4.33579e+01 2.97000e+02
4.35482e+01 2.18000e+02
4.37386e+01 2.17000e+02
4.39285e+01 2.14000e+02
4.41174e+01 2.69000e+02
4.43111e+01 2.00000e+02
4.45029e+01 2.20000e+02
4.46939e+01 2.48000e+02
4.48848e+01 2.46000e+02
4.50748e+01 2.72000e+02
4.52690e+01 2.44000e+02
4.54606e+01 3.16000e+02
4.56520e+01 3.02000e+02
4.58425e+01 2.81000e+02
4.60331e+01 3.06000e+02
4.62242e+01 2.02000e+02
4.64171e+01 2.42000e+02
4.66073e+01 1.71000e+02
4.67988e+01 1.58000e+02
4.69886e+01 2.23000e+02
4.71794e+01 2.09000e+02
4.73739e+01 2.45000e+02
4.75644e+01 2.32000e+02
4.77542e+01 2.24000e+02
4.79455e+01 2.45000e+02
4.81380e+01 2.89000e+02
4.83307e+01 2.91000e+02
4.85227e+01 2.70000e+02
4.87133e+01 2.40000e+02
4.89020e+01 2.80000e+02
4.90923e+01 2.79000e+02
4.92857e+01 2.87000e+02
4.94763e+01 2.91000e+02
4.96691e+01 3.04000e+02
4.98602e+01 3.37000e+02
5.00513e+01 3.62000e+02
5.02422e+01 2.66000e+02
5.04356e+01 2.53000e+02
5.06258e+01 2.10000e+02
5.08161e+01 2.18000e+02
5.10062e+01 2.04000e+02
5.11947e+01 2.03000e+02
5.13886e+01 2.24000e+02
5.15791e+01 1.97000e+02
5.17695e+01 1.86000e+02
5.19594e+01 1.51000e+02
5.21512e+01 1.48000e+02
5.23447e+01 1.28000e+02
5.25359e+01 1.34000e+02
5.27275e+01 1.04000e+02
5.29170e+01 1.34000e+02
5.31084e+01 1.28000e+02
5.33018e+01 1.49000e+02
5.34919e+01 1.49000e+02
5.36831e+01 1.01000e+02
5.38740e+01 8.40000e+01
5.40640e+01 7.50000e+01
5.42550e+01 7.50000e+01
5.44469e+01 7.50000e+01
5.46349e+01 7.50000e+01
5.48256e+01 7.50000e+01
5.50146e+01 7.50000e+01
5.52046e+01 7.50000e+01
5.53969e+01 7.50000e+01
5.55867e+01 7.50000e+01
5.57756e+01 7.50000e+01
5.59659e+01 7.50000e+01
5.61564e+01 7.50000e+01
5.63502e+01 7.50000e+01
5.65405e+01 7.50000e+01
5.67306e+01 7.50000e+01
5.69459e+01 7.50000e+01
5.71404e+01 7.50000e+01
5.73329e+01 7.50000e+01
5.75223e+01 7.50000e+01
5.77134e+01 7.50000e+01
5.79026e+01 7.50000e+01
5.80927e+01 7.50000e+01
5.82876e+01 7.50000e+01
5.84794e+01 7.50000e+01
5.86697e+01 7.50000e+01
5.88598e+01 7.50000e+01
5.90481e+01 7.50000e+01
5.92392e+01 7.50000e+01
5.94335e+01 7.50000e+01
5.96231e+01 7.50000e+01
5.98126e+01 7.50000e+01
6.00031e+01 7.50000e+01
6.01929e+01 7.50000e+01
6.03865e+01 7.50000e+01
6.05757e+01 7.50000e+01
6.07653e+01 7.50000e+01
6.09543e+01 7.50000e+01
6.11449e+01 7.50000e+01
6.13454e+01 7.50000e+01
6.15395e+01 7.50000e+01
6.17306e+01 7.50000e+01
6.19209e+01 7.50000e+01
6.21129e+01 7.50000e+01
6.23058e+01 7.50000e+01
6.24975e+01 7.50000e+01
6.26862e+01 7.50000e+01
6.28776e+01 7.50000e+01
6.30677e+01 7.50000e+01
6.32582e+01 7.50000e+01
6.34520e+01 7.50000e+01
6.36418e+01 7.50000e+01
6.38320e+01 7.50000e+01
6.40222e+01 7.50000e+01
6.42120e+01 7.50000e+01
6.44044e+01 7.50000e+01
6.45950e+01 7.50000e+01
6.47861e+01 7.50000e+01
6.49751e+01 7.50000e+01
6.51673e+01 7.50000e+01
6.53605e+01 7.50000e+01
6.55513e+01 7.50000e+01
6.57418e+01 7.50000e+01
6.59309e+01 7.50000e+01
6.61212e+01 7.50000e+01
6.63149e+01 7.50000e+01
6.65066e+01 7.50000e+01
6.66974e+01 7.50000e+01
6.68893e+01 7.50000e+01
6.70803e+01 7.50000e+01
6.72707e+01 7.50000e+01
6.74647e+01 7.50000e+01
6.76557e+01 7.50000e+01
6.78460e+01 7.50000e+01
6.80380e+01 7.50000e+01
6.82282e+01 7.50000e+01
6.84211e+01 7.50000e+01
6.86113e+01 7.50000e+01
6.88027e+01 7.50000e+01
6.89919e+01 7.50000e+01
6.91815e+01 7.50000e+01
6.93736e+01 7.50000e+01
6.95618e+01 7.50000e+01
6.97530e+01 7.50000e+01
6.99430e+01 7.50000e+01
7.01324e+01 7.50000e+01
7.03270e+01 7.50000e+01
7.05189e+01 7.50000e+01
7.07097e+01 7.50000e+01
7.09005e+01 7.50000e+01
7.10905e+01 7.50000e+01
7.12805e+01 7.50000e+01
7.14747e+01 7.50000e+01
7.16640e+01 7.50000e+01
7.18697e+01 7.50000e+01
7.20663e+01 7.50000e+01
7.22570e+01 7.50000e+01
7.24503e+01 7.50000e+01
7.26404e+01 7.50000e+01
7.28298e+01 7.50000e+01
7.30169e+01 7.50000e+01
7.32083e+01 7.50000e+01
7.34017e+01 7.50000e+01
7.35911e+01 7.50000e+01
7.37789e+01 7.50000e+01
7.39684e+01 7.50000e+01
7.41568e+01 7.50000e+01
7.43497e+01 7.50000e+01
7.45381e+01 7.50000e+01
7.47281e+01 7.50000e+01
7.49185e+01 7.50000e+01
7.51087e+01 7.50000e+01
7.53015e+01 7.50000e+01
7.54948e+01 7.50000e+01
7.56847e+01 7.50000e+01
7.58753e+01 7.50000e+01
7.60651e+01 7.50000e+01
7.62573e+01 7.50000e+01
7.64579e+01 7.50000e+01
7.66475e+01 7.50000e+01
7.68385e+01 7.50000e+01
7.70292e+01 7.50000e+01
7.72194e+01 7.50000e+01
7.74116e+01 7.50000e+01
7.76013e+01 7.50000e+01
7.77928e+01 7.50000e+01
7.79814e+01 7.50000e+01
7.81706e+01 7.50000e+01
7.83629e+01 7.50000e+01
7.85525e+01 7.50000e+01
7.87413e+01 7.50000e+01
7.89335e+01 7.50000e+01
7.91226e+01 7.50000e+01
