0.00000e+00 6.93000e+02
1.00000e+01 5.15000e+02
2.00000e+01 4.87000e+02
3.00000e+01 4.54000e+02
4.00000e+01 3.34000e+02
5.00000e+01 2.42000e+02
6.00000e+01 2.52000e+02
7.00000e+01 2.66000e+02
8.00000e+01 2.87000e+02
9.00000e+01 3.14000e+02
1.00000e+02 3.25000e+02
1.10000e+02 3.00000e+02
1.20000e+02 2.26000e+02
1.30000e+02 2.03000e+02
1.40000e+02 2.17000e+02
1.50000e+02 1.69000e+02
1.60000e+02 1.87000e+02
1.70000e+02 2.35000e+02
1.80000e+02 1.93000e+02
1.90000e+02 1.56000e+02
2.00000e+02 1.40000e+02
2.10000e+02 1.19000e+02
2.20000e+02 1.38000e+02
2.30000e+02 1.37000e+02
2.40000e+02 1.24000e+02
2.50000e+02 9.10000e+01
2.60000e+02 1.25000e+02
2.70000e+02 1.41000e+02
2.80000e+02 1.23000e+02
2.90000e+02 1.49000e+02
3.00000e+02 1.59000e+02
3.10000e+02 1.69000e+02
3.20000e+02 1.77000e+02
3.30000e+02 2.56000e+02
3.40000e+02 2.01000e+02
3.50000e+02 2.07000e+02
3.60000e+02 1.74000e+02
3.70000e+02 1.73000e+02
3.80000e+02 1.74000e+02
3.90000e+02 1.33000e+02
4.00000e+02 9.20000e+01
4.10000e+02 7.60000e+01
4.20000e+02 8.70000e+01
4.30000e+02 1.19000e+02
4.40000e+02 1.00000e+02
4.50000e+02 1.01000e+02
4.60000e+02 8.90000e+01
4.70000e+02 6.10000e+01
4.80000e+02 7.30000e+01
4.90000e+02 5.70000e+01
5.00000e+02 6.80000e+01
5.10000e+02 8.30000e+01
5.20000e+02 6.30000e+01
5.30000e+02 6.10000e+01
5.40000e+02 5.10000e+01
5.50000e+02 4.40000e+01
5.60000e+02 4.40000e+01
