0.00000e+00 6.90000e+02
1.00000e+01 4.07000e+02
2.00000e+01 3.92000e+02
3.00000e+01 3.46000e+02
4.00000e+01 3.23000e+02
5.00000e+01 3.03000e+02
6.00000e+01 2.61000e+02
7.00000e+01 2.23000e+02
8.00000e+01 2.10000e+02
9.00000e+01 1.91000e+02
1.00000e+02 2.32000e+02
1.10000e+02 2.17000e+02
1.20000e+02 1.76000e+02
1.30000e+02 1.54000e+02
1.40000e+02 1.70000e+02
1.50000e+02 1.33000e+02
1.60000e+02 1.48000e+02
1.70000e+02 1.48000e+02
1.80000e+02 1.50000e+02
1.90000e+02 1.70000e+02
2.00000e+02 1.81000e+02
2.10000e+02 2.20000e+02
2.20000e+02 2.11000e+02
2.30000e+02 2.26000e+02
2.40000e+02 1.93000e+02
2.50000e+02 1.64000e+02
2.60000e+02 1.96000e+02
2.70000e+02 1.75000e+02
2.80000e+02 2.25000e+02
2.90000e+02 2.05000e+02
3.00000e+02 2.27000e+02
3.10000e+02 1.91000e+02
3.20000e+02 1.97000e+02
3.30000e+02 1.80000e+02
3.40000e+02 1.84000e+02
3.50000e+02 2.08000e+02
3.60000e+02 2.14000e+02
3.70000e+02 1.86000e+02
3.80000e+02 2.13000e+02
3.90000e+02 1.91000e+02
4.00000e+02 1.65000e+02
4.10000e+02 1.12000e+02
4.20000e+02 1.31000e+02
4.30000e+02 1.04000e+02
4.40000e+02 1.31000e+02
4.50000e+02 1.13000e+02
4.60000e+02 1.31000e+02
4.70000e+02 1.20000e+02
4.80000e+02 1.24000e+02
4.90000e+02 1.36000e+02
5.00000e+02 1.28000e+02
5.10000e+02 1.16000e+02
5.20000e+02 1.13000e+02
5.30000e+02 1.03000e+02
5.40000e+02 9.50000e+01
5.50000e+02 9.50000e+01
