0.00000e+00 7.22000e+02
1.00000e+01 5.23000e+02
2.00000e+01 4.06000e+02
3.00000e+01 3.31000e+02
4.00000e+01 3.09000e+02
5.00000e+01 2.78000e+02
6.00000e+01 2.55000e+02
7.00000e+01 2.40000e+02
8.00000e+01 2.36000e+02
9.00000e+01 2.56000e+02
1.00000e+02 2.46000e+02
1.10000e+02 2.29000e+02
1.20000e+02 1.85000e+02
1.30000e+02 1.87000e+02
1.40000e+02 1.32000e+02
1.50000e+02 1.39000e+02
1.60000e+02 1.74000e+02
1.70000e+02 1.44000e+02
1.80000e+02 1.80000e+02
1.90000e+02 1.80000e+02
2.00000e+02 1.03000e+02
2.10000e+02 1.07000e+02
2.20000e+02 1.08000e+02
2.30000e+02 1.32000e+02
2.40000e+02 1.06000e+02
2.50000e+02 9.00000e+01
2.60000e+02 9.70000e+01
2.70000e+02 8.70000e+01
2.80000e+02 1.21000e+02
2.90000e+02 1.25000e+02
3.00000e+02 1.24000e+02
3.10000e+02 1.21000e+02
3.20000e+02 1.25000e+02
3.30000e+02 1.31000e+02
3.40000e+02 1.29000e+02
3.50000e+02 1.07000e+02
3.60000e+02 9.90000e+01
3.70000e+02 9.10000e+01
3.80000e+02 9.10000e+01
