0.00000e+00 7.65000e+02
1.00000e+01 5.10000e+02
2.00000e+01 3.49000e+02
3.00000e+01 2.17000e+02
4.00000e+01 1.45000e+02
5.00000e+01 1.42000e+02
6.00000e+01 1.70000e+02
7.00000e+01 1.64000e+02
8.00000e+01 1.57000e+02
9.00000e+01 1.72000e+02
1.00000e+02 2.11000e+02
1.10000e+02 1.60000e+02
1.20000e+02 1.59000e+02
1.30000e+02 1.55000e+02
1.40000e+02 1.72000e+02
1.50000e+02 1.50000e+02
1.60000e+02 1.49000e+02
1.70000e+02 1.87000e+02
1.80000e+02 1.82000e+02
1.90000e+02 1.80000e+02
2.00000e+02 1.67000e+02
2.10000e+02 1.92000e+02
2.20000e+02 1.23000e+02
2.30000e+02 1.06000e+02
2.40000e+02 1.51000e+02
2.50000e+02 1.39000e+02
2.60000e+02 1.54000e+02
2.70000e+02 1.20000e+02
2.80000e+02 1.06000e+02
2.90000e+02 9.30000e+01
3.00000e+02 1.32000e+02
3.10000e+02 8.20000e+01
3.20000e+02 6.00000e+01
3.30000e+02 6.30000e+01
3.40000e+02 7.80000e+01
3.50000e+02 9.30000e+01
3.60000e+02 7.70000e+01
3.70000e+02 6.60000e+01
3.80000e+02 7.60000e+01
3.90000e+02 9.00000e+01
4.00000e+02 7.50000e+01
4.10000e+02 7.90000e+01
4.20000e+02 7.60000e+01
4.30000e+02 9.70000e+01
4.40000e+02 6.40000e+01
4.50000e+02 7.30000e+01
4.60000e+02 9.30000e+01
4.70000e+02 7.50000e+01
4.80000e+02 7.60000e+01
4.90000e+02 6.20000e+01
5.00000e+02 6.20000e+01
