1.99430e-02 6.65000e+02
2.15013e-01 4.68000e+02
4.10211e-01 3.81000e+02
6.04803e-01 4.22000e+02
7.99272e-01 3.45000e+02
9.90652e-01 2.98000e+02
1.18329e+00 2.15000e+02
1.37364e+00 1.49000e+02
1.56623e+00 1.56000e+02
1.75941e+00 1.51000e+02
1.95039e+00 2.04000e+02
2.13999e+00 2.04000e+02
2.33233e+00 2.23000e+02
2.52290e+00 2.00000e+02
2.71674e+00 1.79000e+02
2.90682e+00 1.27000e+02
3.09713e+00 1.23000e+02
3.28588e+00 1.44000e+02
3.47601e+00 1.50000e+02
3.66757e+00 2.05000e+02
3.85912e+00 2.26000e+02
4.04895e+00 2.08000e+02
4.23918e+00 2.14000e+02
4.42773e+00 2.50000e+02
4.62121e+00 2.54000e+02
4.80957e+00 1.84000e+02
4.99967e+00 2.03000e+02
5.18841e+00 2.42000e+02
5.37848e+00 2.65000e+02
5.57220e+00 2.70000e+02
5.76288e+00 2.27000e+02
5.95285e+00 2.44000e+02
6.14233e+00 2.22000e+02
6.33264e+00 2.68000e+02
6.52373e+00 2.84000e+02
6.71654e+00 2.43000e+02
6.90610e+00 2.70000e+02
7.09613e+00 2.82000e+02
7.28737e+00 3.06000e+02
7.47849e+00 3.09000e+02
7.67254e+00 2.63000e+02
7.86302e+00 2.33000e+02
8.05289e+00 2.60000e+02
8.24334e+00 2.39000e+02
8.43364e+00 2.47000e+02
8.62621e+00 2.16000e+02
8.81561e+00 2.18000e+02
9.00774e+00 2.22000e+02
9.19692e+00 2.54000e+02
9.38652e+00 2.07000e+02
9.57785e+00 2.11000e+02
9.76883e+00 1.56000e+02
9.95734e+00 1.54000e+02
1.01476e+01 1.12000e+02
1.03367e+01 1.01000e+02
1.05275e+01 1.14000e+02
1.07185e+01 1.08000e+02
1.09075e+01 1.22000e+02
1.10977e+01 1.35000e+02
1.12862e+01 1.33000e+02
1.14752e+01 1.48000e+02
1.16677e+01 1.21000e+02
1.18574e+01 9.30000e+01
1.20461e+01 7.90000e+01
1.22519e+01 8.80000e+01
1.24511e+01 9.40000e+01
1.26437e+01 8.40000e+01
1.28327e+01 8.60000e+01
1.30215e+01 9.80000e+01
1.32097e+01 7.50000e+01
1.33973e+01 5.50000e+01
1.35890e+01 5.50000e+01
1.37770e+01 5.50000e+01
1.39647e+01 5.50000e+01
1.41528e+01 5.50000e+01
1.43410e+01 5.50000e+01
1.45279e+01 5.50000e+01
1.47203e+01 5.50000e+01
1.49088e+01 5.50000e+01
1.50977e+01 5.50000e+01
1.52867e+01 5.50000e+01
1.54736e+01 5.50000e+01
1.56641e+01 5.50000e+01
1.58526e+01 5.50000e+01
1.60402e+01 5.50000e+01
1.62281e+01 5.50000e+01
1.64158e+01 5.50000e+01
1.66053e+01 5.50000e+01
1.67935e+01 5.50000e+01
1.69819e+01 5.50000e+01
1.71696e+01 5.50000e+01
1.73581e+01 5.50000e+01
1.75479e+01 5.50000e+01
