1.99760e-02 6.42000e+02
2.13941e-01 4.29000e+02
4.07646e-01 2.87000e+02
6.05719e-01 2.65000e+02
7.99353e-01 3.14000e+02
9.92155e-01 2.72000e+02
1.18558e+00 1.99000e+02
1.37593e+00 2.08000e+02
1.56949e+00 1.58000e+02
1.76222e+00 1.51000e+02
1.95264e+00 1.51000e+02
2.14410e+00 1.35000e+02
2.33529e+00 1.31000e+02
2.52877e+00 1.36000e+02
2.72006e+00 2.09000e+02
2.90954e+00 1.92000e+02
3.10140e+00 1.82000e+02
3.29200e+00 1.85000e+02
3.48256e+00 1.68000e+02
3.67711e+00 1.52000e+02
3.86795e+00 1.58000e+02
4.05871e+00 1.68000e+02
4.25120e+00 1.58000e+02
4.44256e+00 1.57000e+02
4.63721e+00 1.55000e+02
4.82800e+00 1.78000e+02
5.01904e+00 1.93000e+02
5.20933e+00 2.15000e+02
5.39912e+00 1.74000e+02
5.59388e+00 1.83000e+02
5.78442e+00 1.14000e+02
5.97475e+00 1.41000e+02
6.16694e+00 1.34000e+02
6.35768e+00 1.29000e+02
6.55147e+00 1.35000e+02
6.74375e+00 1.44000e+02
6.93334e+00 1.11000e+02
7.12490e+00 1.40000e+02
7.31697e+00 1.49000e+02
7.51047e+00 1.33000e+02
7.70310e+00 1.41000e+02
7.89377e+00 1.10000e+02
8.08511e+00 1.00000e+02
8.27652e+00 9.30000e+01
8.46791e+00 8.60000e+01
8.66272e+00 9.60000e+01
8.85266e+00 1.08000e+02
9.04337e+00 1.45000e+02
9.23260e+00 1.66000e+02
9.42378e+00 1.15000e+02
9.61768e+00 1.23000e+02
9.80869e+00 1.53000e+02
9.99925e+00 1.17000e+02
1.01905e+01 1.00000e+02
1.03824e+01 1.22000e+02
1.05783e+01 1.12000e+02
1.07706e+01 1.28000e+02
1.09621e+01 1.35000e+02
1.11533e+01 1.15000e+02
1.13446e+01 1.22000e+02
1.15392e+01 1.70000e+02
1.17328e+01 2.16000e+02
1.19251e+01 2.44000e+02
