0.00000e+00 6.45000e+02
1.00000e+01 4.92000e+02
2.00000e+01 4.12000e+02
3.00000e+01 3.87000e+02
4.00000e+01 3.55000e+02
5.00000e+01 2.97000e+02
6.00000e+01 2.74000e+02
7.00000e+01 2.65000e+02
8.00000e+01 2.69000e+02
9.00000e+01 2.56000e+02
1.00000e+02 2.42000e+02
1.10000e+02 2.23000e+02
1.20000e+02 2.65000e+02
1.30000e+02 2.37000e+02
1.40000e+02 2.40000e+02
1.50000e+02 2.15000e+02
1.60000e+02 2.16000e+02
1.70000e+02 2.29000e+02
1.80000e+02 1.97000e+02
1.90000e+02 2.34000e+02
2.00000e+02 2.51000e+02
2.10000e+02 1.77000e+02
2.20000e+02 1.73000e+02
2.30000e+02 1.83000e+02
2.40000e+02 1.94000e+02
2.50000e+02 1.80000e+02
2.60000e+02 1.69000e+02
2.70000e+02 1.65000e+02
2.80000e+02 1.34000e+02
2.90000e+02 1.24000e+02
3.00000e+02 1.47000e+02
3.10000e+02 7.20000e+01
3.20000e+02 6.50000e+01
3.30000e+02 6.30000e+01
3.40000e+02 5.10000e+01
3.50000e+02 4.80000e+01
3.60000e+02 7.10000e+01
3.70000e+02 6.00000e+01
3.80000e+02 7.00000e+01
3.90000e+02 5.60000e+01
4.00000e+02 4.20000e+01
4.10000e+02 4.40000e+01
4.20000e+02 5.60000e+01
4.30000e+02 4.80000e+01
4.40000e+02 4.80000e+01
