0.00000e+00 6.71000e+02
1.00000e+01 4.19000e+02
2.00000e+01 3.87000e+02
3.00000e+01 3.82000e+02
4.00000e+01 3.72000e+02
5.00000e+01 3.29000e+02
6.00000e+01 2.80000e+02
7.00000e+01 3.03000e+02
8.00000e+01 3.26000e+02
9.00000e+01 2.90000e+02
1.00000e+02 2.90000e+02
1.10000e+02 2.72000e+02
1.20000e+02 2.48000e+02
1.30000e+02 2.16000e+02
1.40000e+02 2.62000e+02
1.50000e+02 2.27000e+02
1.60000e+02 2.26000e+02
1.70000e+02 1.88000e+02
1.80000e+02 2.06000e+02
1.90000e+02 1.80000e+02
2.00000e+02 1.66000e+02
2.10000e+02 1.83000e+02
2.20000e+02 1.50000e+02
2.30000e+02 1.62000e+02
2.40000e+02 1.71000e+02
2.50000e+02 1.54000e+02
2.60000e+02 1.55000e+02
2.70000e+02 1.36000e+02
2.80000e+02 1.16000e+02
2.90000e+02 1.26000e+02
3.00000e+02 1.26000e+02
3.10000e+02 1.47000e+02
3.20000e+02 1.15000e+02
3.30000e+02 1.48000e+02
3.40000e+02 1.02000e+02
3.50000e+02 9.10000e+01
3.60000e+02 1.09000e+02
3.70000e+02 9.10000e+01
3.80000e+02 7.50000e+01
3.90000e+02 6.50000e+01
4.00000e+02 6.50000e+01
