1.98370e-02 6.21000e+02
2.15350e-01 5.10000e+02
4.08716e-01 3.98000e+02
6.00503e-01 3.54000e+02
7.90881e-01 3.04000e+02
9.81208e-01 2.76000e+02
1.17764e+00 2.57000e+02
1.37006e+00 2.49000e+02
1.56118e+00 1.75000e+02
1.75139e+00 1.88000e+02
1.96008e+00 2.39000e+02
2.17391e+00 2.09000e+02
2.36711e+00 2.22000e+02
2.55838e+00 2.45000e+02
2.75032e+00 2.07000e+02
2.94188e+00 2.26000e+02
3.13720e+00 2.24000e+02
3.32982e+00 2.17000e+02
3.52121e+00 1.76000e+02
3.71125e+00 1.80000e+02
3.90202e+00 1.59000e+02
4.09455e+00 1.71000e+02
4.28557e+00 1.53000e+02
4.47531e+00 1.89000e+02
4.66561e+00 1.63000e+02
4.85517e+00 1.72000e+02
5.04507e+00 1.68000e+02
5.23880e+00 1.85000e+02
5.42911e+00 1.98000e+02
5.61992e+00 1.64000e+02
5.80832e+00 1.61000e+02
5.99846e+00 1.54000e+02
6.19175e+00 1.62000e+02
6.38530e+00 1.61000e+02
6.59072e+00 1.60000e+02
6.78350e+00 1.98000e+02
6.97307e+00 1.61000e+02
7.16552e+00 1.62000e+02
7.35434e+00 1.54000e+02
7.54489e+00 1.69000e+02
7.73296e+00 1.58000e+02
7.92282e+00 1.33000e+02
8.11466e+00 1.30000e+02
8.30383e+00 1.14000e+02
8.49275e+00 1.23000e+02
8.68155e+00 1.01000e+02
8.86916e+00 9.30000e+01
9.05799e+00 9.00000e+01
9.24845e+00 1.08000e+02
9.43637e+00 8.00000e+01
9.62623e+00 8.30000e+01
9.81527e+00 8.00000e+01
1.00026e+01 1.08000e+02
1.01952e+01 1.11000e+02
1.03853e+01 9.00000e+01
1.05751e+01 9.80000e+01
1.07643e+01 7.20000e+01
1.09546e+01 8.50000e+01
1.11484e+01 1.21000e+02
1.13408e+01 1.42000e+02
1.15286e+01 1.52000e+02
1.17190e+01 7.00000e+01
1.19088e+01 6.30000e+01
1.21018e+01 5.80000e+01
1.22931e+01 5.80000e+01
1.24836e+01 5.80000e+01
1.26729e+01 5.80000e+01
1.28613e+01 5.80000e+01
1.30506e+01 5.80000e+01
1.32437e+01 5.80000e+01
1.34324e+01 5.80000e+01
1.36224e+01 5.80000e+01
1.38111e+01 5.80000e+01
1.40003e+01 5.80000e+01
1.41946e+01 5.80000e+01
1.43845e+01 5.80000e+01
1.45742e+01 5.80000e+01
1.47646e+01 5.80000e+01
1.49545e+01 5.80000e+01
1.51485e+01 5.80000e+01
1.53387e+01 5.80000e+01
1.55298e+01 5.80000e+01
1.57200e+01 5.80000e+01
1.59106e+01 5.80000e+01
1.61025e+01 5.80000e+01
1.62935e+01 5.80000e+01
1.64837e+01 5.80000e+01
1.66733e+01 5.80000e+01
1.68685e+01 5.80000e+01
1.70801e+01 5.80000e+01
1.72728e+01 5.80000e+01
1.74626e+01 5.80000e+01
1.76536e+01 5.80000e+01
1.78426e+01 5.80000e+01
1.80305e+01 5.80000e+01
1.82223e+01 5.80000e+01
1.84105e+01 5.80000e+01
1.85998e+01 5.80000e+01
1.87889e+01 5.80000e+01
1.89778e+01 5.80000e+01
1.91695e+01 5.80000e+01
1.93599e+01 5.80000e+01
1.95497e+01 5.80000e+01
1.97404e+01 5.80000e+01
1.99301e+01 5.80000e+01
2.01214e+01 5.80000e+01
2.03126e+01 5.80000e+01
2.05028e+01 5.80000e+01
2.06916e+01 5.80000e+01
2.08813e+01 5.80000e+01
2.10701e+01 5.80000e+01
2.12622e+01 5.80000e+01
2.14534e+01 5.80000e+01
2.16445e+01 5.80000e+01
2.18340e+01 5.80000e+01
2.20228e+01 5.80000e+01
2.22180e+01 5.80000e+01
2.24085e+01 5.80000e+01
2.25990e+01 5.80000e+01
2.27902e+01 5.80000e+01
2.29793e+01 5.80000e+01
2.31718e+01 5.80000e+01
2.33625e+01 5.80000e+01
2.35517e+01 5.80000e+01
2.37409e+01 5.80000e+01
2.39324e+01 5.80000e+01
2.41252e+01 5.80000e+01
2.43153e+01 5.80000e+01
2.45050e+01 5.80000e+01
2.46959e+01 5.80000e+01
2.48857e+01 5.80000e+01
2.50753e+01 5.80000e+01
2.52674e+01 5.80000e+01
2.54581e+01 5.80000e+01
2.56471e+01 5.80000e+01
2.58367e+01 5.80000e+01
2.60253e+01 5.80000e+01
2.62200e+01 5.80000e+01
