0.00000e+00 6.76000e+02
1.00000e+01 5.21000e+02
2.00000e+01 5.01000e+02
3.00000e+01 4.40000e+02
4.00000e+01 3.71000e+02
5.00000e+01 3.84000e+02
6.00000e+01 3.38000e+02
7.00000e+01 3.03000e+02
8.00000e+01 3.75000e+02
9.00000e+01 3.91000e+02
1.00000e+02 3.81000e+02
1.10000e+02 3.51000e+02
1.20000e+02 3.39000e+02
1.30000e+02 3.23000e+02
1.40000e+02 2.73000e+02
1.50000e+02 3.02000e+02
1.60000e+02 2.96000e+02
1.70000e+02 3.38000e+02
1.80000e+02 2.65000e+02
1.90000e+02 2.38000e+02
2.00000e+02 2.74000e+02
2.10000e+02 2.77000e+02
2.20000e+02 2.41000e+02
2.30000e+02 2.32000e+02
2.40000e+02 1.77000e+02
2.50000e+02 1.65000e+02
2.60000e+02 1.86000e+02
2.70000e+02 2.58000e+02
2.80000e+02 2.23000e+02
2.90000e+02 2.35000e+02
3.00000e+02 2.31000e+02
3.10000e+02 1.75000e+02
3.20000e+02 2.33000e+02
3.30000e+02 2.25000e+02
3.40000e+02 2.62000e+02
3.50000e+02 2.42000e+02
3.60000e+02 2.16000e+02
3.70000e+02 2.42000e+02
3.80000e+02 2.16000e+02
3.90000e+02 1.94000e+02
4.00000e+02 1.32000e+02
4.10000e+02 1.14000e+02
4.20000e+02 1.02000e+02
4.30000e+02 9.50000e+01
4.40000e+02 8.90000e+01
4.50000e+02 9.40000e+01
4.60000e+02 8.20000e+01
4.70000e+02 7.50000e+01
4.80000e+02 7.50000e+01
