0.00000e+00 6.46000e+02
1.00000e+01 4.42000e+02
2.00000e+01 4.47000e+02
3.00000e+01 3.39000e+02
4.00000e+01 3.72000e+02
5.00000e+01 3.63000e+02
6.00000e+01 3.47000e+02
7.00000e+01 2.73000e+02
8.00000e+01 2.36000e+02
9.00000e+01 2.14000e+02
1.00000e+02 2.41000e+02
1.10000e+02 2.10000e+02
1.20000e+02 2.21000e+02
1.30000e+02 2.02000e+02
1.40000e+02 2.25000e+02
1.50000e+02 2.24000e+02
1.60000e+02 1.93000e+02
1.70000e+02 2.15000e+02
1.80000e+02 2.50000e+02
1.90000e+02 2.30000e+02
2.00000e+02 2.17000e+02
2.10000e+02 2.35000e+02
2.20000e+02 2.08000e+02
2.30000e+02 2.05000e+02
2.40000e+02 1.95000e+02
2.50000e+02 1.39000e+02
2.60000e+02 1.28000e+02
2.70000e+02 1.15000e+02
2.80000e+02 1.58000e+02
2.90000e+02 1.43000e+02
3.00000e+02 1.61000e+02
3.10000e+02 2.11000e+02
3.20000e+02 1.69000e+02
3.30000e+02 1.98000e+02
3.40000e+02 2.12000e+02
3.50000e+02 1.84000e+02
3.60000e+02 1.70000e+02
3.70000e+02 1.63000e+02
3.80000e+02 1.30000e+02
3.90000e+02 1.24000e+02
4.00000e+02 1.01000e+02
4.10000e+02 1.12000e+02
4.20000e+02 1.11000e+02
4.30000e+02 1.20000e+02
4.40000e+02 1.17000e+02
4.50000e+02 1.13000e+02
4.60000e+02 1.27000e+02
4.70000e+02 1.21000e+02
4.80000e+02 1.03000e+02
4.90000e+02 9.90000e+01
5.00000e+02 8.60000e+01
5.10000e+02 8.60000e+01
