2.02580e-02 7.25000e+02
2.19885e-01 4.40000e+02
4.14192e-01 3.54000e+02
6.09089e-01 4.30000e+02
8.01674e-01 3.11000e+02
9.94812e-01 3.28000e+02
1.19341e+00 3.12000e+02
1.38409e+00 2.90000e+02
1.57673e+00 3.33000e+02
1.76866e+00 3.28000e+02
1.96032e+00 2.93000e+02
2.15651e+00 2.92000e+02
2.35258e+00 2.48000e+02
2.55234e+00 2.13000e+02
2.74420e+00 2.15000e+02
2.93528e+00 2.06000e+02
3.12859e+00 1.70000e+02
3.32449e+00 1.38000e+02
3.51733e+00 1.67000e+02
3.70856e+00 1.74000e+02
3.90042e+00 1.95000e+02
4.09260e+00 1.72000e+02
4.28771e+00 1.69000e+02
4.47988e+00 1.80000e+02
4.67215e+00 1.80000e+02
4.86325e+00 1.77000e+02
5.05514e+00 1.74000e+02
5.25153e+00 1.60000e+02
5.44254e+00 1.80000e+02
5.63312e+00 1.64000e+02
5.82571e+00 1.74000e+02
6.01616e+00 1.69000e+02
6.21217e+00 1.63000e+02
6.40529e+00 1.43000e+02
6.59688e+00 1.52000e+02
6.78788e+00 1.49000e+02
6.97931e+00 1.27000e+02
7.17426e+00 1.34000e+02
7.36672e+00 1.49000e+02
7.55811e+00 1.60000e+02
7.74920e+00 1.68000e+02
7.94245e+00 1.49000e+02
8.13330e+00 1.42000e+02
8.32893e+00 1.52000e+02
8.51979e+00 1.59000e+02
8.70992e+00 1.32000e+02
8.90109e+00 1.51000e+02
9.09142e+00 1.70000e+02
9.28388e+00 1.68000e+02
9.47268e+00 2.08000e+02
9.66206e+00 1.69000e+02
9.85288e+00 1.30000e+02
1.00436e+01 1.04000e+02
1.02374e+01 9.70000e+01
1.04266e+01 1.06000e+02
1.06168e+01 9.80000e+01
1.08086e+01 1.33000e+02
1.09994e+01 1.31000e+02
1.11936e+01 1.57000e+02
1.13872e+01 1.26000e+02
1.15786e+01 1.41000e+02
1.17718e+01 1.47000e+02
1.19630e+01 1.29000e+02
1.21561e+01 1.15000e+02
1.23500e+01 1.43000e+02
1.25400e+01 1.13000e+02
1.27318e+01 1.23000e+02
1.29369e+01 1.45000e+02
1.31297e+01 1.19000e+02
1.33247e+01 1.96000e+02
1.35168e+01 1.49000e+02
1.37091e+01 1.65000e+02
1.39010e+01 1.84000e+02
1.40906e+01 1.95000e+02
1.42858e+01 1.88000e+02
1.44775e+01 1.96000e+02
1.46703e+01 2.02000e+02
1.48624e+01 1.75000e+02
1.50541e+01 2.11000e+02
1.52505e+01 1.37000e+02
1.54425e+01 1.31000e+02
1.56321e+01 1.40000e+02
1.58243e+01 1.31000e+02
1.60164e+01 1.73000e+02
1.62093e+01 1.86000e+02
1.64006e+01 1.55000e+02
1.65924e+01 1.67000e+02
1.67836e+01 1.45000e+02
1.69734e+01 1.22000e+02
1.71659e+01 1.60000e+02
1.73598e+01 1.65000e+02
1.75560e+01 1.72000e+02
1.77470e+01 2.06000e+02
1.79371e+01 2.05000e+02
1.81270e+01 1.80000e+02
1.83208e+01 1.78000e+02
1.85116e+01 2.53000e+02
1.87029e+01 2.48000e+02
1.88947e+01 2.65000e+02
1.90849e+01 2.34000e+02
1.92790e+01 1.98000e+02
1.94702e+01 2.15000e+02
1.96615e+01 1.52000e+02
1.98519e+01 1.22000e+02
2.00429e+01 1.09000e+02
2.02385e+01 1.21000e+02
2.04299e+01 1.33000e+02
2.06213e+01 1.37000e+02
2.08127e+01 1.29000e+02
2.10021e+01 8.50000e+01
2.11952e+01 7.30000e+01
2.13870e+01 7.30000e+01
2.15783e+01 7.30000e+01
2.17701e+01 7.30000e+01
2.19609e+01 7.30000e+01
2.21518e+01 7.30000e+01
2.23461e+01 7.30000e+01
2.25367e+01 7.30000e+01
2.27293e+01 7.30000e+01
2.29205e+01 7.30000e+01
2.31113e+01 7.30000e+01
2.33062e+01 7.30000e+01
2.34962e+01 7.30000e+01
2.36865e+01 7.30000e+01
2.38775e+01 7.30000e+01
2.40687e+01 7.30000e+01
2.42624e+01 7.30000e+01
2.44534e+01 7.30000e+01
2.46432e+01 7.30000e+01
2.48327e+01 7.30000e+01
2.50217e+01 7.30000e+01
2.52160e+01 7.30000e+01
2.54062e+01 7.30000e+01
2.55981e+01 7.30000e+01
2.57894e+01 7.30000e+01
2.59800e+01 7.30000e+01
2.61705e+01 7.30000e+01
2.63662e+01 7.30000e+01
2.65583e+01 7.30000e+01
2.67487e+01 7.30000e+01
2.69403e+01 7.30000e+01
2.71320e+01 7.30000e+01
2.73273e+01 7.30000e+01
2.75187e+01 7.30000e+01
2.77089e+01 7.30000e+01
2.79142e+01 7.30000e+01
2.81177e+01 7.30000e+01
2.83110e+01 7.30000e+01
2.85023e+01 7.30000e+01
2.86937e+01 7.30000e+01
2.88850e+01 7.30000e+01
2.90766e+01 7.30000e+01
2.92716e+01 7.30000e+01
2.94647e+01 7.30000e+01
2.96560e+01 7.30000e+01
2.98487e+01 7.30000e+01
3.00390e+01 7.30000e+01
3.02327e+01 7.30000e+01
3.04237e+01 7.30000e+01
3.06144e+01 7.30000e+01
3.08058e+01 7.30000e+01
3.09980e+01 7.30000e+01
3.11920e+01 7.30000e+01
3.13831e+01 7.30000e+01
3.15727e+01 7.30000e+01
3.17623e+01 7.30000e+01
3.19524e+01 7.30000e+01
3.21444e+01 7.30000e+01
3.23404e+01 7.30000e+01
3.25380e+01 7.30000e+01
3.27278e+01 7.30000e+01
3.29175e+01 7.30000e+01
3.31077e+01 7.30000e+01
3.33007e+01 7.30000e+01
3.34916e+01 7.30000e+01
3.36812e+01 7.30000e+01
3.38712e+01 7.30000e+01
3.40602e+01 7.30000e+01
3.42529e+01 7.30000e+01
3.44445e+01 7.30000e+01
3.46350e+01 7.30000e+01
3.48261e+01 7.30000e+01
3.50167e+01 7.30000e+01
3.52117e+01 7.30000e+01
3.54032e+01 7.30000e+01
3.55937e+01 7.30000e+01
3.57854e+01 7.30000e+01
3.59760e+01 7.30000e+01
3.61667e+01 7.30000e+01
3.63609e+01 7.30000e+01
3.65510e+01 7.30000e+01
3.67418e+01 7.30000e+01
3.69328e+01 7.30000e+01
