2.05380e-02 6.43000e+02
2.16123e-01 4.35000e+02
4.22269e-01 2.94000e+02
6.30093e-01 1.74000e+02
8.23680e-01 1.78000e+02
1.01768e+00 1.86000e+02
1.20997e+00 2.32000e+02
1.40048e+00 2.30000e+02
1.59186e+00 2.16000e+02
1.78459e+00 2.37000e+02
1.98110e+00 2.21000e+02
2.17438e+00 2.37000e+02
2.36775e+00 2.14000e+02
2.56028e+00 1.89000e+02
2.75293e+00 1.57000e+02
2.94802e+00 1.67000e+02
3.14029e+00 1.49000e+02
3.33187e+00 1.78000e+02
3.52488e+00 1.75000e+02
3.71775e+00 1.81000e+02
3.91194e+00 1.85000e+02
4.10569e+00 2.00000e+02
4.29861e+00 1.73000e+02
4.49018e+00 1.75000e+02
4.68246e+00 1.78000e+02
4.87599e+00 1.32000e+02
5.07623e+00 1.39000e+02
5.26664e+00 1.70000e+02
5.45613e+00 1.33000e+02
5.65001e+00 1.79000e+02
5.83981e+00 1.65000e+02
6.03298e+00 1.45000e+02
6.22291e+00 2.03000e+02
6.41286e+00 2.03000e+02
6.60338e+00 1.73000e+02
6.79363e+00 1.62000e+02
6.98682e+00 2.09000e+02
7.17831e+00 1.84000e+02
7.36822e+00 1.77000e+02
7.55908e+00 1.16000e+02
7.74897e+00 1.32000e+02
7.93942e+00 1.14000e+02
8.13008e+00 1.24000e+02
8.32014e+00 1.14000e+02
8.50882e+00 9.30000e+01
8.69908e+00 9.50000e+01
8.88873e+00 1.13000e+02
9.08243e+00 1.14000e+02
9.27211e+00 1.25000e+02
9.46346e+00 9.70000e+01
9.65438e+00 1.05000e+02
9.84545e+00 1.17000e+02
1.00389e+01 1.19000e+02
1.02312e+01 1.12000e+02
1.04211e+01 1.26000e+02
1.06128e+01 1.27000e+02
1.08034e+01 1.00000e+02
1.09970e+01 9.20000e+01
1.11880e+01 9.30000e+01
1.13784e+01 8.60000e+01
1.15692e+01 8.20000e+01
1.17607e+01 8.10000e+01
1.19530e+01 9.40000e+01
1.21433e+01 1.05000e+02
1.23325e+01 1.09000e+02
1.25226e+01 1.18000e+02
1.27131e+01 1.61000e+02
1.29040e+01 9.70000e+01
1.30981e+01 9.90000e+01
1.32888e+01 9.80000e+01
1.34781e+01 7.50000e+01
1.36699e+01 7.50000e+01
1.38614e+01 7.50000e+01
1.40539e+01 7.50000e+01
1.42445e+01 7.50000e+01
1.44342e+01 7.50000e+01
1.46241e+01 7.50000e+01
1.48149e+01 7.50000e+01
1.50103e+01 7.50000e+01
1.52025e+01 7.50000e+01
1.54018e+01 7.50000e+01
1.56059e+01 7.50000e+01
1.57960e+01 7.50000e+01
1.59886e+01 7.50000e+01
1.61797e+01 7.50000e+01
1.63701e+01 7.50000e+01
1.65593e+01 7.50000e+01
1.67523e+01 7.50000e+01
1.69454e+01 7.50000e+01
1.71383e+01 7.50000e+01
1.73290e+01 7.50000e+01
1.75206e+01 7.50000e+01
1.77124e+01 7.50000e+01
1.79043e+01 7.50000e+01
1.80983e+01 7.50000e+01
1.82889e+01 7.50000e+01
1.84785e+01 7.50000e+01
1.86702e+01 7.50000e+01
1.88615e+01 7.50000e+01
1.90563e+01 7.50000e+01
1.92467e+01 7.50000e+01
1.94393e+01 7.50000e+01
1.96307e+01 7.50000e+01
1.98216e+01 7.50000e+01
2.00295e+01 7.50000e+01
2.02272e+01 7.50000e+01
2.04177e+01 7.50000e+01
2.06095e+01 7.50000e+01
2.08000e+01 7.50000e+01
2.09934e+01 7.50000e+01
2.11851e+01 7.50000e+01
2.13758e+01 7.50000e+01
2.15677e+01 7.50000e+01
2.17602e+01 7.50000e+01
2.19535e+01 7.50000e+01
2.21452e+01 7.50000e+01
2.23337e+01 7.50000e+01
2.25224e+01 7.50000e+01
2.27123e+01 7.50000e+01
2.29035e+01 7.50000e+01
2.30973e+01 7.50000e+01
2.32881e+01 7.50000e+01
2.34783e+01 7.50000e+01
2.36695e+01 7.50000e+01
2.38605e+01 7.50000e+01
2.40546e+01 7.50000e+01
2.42444e+01 7.50000e+01
2.44360e+01 7.50000e+01
2.46270e+01 7.50000e+01
2.48166e+01 7.50000e+01
2.50085e+01 7.50000e+01
2.52000e+01 7.50000e+01
2.53894e+01 7.50000e+01
2.55808e+01 7.50000e+01
2.57714e+01 7.50000e+01
2.59649e+01 7.50000e+01
2.61567e+01 7.50000e+01
2.63479e+01 7.50000e+01
2.65379e+01 7.50000e+01
2.67304e+01 7.50000e+01
2.69217e+01 7.50000e+01
2.71130e+01 7.50000e+01
2.73024e+01 7.50000e+01
2.74936e+01 7.50000e+01
2.76833e+01 7.50000e+01
2.78728e+01 7.50000e+01
2.80651e+01 7.50000e+01
2.82565e+01 7.50000e+01
2.84466e+01 7.50000e+01
2.86375e+01 7.50000e+01
2.88281e+01 7.50000e+01
2.90212e+01 7.50000e+01
2.92129e+01 7.50000e+01
2.94034e+01 7.50000e+01
2.95929e+01 7.50000e+01
2.97852e+01 7.50000e+01
2.99787e+01 7.50000e+01
3.01707e+01 7.50000e+01
3.03653e+01 7.50000e+01
3.05728e+01 7.50000e+01
3.07631e+01 7.50000e+01
3.09588e+01 7.50000e+01
3.11504e+01 7.50000e+01
3.13412e+01 7.50000e+01
3.15310e+01 7.50000e+01
3.17221e+01 7.50000e+01
3.19138e+01 7.50000e+01
3.21088e+01 7.50000e+01
3.22997e+01 7.50000e+01
3.24901e+01 7.50000e+01
3.26808e+01 7.50000e+01
3.28718e+01 7.50000e+01
3.30630e+01 7.50000e+01
3.32551e+01 7.50000e+01
3.34452e+01 7.50000e+01
3.36366e+01 7.50000e+01
3.38272e+01 7.50000e+01
3.40192e+01 7.50000e+01
3.42092e+01 7.50000e+01
3.43980e+01 7.50000e+01
3.45883e+01 7.50000e+01
3.47785e+01 7.50000e+01
3.49718e+01 7.50000e+01
3.51641e+01 7.50000e+01
3.53543e+01 7.50000e+01
3.55447e+01 7.50000e+01
3.57358e+01 7.50000e+01
3.59269e+01 7.50000e+01
3.61207e+01 7.50000e+01
3.63117e+01 7.50000e+01
3.65026e+01 7.50000e+01
3.66943e+01 7.50000e+01
3.68847e+01 7.50000e+01
3.70794e+01 7.50000e+01
3.72705e+01 7.50000e+01
3.74626e+01 7.50000e+01
3.76549e+01 7.50000e+01
3.78466e+01 7.50000e+01
3.80397e+01 7.50000e+01
3.82308e+01 7.50000e+01
3.84209e+01 7.50000e+01
3.86118e+01 7.50000e+01
3.88034e+01 7.50000e+01
3.89963e+01 7.50000e+01
3.91880e+01 7.50000e+01
3.93805e+01 7.50000e+01
3.95707e+01 7.50000e+01
3.97627e+01 7.50000e+01
3.99537e+01 7.50000e+01
4.01494e+01 7.50000e+01
4.03414e+01 7.50000e+01
4.05332e+01 7.50000e+01
4.07248e+01 7.50000e+01
4.09134e+01 7.50000e+01
4.11072e+01 7.50000e+01
4.12971e+01 7.50000e+01
4.14880e+01 7.50000e+01
4.16794e+01 7.50000e+01
4.18703e+01 7.50000e+01
4.20647e+01 7.50000e+01
4.22617e+01 7.50000e+01
4.24522e+01 7.50000e+01
4.26438e+01 7.50000e+01
4.28348e+01 7.50000e+01
4.30285e+01 7.50000e+01
4.32193e+01 7.50000e+01
4.34106e+01 7.50000e+01
4.36022e+01 7.50000e+01
4.37946e+01 7.50000e+01
4.39882e+01 7.50000e+01
4.41808e+01 7.50000e+01
4.43724e+01 7.50000e+01
4.45625e+01 7.50000e+01
4.47543e+01 7.50000e+01
4.49436e+01 7.50000e+01
4.51347e+01 7.50000e+01
4.53257e+01 7.50000e+01
4.55400e+01 7.50000e+01
4.57344e+01 7.50000e+01
4.59251e+01 7.50000e+01
4.61186e+01 7.50000e+01
4.63096e+01 7.50000e+01
4.64995e+01 7.50000e+01
4.66900e+01 7.50000e+01
4.68817e+01 7.50000e+01
4.70759e+01 7.50000e+01
4.72676e+01 7.50000e+01
4.74593e+01 7.50000e+01
4.76489e+01 7.50000e+01
4.78388e+01 7.50000e+01
4.80301e+01 7.50000e+01
4.82216e+01 7.50000e+01
4.84128e+01 7.50000e+01
4.86034e+01 7.50000e+01
4.87937e+01 7.50000e+01
4.89863e+01 7.50000e+01
4.91763e+01 7.50000e+01
4.93680e+01 7.50000e+01
4.95571e+01 7.50000e+01
4.97472e+01 7.50000e+01
4.99392e+01 7.50000e+01
5.01341e+01 7.50000e+01
5.03274e+01 7.50000e+01
5.05181e+01 7.50000e+01
5.07091e+01 7.50000e+01
5.09020e+01 7.50000e+01
5.10968e+01 7.50000e+01
5.12905e+01 7.50000e+01
5.14803e+01 7.50000e+01
5.16730e+01 7.50000e+01
5.18639e+01 7.50000e+01
5.20569e+01 7.50000e+01
5.22478e+01 7.50000e+01
5.24391e+01 7.50000e+01
5.26305e+01 7.50000e+01
5.28219e+01 7.50000e+01
5.30133e+01 7.50000e+01
5.32039e+01 7.50000e+01
5.33936e+01 7.50000e+01
5.35831e+01 7.50000e+01
5.37723e+01 7.50000e+01
5.39637e+01 7.50000e+01
5.41581e+01 7.50000e+01
5.43483e+01 7.50000e+01
5.45374e+01 7.50000e+01
5.47274e+01 7.50000e+01
5.49163e+01 7.50000e+01
5.51083e+01 7.50000e+01
5.52992e+01 7.50000e+01
5.54900e+01 7.50000e+01
5.56815e+01 7.50000e+01
5.58707e+01 7.50000e+01
5.60627e+01 7.50000e+01
5.62531e+01 7.50000e+01
5.64423e+01 7.50000e+01
5.66317e+01 7.50000e+01
5.68221e+01 7.50000e+01
5.70142e+01 7.50000e+01
5.72046e+01 7.50000e+01
5.73952e+01 7.50000e+01
5.75861e+01 7.50000e+01
5.77775e+01 7.50000e+01
5.79671e+01 7.50000e+01
5.81602e+01 7.50000e+01
5.83526e+01 7.50000e+01
5.85433e+01 7.50000e+01
5.87340e+01 7.50000e+01
5.89251e+01 7.50000e+01
5.91193e+01 7.50000e+01
5.93118e+01 7.50000e+01
5.95025e+01 7.50000e+01
5.96959e+01 7.50000e+01
5.98877e+01 7.50000e+01
6.00810e+01 7.50000e+01
6.02729e+01 7.50000e+01
6.04851e+01 7.50000e+01
6.06933e+01 7.50000e+01
6.08860e+01 7.50000e+01
6.10788e+01 7.50000e+01
6.12718e+01 7.50000e+01
6.14620e+01 7.50000e+01
6.16537e+01 7.50000e+01
6.18454e+01 7.50000e+01
6.20404e+01 7.50000e+01
6.22326e+01 7.50000e+01
6.24239e+01 7.50000e+01
6.26147e+01 7.50000e+01
6.28059e+01 7.50000e+01
6.29980e+01 7.50000e+01
6.31903e+01 7.50000e+01
6.33809e+01 7.50000e+01
6.35712e+01 7.50000e+01
6.37627e+01 7.50000e+01
6.39539e+01 7.50000e+01
6.41473e+01 7.50000e+01
6.43382e+01 7.50000e+01
6.45281e+01 7.50000e+01
6.47199e+01 7.50000e+01
6.49127e+01 7.50000e+01
6.51082e+01 7.50000e+01
6.53087e+01 7.50000e+01
6.55008e+01 7.50000e+01
6.56916e+01 7.50000e+01
6.58834e+01 7.50000e+01
6.60787e+01 7.50000e+01
6.62706e+01 7.50000e+01
6.64633e+01 7.50000e+01
6.66549e+01 7.50000e+01
6.68470e+01 7.50000e+01
6.70419e+01 7.50000e+01
6.72325e+01 7.50000e+01
6.74244e+01 7.50000e+01
6.76142e+01 7.50000e+01
6.78076e+01 7.50000e+01
6.79990e+01 7.50000e+01
6.81934e+01 7.50000e+01
6.83842e+01 7.50000e+01
6.85743e+01 7.50000e+01
6.87648e+01 7.50000e+01
6.89559e+01 7.50000e+01
6.91492e+01 7.50000e+01
6.93413e+01 7.50000e+01
6.95316e+01 7.50000e+01
6.97228e+01 7.50000e+01
6.99135e+01 7.50000e+01
7.01087e+01 7.50000e+01
7.03009e+01 7.50000e+01
7.04916e+01 7.50000e+01
7.06842e+01 7.50000e+01
7.08768e+01 7.50000e+01
7.10707e+01 7.50000e+01
7.12634e+01 7.50000e+01
7.14554e+01 7.50000e+01
7.16473e+01 7.50000e+01
7.18390e+01 7.50000e+01
7.20332e+01 7.50000e+01
7.22263e+01 7.50000e+01
7.24193e+01 7.50000e+01
7.26107e+01 7.50000e+01
7.28018e+01 7.50000e+01
7.29921e+01 7.50000e+01
7.31856e+01 7.50000e+01
7.33752e+01 7.50000e+01
7.35654e+01 7.50000e+01
7.37557e+01 7.50000e+01
7.39483e+01 7.50000e+01
7.41422e+01 7.50000e+01
7.43350e+01 7.50000e+01
7.45255e+01 7.50000e+01
7.47170e+01 7.50000e+01
7.49082e+01 7.50000e+01
7.51017e+01 7.50000e+01
7.52941e+01 7.50000e+01
7.55013e+01 7.50000e+01
7.57017e+01 7.50000e+01
7.58934e+01 7.50000e+01
7.60884e+01 7.50000e+01
7.62788e+01 7.50000e+01
7.64675e+01 7.50000e+01
7.66574e+01 7.50000e+01
7.68471e+01 7.50000e+01
7.70398e+01 7.50000e+01
7.72307e+01 7.50000e+01
7.74210e+01 7.50000e+01
7.76104e+01 7.50000e+01
7.77994e+01 7.50000e+01
7.79888e+01 7.50000e+01
7.81814e+01 7.50000e+01
7.83696e+01 7.50000e+01
7.85605e+01 7.50000e+01
7.87510e+01 7.50000e+01
7.89418e+01 7.50000e+01
7.91346e+01 7.50000e+01
7.93250e+01 7.50000e+01
7.95128e+01 7.50000e+01
7.97011e+01 7.50000e+01
7.98931e+01 7.50000e+01
8.00894e+01 7.50000e+01
8.02786e+01 7.50000e+01
8.04689e+01 7.50000e+01
8.06579e+01 7.50000e+01
8.08471e+01 7.50000e+01
8.10381e+01 7.50000e+01
8.12281e+01 7.50000e+01
8.14170e+01 7.50000e+01
8.16063e+01 7.50000e+01
8.17943e+01 7.50000e+01
8.19850e+01 7.50000e+01
8.21773e+01 7.50000e+01
8.23656e+01 7.50000e+01
8.25533e+01 7.50000e+01
8.27427e+01 7.50000e+01
8.29328e+01 7.50000e+01
8.31274e+01 7.50000e+01
8.33173e+01 7.50000e+01
8.35062e+01 7.50000e+01
8.36953e+01 7.50000e+01
8.38851e+01 7.50000e+01
8.40762e+01 7.50000e+01
8.42654e+01 7.50000e+01
8.44563e+01 7.50000e+01
8.46453e+01 7.50000e+01
8.48339e+01 7.50000e+01
8.50256e+01 7.50000e+01
8.52157e+01 7.50000e+01
8.54047e+01 7.50000e+01
8.55937e+01 7.50000e+01
8.57842e+01 7.50000e+01
8.59749e+01 7.50000e+01
8.61676e+01 7.50000e+01
8.63565e+01 7.50000e+01
8.65475e+01 7.50000e+01
8.67392e+01 7.50000e+01
8.69301e+01 7.50000e+01
8.71212e+01 7.50000e+01
8.73112e+01 7.50000e+01
8.75008e+01 7.50000e+01
8.76909e+01 7.50000e+01
8.78805e+01 7.50000e+01
8.80730e+01 7.50000e+01
8.82633e+01 7.50000e+01
8.84554e+01 7.50000e+01
8.86449e+01 7.50000e+01
8.88361e+01 7.50000e+01
8.90266e+01 7.50000e+01
8.92205e+01 7.50000e+01
8.94097e+01 7.50000e+01
8.95998e+01 7.50000e+01
8.97899e+01 7.50000e+01
8.99807e+01 7.50000e+01
9.01732e+01 7.50000e+01
9.03665e+01 7.50000e+01
9.05754e+01 7.50000e+01
9.07718e+01 7.50000e+01
9.09619e+01 7.50000e+01
9.11541e+01 7.50000e+01
9.13424e+01 7.50000e+01
9.15322e+01 7.50000e+01
9.17213e+01 7.50000e+01
9.19119e+01 7.50000e+01
9.21047e+01 7.50000e+01
9.22946e+01 7.50000e+01
9.24847e+01 7.50000e+01
9.26747e+01 7.50000e+01
9.28637e+01 7.50000e+01
9.30578e+01 7.50000e+01
9.32480e+01 7.50000e+01
9.34367e+01 7.50000e+01
9.36259e+01 7.50000e+01
9.38158e+01 7.50000e+01
9.40042e+01 7.50000e+01
9.41964e+01 7.50000e+01
9.43864e+01 7.50000e+01
9.45753e+01 7.50000e+01
9.47639e+01 7.50000e+01
9.49639e+01 7.50000e+01
9.51584e+01 7.50000e+01
9.53500e+01 7.50000e+01
9.55412e+01 7.50000e+01
9.57321e+01 7.50000e+01
9.59216e+01 7.50000e+01
9.61135e+01 7.50000e+01
9.63028e+01 7.50000e+01
9.64933e+01 7.50000e+01
9.66831e+01 7.50000e+01
9.68713e+01 7.50000e+01
9.70643e+01 7.50000e+01
9.72545e+01 7.50000e+01
9.74437e+01 7.50000e+01
9.76326e+01 7.50000e+01
9.78208e+01 7.50000e+01
9.80091e+01 7.50000e+01
9.82024e+01 7.50000e+01
9.83911e+01 7.50000e+01
9.85788e+01 7.50000e+01
9.87686e+01 7.50000e+01
9.89579e+01 7.50000e+01
9.91514e+01 7.50000e+01
9.93418e+01 7.50000e+01
9.95314e+01 7.50000e+01
9.97202e+01 7.50000e+01
9.99092e+01 7.50000e+01
1.00100e+02 7.50000e+01
1.00291e+02 7.50000e+01
1.00480e+02 7.50000e+01
1.00672e+02 7.50000e+01
1.00861e+02 7.50000e+01
1.01052e+02 7.50000e+01
1.01244e+02 7.50000e+01
1.01432e+02 7.50000e+01
1.01621e+02 7.50000e+01
1.01809e+02 7.50000e+01
1.01997e+02 7.50000e+01
1.02190e+02 7.50000e+01
1.02384e+02 7.50000e+01
1.02574e+02 7.50000e+01
1.02764e+02 7.50000e+01
1.02954e+02 7.50000e+01
1.03144e+02 7.50000e+01
1.03334e+02 7.50000e+01
1.03523e+02 7.50000e+01
1.03713e+02 7.50000e+01
1.03903e+02 7.50000e+01
1.04096e+02 7.50000e+01
1.04285e+02 7.50000e+01
1.04475e+02 7.50000e+01
1.04665e+02 7.50000e+01
1.04854e+02 7.50000e+01
1.05043e+02 7.50000e+01
1.05236e+02 7.50000e+01
1.05439e+02 7.50000e+01
1.05646e+02 7.50000e+01
1.05838e+02 7.50000e+01
1.06027e+02 7.50000e+01
1.06219e+02 7.50000e+01
1.06409e+02 7.50000e+01
1.06599e+02 7.50000e+01
1.06788e+02 7.50000e+01
1.06977e+02 7.50000e+01
1.07169e+02 7.50000e+01
1.07359e+02 7.50000e+01
1.07548e+02 7.50000e+01
1.07738e+02 7.50000e+01
1.07928e+02 7.50000e+01
1.08119e+02 7.50000e+01
1.08309e+02 7.50000e+01
1.08499e+02 7.50000e+01
1.08689e+02 7.50000e+01
1.08878e+02 7.50000e+01
1.09070e+02 7.50000e+01
1.09261e+02 7.50000e+01
1.09451e+02 7.50000e+01
1.09640e+02 7.50000e+01
1.09828e+02 7.50000e+01
1.10018e+02 7.50000e+01
1.10210e+02 7.50000e+01
1.10399e+02 7.50000e+01
1.10589e+02 7.50000e+01
1.10779e+02 7.50000e+01
1.10968e+02 7.50000e+01
1.11158e+02 7.50000e+01
1.11347e+02 7.50000e+01
1.11537e+02 7.50000e+01
1.11725e+02 7.50000e+01
1.11914e+02 7.50000e+01
1.12106e+02 7.50000e+01
1.12296e+02 7.50000e+01
1.12485e+02 7.50000e+01
1.12675e+02 7.50000e+01
1.12864e+02 7.50000e+01
1.13055e+02 7.50000e+01
1.13247e+02 7.50000e+01
1.13436e+02 7.50000e+01
1.13626e+02 7.50000e+01
1.13815e+02 7.50000e+01
1.14004e+02 7.50000e+01
1.14197e+02 7.50000e+01
1.14388e+02 7.50000e+01
1.14577e+02 7.50000e+01
1.14767e+02 7.50000e+01
1.14957e+02 7.50000e+01
1.15149e+02 7.50000e+01
1.15339e+02 7.50000e+01
1.15530e+02 7.50000e+01
1.15721e+02 7.50000e+01
1.15912e+02 7.50000e+01
1.16105e+02 7.50000e+01
1.16295e+02 7.50000e+01
1.16485e+02 7.50000e+01
1.16676e+02 7.50000e+01
1.16864e+02 7.50000e+01
1.17052e+02 7.50000e+01
1.17245e+02 7.50000e+01
1.17434e+02 7.50000e+01
1.17623e+02 7.50000e+01
1.17812e+02 7.50000e+01
1.18001e+02 7.50000e+01
1.18194e+02 7.50000e+01
1.18384e+02 7.50000e+01
1.18574e+02 7.50000e+01
1.18765e+02 7.50000e+01
1.18955e+02 7.50000e+01
1.19147e+02 7.50000e+01
1.19337e+02 7.50000e+01
1.19527e+02 7.50000e+01
1.19717e+02 7.50000e+01
1.19907e+02 7.50000e+01
1.20099e+02 7.50000e+01
1.20291e+02 7.50000e+01
1.20504e+02 7.50000e+01
1.20710e+02 7.50000e+01
1.20902e+02 7.50000e+01
1.21096e+02 7.50000e+01
1.21287e+02 7.50000e+01
1.21476e+02 7.50000e+01
1.21665e+02 7.50000e+01
1.21854e+02 7.50000e+01
1.22043e+02 7.50000e+01
1.22236e+02 7.50000e+01
1.22425e+02 7.50000e+01
1.22613e+02 7.50000e+01
1.22801e+02 7.50000e+01
1.22992e+02 7.50000e+01
1.23184e+02 7.50000e+01
1.23372e+02 7.50000e+01
1.23561e+02 7.50000e+01
1.23749e+02 7.50000e+01
1.23939e+02 7.50000e+01
1.24133e+02 7.50000e+01
1.24325e+02 7.50000e+01
1.24514e+02 7.50000e+01
1.24705e+02 7.50000e+01
1.24896e+02 7.50000e+01
1.25089e+02 7.50000e+01
1.25280e+02 7.50000e+01
1.25469e+02 7.50000e+01
1.25659e+02 7.50000e+01
1.25849e+02 7.50000e+01
1.26038e+02 7.50000e+01
1.26231e+02 7.50000e+01
1.26420e+02 7.50000e+01
1.26610e+02 7.50000e+01
1.26800e+02 7.50000e+01
1.26990e+02 7.50000e+01
1.27182e+02 7.50000e+01
1.27373e+02 7.50000e+01
1.27561e+02 7.50000e+01
1.27750e+02 7.50000e+01
1.27938e+02 7.50000e+01
