0.00000e+00 7.00000e+02
1.00000e+01 5.32000e+02
2.00000e+01 4.52000e+02
3.00000e+01 3.96000e+02
4.00000e+01 3.25000e+02
5.00000e+01 3.11000e+02
6.00000e+01 2.55000e+02
7.00000e+01 3.29000e+02
8.00000e+01 2.53000e+02
9.00000e+01 2.74000e+02
1.00000e+02 2.60000e+02
1.10000e+02 2.20000e+02
1.20000e+02 2.60000e+02
1.30000e+02 3.60000e+02
1.40000e+02 3.58000e+02
1.50000e+02 3.74000e+02
1.60000e+02 3.21000e+02
1.70000e+02 3.40000e+02
1.80000e+02 3.25000e+02
1.90000e+02 2.24000e+02
2.00000e+02 2.04000e+02
2.10000e+02 2.18000e+02
2.20000e+02 2.26000e+02
2.30000e+02 2.53000e+02
2.40000e+02 2.97000e+02
2.50000e+02 2.57000e+02
2.60000e+02 2.64000e+02
2.70000e+02 2.35000e+02
2.80000e+02 2.02000e+02
2.90000e+02 1.73000e+02
3.00000e+02 1.68000e+02
3.10000e+02 1.62000e+02
3.20000e+02 1.67000e+02
3.30000e+02 1.67000e+02
3.40000e+02 1.73000e+02
3.50000e+02 1.63000e+02
3.60000e+02 1.35000e+02
3.70000e+02 1.18000e+02
3.80000e+02 1.45000e+02
3.90000e+02 1.64000e+02
4.00000e+02 1.54000e+02
4.10000e+02 1.15000e+02
4.20000e+02 9.10000e+01
4.30000e+02 7.40000e+01
4.40000e+02 6.00000e+01
4.50000e+02 6.00000e+01
