2.03490e-02 6.82000e+02
2.15852e-01 5.20000e+02
4.11342e-01 3.35000e+02
6.06004e-01 3.81000e+02
8.00730e-01 3.50000e+02
9.97286e-01 2.60000e+02
1.19219e+00 2.91000e+02
1.38581e+00 2.69000e+02
1.57925e+00 2.45000e+02
1.77198e+00 1.90000e+02
1.96862e+00 2.07000e+02
2.16166e+00 2.10000e+02
2.35533e+00 2.29000e+02
2.54768e+00 2.38000e+02
2.73975e+00 2.26000e+02
2.93207e+00 2.06000e+02
3.12783e+00 1.68000e+02
3.31879e+00 1.59000e+02
3.51013e+00 1.47000e+02
3.69988e+00 1.93000e+02
3.89209e+00 1.91000e+02
4.08937e+00 2.05000e+02
4.28789e+00 1.40000e+02
4.47752e+00 1.37000e+02
4.67042e+00 9.30000e+01
4.86122e+00 1.27000e+02
5.05415e+00 1.51000e+02
5.24573e+00 1.92000e+02
5.43823e+00 2.28000e+02
5.62966e+00 2.23000e+02
5.82164e+00 2.56000e+02
6.01499e+00 2.70000e+02
6.20764e+00 1.87000e+02
6.40051e+00 1.59000e+02
6.59253e+00 1.25000e+02
6.78424e+00 1.33000e+02
6.97760e+00 1.31000e+02
7.16771e+00 1.60000e+02
7.35853e+00 1.30000e+02
7.54952e+00 1.47000e+02
7.74091e+00 1.15000e+02
7.93409e+00 8.80000e+01
8.12785e+00 9.50000e+01
8.31834e+00 1.02000e+02
8.51078e+00 9.50000e+01
8.70210e+00 8.20000e+01
8.89390e+00 1.07000e+02
9.08888e+00 1.18000e+02
9.28024e+00 1.22000e+02
9.47289e+00 1.00000e+02
9.66343e+00 1.13000e+02
9.85478e+00 8.70000e+01
1.00490e+01 1.02000e+02
1.02394e+01 1.03000e+02
1.04308e+01 9.30000e+01
1.06228e+01 7.50000e+01
1.08141e+01 7.50000e+01
1.10075e+01 7.50000e+01
1.11987e+01 7.50000e+01
1.13927e+01 7.50000e+01
1.15877e+01 7.50000e+01
1.17809e+01 7.50000e+01
1.19789e+01 7.50000e+01
1.21702e+01 7.50000e+01
1.23605e+01 7.50000e+01
1.25512e+01 7.50000e+01
1.27418e+01 7.50000e+01
1.29340e+01 7.50000e+01
1.31274e+01 7.50000e+01
1.33176e+01 7.50000e+01
1.35072e+01 7.50000e+01
1.37001e+01 7.50000e+01
1.38903e+01 7.50000e+01
1.40825e+01 7.50000e+01
1.42720e+01 7.50000e+01
1.44624e+01 7.50000e+01
1.46680e+01 7.50000e+01
1.48696e+01 7.50000e+01
1.50629e+01 7.50000e+01
1.52534e+01 7.50000e+01
1.54421e+01 7.50000e+01
1.56311e+01 7.50000e+01
1.58209e+01 7.50000e+01
1.60157e+01 7.50000e+01
1.62066e+01 7.50000e+01
1.63978e+01 7.50000e+01
1.65866e+01 7.50000e+01
1.67755e+01 7.50000e+01
1.69659e+01 7.50000e+01
1.71598e+01 7.50000e+01
1.73501e+01 7.50000e+01
1.75403e+01 7.50000e+01
1.77292e+01 7.50000e+01
1.79206e+01 7.50000e+01
1.81130e+01 7.50000e+01
1.83025e+01 7.50000e+01
1.84925e+01 7.50000e+01
1.86822e+01 7.50000e+01
1.88721e+01 7.50000e+01
1.90653e+01 7.50000e+01
1.92714e+01 7.50000e+01
1.94677e+01 7.50000e+01
1.96583e+01 7.50000e+01
1.98494e+01 7.50000e+01
2.00421e+01 7.50000e+01
2.02334e+01 7.50000e+01
2.04240e+01 7.50000e+01
2.06145e+01 7.50000e+01
2.08047e+01 7.50000e+01
2.09966e+01 7.50000e+01
2.11880e+01 7.50000e+01
2.13794e+01 7.50000e+01
2.15690e+01 7.50000e+01
2.17586e+01 7.50000e+01
2.19493e+01 7.50000e+01
2.21429e+01 7.50000e+01
2.23327e+01 7.50000e+01
2.25235e+01 7.50000e+01
2.27142e+01 7.50000e+01
2.29047e+01 7.50000e+01
2.30977e+01 7.50000e+01
2.32897e+01 7.50000e+01
2.34805e+01 7.50000e+01
2.36702e+01 7.50000e+01
2.38620e+01 7.50000e+01
2.40549e+01 7.50000e+01
2.42467e+01 7.50000e+01
2.44361e+01 7.50000e+01
2.46275e+01 7.50000e+01
2.48181e+01 7.50000e+01
2.50104e+01 7.50000e+01
2.52014e+01 7.50000e+01
2.53902e+01 7.50000e+01
2.55798e+01 7.50000e+01
2.57691e+01 7.50000e+01
2.59602e+01 7.50000e+01
2.61529e+01 7.50000e+01
2.63440e+01 7.50000e+01
2.65348e+01 7.50000e+01
2.67256e+01 7.50000e+01
2.69168e+01 7.50000e+01
2.71101e+01 7.50000e+01
2.72999e+01 7.50000e+01
2.74899e+01 7.50000e+01
2.76782e+01 7.50000e+01
2.78679e+01 7.50000e+01
2.80619e+01 7.50000e+01
2.82522e+01 7.50000e+01
2.84409e+01 7.50000e+01
2.86317e+01 7.50000e+01
2.88221e+01 7.50000e+01
2.90163e+01 7.50000e+01
2.92080e+01 7.50000e+01
2.93976e+01 7.50000e+01
2.95919e+01 7.50000e+01
2.98079e+01 7.50000e+01
3.00057e+01 7.50000e+01
3.01971e+01 7.50000e+01
3.03865e+01 7.50000e+01
3.05760e+01 7.50000e+01
3.07650e+01 7.50000e+01
3.09568e+01 7.50000e+01
3.11505e+01 7.50000e+01
3.13402e+01 7.50000e+01
3.15301e+01 7.50000e+01
3.17201e+01 7.50000e+01
3.19098e+01 7.50000e+01
3.21034e+01 7.50000e+01
3.22944e+01 7.50000e+01
3.24852e+01 7.50000e+01
3.26763e+01 7.50000e+01
3.28677e+01 7.50000e+01
3.30604e+01 7.50000e+01
3.32514e+01 7.50000e+01
3.34419e+01 7.50000e+01
3.36321e+01 7.50000e+01
3.38224e+01 7.50000e+01
3.40150e+01 7.50000e+01
3.42088e+01 7.50000e+01
3.43998e+01 7.50000e+01
3.45894e+01 7.50000e+01
3.47788e+01 7.50000e+01
3.49705e+01 7.50000e+01
3.51647e+01 7.50000e+01
3.53538e+01 7.50000e+01
3.55446e+01 7.50000e+01
3.57349e+01 7.50000e+01
3.59251e+01 7.50000e+01
3.61184e+01 7.50000e+01
3.63089e+01 7.50000e+01
3.64979e+01 7.50000e+01
3.66896e+01 7.50000e+01
3.68806e+01 7.50000e+01
3.70742e+01 7.50000e+01
3.72647e+01 7.50000e+01
3.74546e+01 7.50000e+01
3.76436e+01 7.50000e+01
3.78332e+01 7.50000e+01
3.80264e+01 7.50000e+01
3.82176e+01 7.50000e+01
3.84078e+01 7.50000e+01
3.85996e+01 7.50000e+01
3.87892e+01 7.50000e+01
3.89801e+01 7.50000e+01
3.91740e+01 7.50000e+01
3.93647e+01 7.50000e+01
3.95555e+01 7.50000e+01
3.97466e+01 7.50000e+01
3.99365e+01 7.50000e+01
4.01303e+01 7.50000e+01
4.03210e+01 7.50000e+01
4.05124e+01 7.50000e+01
4.07033e+01 7.50000e+01
4.08945e+01 7.50000e+01
4.10883e+01 7.50000e+01
4.12799e+01 7.50000e+01
4.14704e+01 7.50000e+01
4.16609e+01 7.50000e+01
4.18527e+01 7.50000e+01
4.20448e+01 7.50000e+01
4.22348e+01 7.50000e+01
4.24253e+01 7.50000e+01
4.26144e+01 7.50000e+01
4.28053e+01 7.50000e+01
4.29957e+01 7.50000e+01
4.31889e+01 7.50000e+01
4.33789e+01 7.50000e+01
4.35693e+01 7.50000e+01
4.37604e+01 7.50000e+01
4.39521e+01 7.50000e+01
4.41446e+01 7.50000e+01
4.43355e+01 7.50000e+01
4.45259e+01 7.50000e+01
4.47431e+01 7.50000e+01
4.49495e+01 7.50000e+01
4.51430e+01 7.50000e+01
4.53338e+01 7.50000e+01
4.55227e+01 7.50000e+01
4.57127e+01 7.50000e+01
4.59033e+01 7.50000e+01
4.60970e+01 7.50000e+01
4.62875e+01 7.50000e+01
4.64794e+01 7.50000e+01
4.66688e+01 7.50000e+01
4.68597e+01 7.50000e+01
4.70522e+01 7.50000e+01
4.72434e+01 7.50000e+01
4.74325e+01 7.50000e+01
4.76219e+01 7.50000e+01
4.78123e+01 7.50000e+01
4.80032e+01 7.50000e+01
4.81977e+01 7.50000e+01
4.83870e+01 7.50000e+01
4.85767e+01 7.50000e+01
4.87664e+01 7.50000e+01
4.89563e+01 7.50000e+01
4.91494e+01 7.50000e+01
4.93408e+01 7.50000e+01
4.95316e+01 7.50000e+01
4.97221e+01 7.50000e+01
4.99111e+01 7.50000e+01
5.01042e+01 7.50000e+01
5.02956e+01 7.50000e+01
5.04856e+01 7.50000e+01
5.06752e+01 7.50000e+01
5.08672e+01 7.50000e+01
5.10605e+01 7.50000e+01
5.12511e+01 7.50000e+01
5.14400e+01 7.50000e+01
5.16280e+01 7.50000e+01
5.18191e+01 7.50000e+01
5.20096e+01 7.50000e+01
5.22013e+01 7.50000e+01
5.23913e+01 7.50000e+01
5.25808e+01 7.50000e+01
5.27710e+01 7.50000e+01
5.29603e+01 7.50000e+01
5.31532e+01 7.50000e+01
5.33453e+01 7.50000e+01
5.35365e+01 7.50000e+01
5.37262e+01 7.50000e+01
5.39164e+01 7.50000e+01
5.41093e+01 7.50000e+01
5.42989e+01 7.50000e+01
5.44883e+01 7.50000e+01
5.46783e+01 7.50000e+01
5.48680e+01 7.50000e+01
5.50588e+01 7.50000e+01
5.52486e+01 7.50000e+01
5.54398e+01 7.50000e+01
5.56300e+01 7.50000e+01
5.58208e+01 7.50000e+01
5.60120e+01 7.50000e+01
5.62068e+01 7.50000e+01
5.63971e+01 7.50000e+01
5.65864e+01 7.50000e+01
5.67765e+01 7.50000e+01
5.69661e+01 7.50000e+01
5.71585e+01 7.50000e+01
5.73505e+01 7.50000e+01
5.75412e+01 7.50000e+01
5.77331e+01 7.50000e+01
5.79247e+01 7.50000e+01
5.81170e+01 7.50000e+01
5.83077e+01 7.50000e+01
5.84987e+01 7.50000e+01
5.86890e+01 7.50000e+01
5.88794e+01 7.50000e+01
5.90716e+01 7.50000e+01
5.92622e+01 7.50000e+01
5.94508e+01 7.50000e+01
5.96544e+01 7.50000e+01
5.98626e+01 7.50000e+01
6.00556e+01 7.50000e+01
6.02468e+01 7.50000e+01
6.04361e+01 7.50000e+01
6.06255e+01 7.50000e+01
6.08148e+01 7.50000e+01
6.10052e+01 7.50000e+01
6.11974e+01 7.50000e+01
6.13887e+01 7.50000e+01
6.15801e+01 7.50000e+01
6.17707e+01 7.50000e+01
6.19614e+01 7.50000e+01
6.21544e+01 7.50000e+01
6.23439e+01 7.50000e+01
6.25330e+01 7.50000e+01
6.27235e+01 7.50000e+01
6.29146e+01 7.50000e+01
6.31086e+01 7.50000e+01
6.32990e+01 7.50000e+01
6.34881e+01 7.50000e+01
6.36771e+01 7.50000e+01
6.38674e+01 7.50000e+01
6.40596e+01 7.50000e+01
6.42513e+01 7.50000e+01
6.44417e+01 7.50000e+01
6.46331e+01 7.50000e+01
6.48228e+01 7.50000e+01
6.50127e+01 7.50000e+01
6.52057e+01 7.50000e+01
6.53961e+01 7.50000e+01
6.55853e+01 7.50000e+01
6.57762e+01 7.50000e+01
6.59663e+01 7.50000e+01
6.61611e+01 7.50000e+01
6.63517e+01 7.50000e+01
6.65418e+01 7.50000e+01
6.67316e+01 7.50000e+01
6.69218e+01 7.50000e+01
6.71148e+01 7.50000e+01
6.73059e+01 7.50000e+01
6.74964e+01 7.50000e+01
6.76865e+01 7.50000e+01
6.78773e+01 7.50000e+01
6.80714e+01 7.50000e+01
6.82630e+01 7.50000e+01
6.84542e+01 7.50000e+01
6.86440e+01 7.50000e+01
6.88362e+01 7.50000e+01
6.90261e+01 7.50000e+01
6.92191e+01 7.50000e+01
6.94109e+01 7.50000e+01
6.96020e+01 7.50000e+01
6.97919e+01 7.50000e+01
6.99835e+01 7.50000e+01
7.01772e+01 7.50000e+01
7.03672e+01 7.50000e+01
7.05572e+01 7.50000e+01
7.07478e+01 7.50000e+01
7.09381e+01 7.50000e+01
7.11314e+01 7.50000e+01
7.13225e+01 7.50000e+01
7.15174e+01 7.50000e+01
7.17083e+01 7.50000e+01
7.19007e+01 7.50000e+01
7.20948e+01 7.50000e+01
7.22875e+01 7.50000e+01
7.24795e+01 7.50000e+01
7.26708e+01 7.50000e+01
7.28617e+01 7.50000e+01
7.30537e+01 7.50000e+01
7.32463e+01 7.50000e+01
7.34375e+01 7.50000e+01
7.36274e+01 7.50000e+01
7.38165e+01 7.50000e+01
7.40086e+01 7.50000e+01
7.42036e+01 7.50000e+01
7.43939e+01 7.50000e+01
7.45900e+01 7.50000e+01
7.48016e+01 7.50000e+01
7.49967e+01 7.50000e+01
7.51913e+01 7.50000e+01
7.53830e+01 7.50000e+01
7.55749e+01 7.50000e+01
7.57654e+01 7.50000e+01
7.59565e+01 7.50000e+01
7.61515e+01 7.50000e+01
7.63427e+01 7.50000e+01
7.65323e+01 7.50000e+01
7.67233e+01 7.50000e+01
7.69149e+01 7.50000e+01
7.71109e+01 7.50000e+01
7.73061e+01 7.50000e+01
7.74961e+01 7.50000e+01
7.76876e+01 7.50000e+01
7.78775e+01 7.50000e+01
7.80698e+01 7.50000e+01
7.82626e+01 7.50000e+01
7.84537e+01 7.50000e+01
7.86449e+01 7.50000e+01
7.88345e+01 7.50000e+01
7.90243e+01 7.50000e+01
7.92181e+01 7.50000e+01
7.94098e+01 7.50000e+01
7.96003e+01 7.50000e+01
7.97915e+01 7.50000e+01
7.99840e+01 7.50000e+01
8.01784e+01 7.50000e+01
8.03713e+01 7.50000e+01
8.05620e+01 7.50000e+01
8.07521e+01 7.50000e+01
8.09446e+01 7.50000e+01
8.11389e+01 7.50000e+01
8.13315e+01 7.50000e+01
8.15229e+01 7.50000e+01
8.17114e+01 7.50000e+01
8.19034e+01 7.50000e+01
8.20955e+01 7.50000e+01
8.22880e+01 7.50000e+01
8.24813e+01 7.50000e+01
8.26745e+01 7.50000e+01
8.28658e+01 7.50000e+01
8.30576e+01 7.50000e+01
8.32526e+01 7.50000e+01
8.34442e+01 7.50000e+01
8.36356e+01 7.50000e+01
8.38262e+01 7.50000e+01
8.40173e+01 7.50000e+01
8.42119e+01 7.50000e+01
8.44023e+01 7.50000e+01
8.45937e+01 7.50000e+01
8.47836e+01 7.50000e+01
8.49752e+01 7.50000e+01
8.51690e+01 7.50000e+01
8.53612e+01 7.50000e+01
8.55520e+01 7.50000e+01
8.57404e+01 7.50000e+01
8.59312e+01 7.50000e+01
8.61243e+01 7.50000e+01
8.63137e+01 7.50000e+01
8.65040e+01 7.50000e+01
8.66938e+01 7.50000e+01
8.68851e+01 7.50000e+01
8.70741e+01 7.50000e+01
8.72671e+01 7.50000e+01
8.74575e+01 7.50000e+01
8.76469e+01 7.50000e+01
8.78373e+01 7.50000e+01
8.80293e+01 7.50000e+01
8.82219e+01 7.50000e+01
8.84121e+01 7.50000e+01
8.86005e+01 7.50000e+01
8.87896e+01 7.50000e+01
8.89804e+01 7.50000e+01
8.91744e+01 7.50000e+01
8.93653e+01 7.50000e+01
8.95550e+01 7.50000e+01
8.97673e+01 7.50000e+01
8.99603e+01 7.50000e+01
9.01528e+01 7.50000e+01
9.03426e+01 7.50000e+01
9.05330e+01 7.50000e+01
9.07223e+01 7.50000e+01
9.09127e+01 7.50000e+01
9.11034e+01 7.50000e+01
9.12927e+01 7.50000e+01
9.14829e+01 7.50000e+01
9.16723e+01 7.50000e+01
9.18632e+01 7.50000e+01
9.20536e+01 7.50000e+01
9.22469e+01 7.50000e+01
9.24364e+01 7.50000e+01
9.26235e+01 7.50000e+01
9.28131e+01 7.50000e+01
9.30030e+01 7.50000e+01
9.31958e+01 7.50000e+01
9.33860e+01 7.50000e+01
9.35766e+01 7.50000e+01
9.37639e+01 7.50000e+01
9.39529e+01 7.50000e+01
9.41450e+01 7.50000e+01
9.43353e+01 7.50000e+01
9.45254e+01 7.50000e+01
9.47145e+01 7.50000e+01
9.49048e+01 7.50000e+01
9.50953e+01 7.50000e+01
9.52878e+01 7.50000e+01
9.54780e+01 7.50000e+01
9.56676e+01 7.50000e+01
9.58577e+01 7.50000e+01
9.60491e+01 7.50000e+01
9.62416e+01 7.50000e+01
9.64338e+01 7.50000e+01
9.66236e+01 7.50000e+01
9.68126e+01 7.50000e+01
9.70029e+01 7.50000e+01
9.71959e+01 7.50000e+01
9.73868e+01 7.50000e+01
9.75762e+01 7.50000e+01
9.77658e+01 7.50000e+01
9.79584e+01 7.50000e+01
9.81519e+01 7.50000e+01
9.83429e+01 7.50000e+01
9.85318e+01 7.50000e+01
9.87214e+01 7.50000e+01
9.89132e+01 7.50000e+01
9.91061e+01 7.50000e+01
9.92949e+01 7.50000e+01
9.94865e+01 7.50000e+01
9.96770e+01 7.50000e+01
9.98673e+01 7.50000e+01
1.00057e+02 7.50000e+01
1.00251e+02 7.50000e+01
1.00441e+02 7.50000e+01
1.00631e+02 7.50000e+01
1.00820e+02 7.50000e+01
1.01011e+02 7.50000e+01
1.01204e+02 7.50000e+01
1.01395e+02 7.50000e+01
1.01587e+02 7.50000e+01
1.01778e+02 7.50000e+01
1.01969e+02 7.50000e+01
1.02162e+02 7.50000e+01
1.02353e+02 7.50000e+01
1.02545e+02 7.50000e+01
1.02735e+02 7.50000e+01
1.02927e+02 7.50000e+01
1.03119e+02 7.50000e+01
1.03311e+02 7.50000e+01
1.03502e+02 7.50000e+01
1.03692e+02 7.50000e+01
1.03884e+02 7.50000e+01
1.04076e+02 7.50000e+01
1.04270e+02 7.50000e+01
1.04461e+02 7.50000e+01
1.04667e+02 7.50000e+01
1.04875e+02 7.50000e+01
1.05065e+02 7.50000e+01
1.05257e+02 7.50000e+01
1.05448e+02 7.50000e+01
1.05638e+02 7.50000e+01
1.05832e+02 7.50000e+01
1.06025e+02 7.50000e+01
1.06218e+02 7.50000e+01
1.06408e+02 7.50000e+01
1.06597e+02 7.50000e+01
1.06787e+02 7.50000e+01
1.06977e+02 7.50000e+01
1.07171e+02 7.50000e+01
1.07361e+02 7.50000e+01
1.07549e+02 7.50000e+01
1.07737e+02 7.50000e+01
1.07929e+02 7.50000e+01
1.08122e+02 7.50000e+01
1.08313e+02 7.50000e+01
1.08503e+02 7.50000e+01
1.08691e+02 7.50000e+01
1.08883e+02 7.50000e+01
1.09074e+02 7.50000e+01
1.09267e+02 7.50000e+01
1.09459e+02 7.50000e+01
1.09650e+02 7.50000e+01
1.09841e+02 7.50000e+01
1.10032e+02 7.50000e+01
1.10226e+02 7.50000e+01
1.10416e+02 7.50000e+01
1.10607e+02 7.50000e+01
1.10796e+02 7.50000e+01
1.10987e+02 7.50000e+01
1.11179e+02 7.50000e+01
1.11370e+02 7.50000e+01
1.11561e+02 7.50000e+01
1.11750e+02 7.50000e+01
1.11941e+02 7.50000e+01
1.12135e+02 7.50000e+01
1.12325e+02 7.50000e+01
1.12516e+02 7.50000e+01
1.12706e+02 7.50000e+01
1.12896e+02 7.50000e+01
1.13087e+02 7.50000e+01
1.13279e+02 7.50000e+01
1.13470e+02 7.50000e+01
1.13661e+02 7.50000e+01
1.13852e+02 7.50000e+01
1.14043e+02 7.50000e+01
1.14235e+02 7.50000e+01
1.14426e+02 7.50000e+01
1.14616e+02 7.50000e+01
1.14806e+02 7.50000e+01
1.14997e+02 7.50000e+01
1.15190e+02 7.50000e+01
1.15379e+02 7.50000e+01
1.15570e+02 7.50000e+01
1.15759e+02 7.50000e+01
1.15950e+02 7.50000e+01
1.16144e+02 7.50000e+01
1.16336e+02 7.50000e+01
1.16527e+02 7.50000e+01
1.16718e+02 7.50000e+01
1.16909e+02 7.50000e+01
1.17101e+02 7.50000e+01
1.17293e+02 7.50000e+01
1.17483e+02 7.50000e+01
1.17671e+02 7.50000e+01
1.17862e+02 7.50000e+01
1.18052e+02 7.50000e+01
1.18243e+02 7.50000e+01
1.18433e+02 7.50000e+01
1.18624e+02 7.50000e+01
