0.00000e+00 6.86000e+02
1.00000e+01 5.37000e+02
2.00000e+01 4.12000e+02
3.00000e+01 4.58000e+02
4.00000e+01 4.55000e+02
5.00000e+01 3.56000e+02
6.00000e+01 3.69000e+02
7.00000e+01 3.70000e+02
8.00000e+01 2.84000e+02
9.00000e+01 2.28000e+02
1.00000e+02 1.92000e+02
1.10000e+02 1.95000e+02
1.20000e+02 2.20000e+02
1.30000e+02 1.87000e+02
1.40000e+02 2.77000e+02
1.50000e+02 2.66000e+02
1.60000e+02 1.72000e+02
1.70000e+02 1.54000e+02
1.80000e+02 1.39000e+02
1.90000e+02 1.66000e+02
2.00000e+02 1.27000e+02
2.10000e+02 1.56000e+02
2.20000e+02 1.60000e+02
2.30000e+02 1.23000e+02
2.40000e+02 1.13000e+02
2.50000e+02 1.27000e+02
2.60000e+02 1.08000e+02
2.70000e+02 1.02000e+02
2.80000e+02 8.50000e+01
2.90000e+02 9.60000e+01
3.00000e+02 8.80000e+01
3.10000e+02 9.40000e+01
3.20000e+02 1.03000e+02
3.30000e+02 1.04000e+02
3.40000e+02 9.20000e+01
3.50000e+02 1.07000e+02
3.60000e+02 1.18000e+02
3.70000e+02 9.30000e+01
3.80000e+02 1.03000e+02
3.90000e+02 1.20000e+02
4.00000e+02 1.35000e+02
4.10000e+02 1.07000e+02
4.20000e+02 1.19000e+02
4.30000e+02 1.12000e+02
4.40000e+02 1.08000e+02
4.50000e+02 1.40000e+02
4.60000e+02 1.09000e+02
4.70000e+02 1.18000e+02
4.80000e+02 1.05000e+02
4.90000e+02 9.90000e+01
5.00000e+02 7.80000e+01
5.10000e+02 7.80000e+01
