1.97970e-02 7.50000e+02
2.16197e-01 4.63000e+02
4.13795e-01 4.35000e+02
6.08037e-01 4.53000e+02
8.01151e-01 3.97000e+02
9.93632e-01 3.16000e+02
1.18647e+00 2.63000e+02
1.38144e+00 2.05000e+02
1.57372e+00 2.25000e+02
1.76382e+00 1.86000e+02
1.95493e+00 1.64000e+02
2.14605e+00 1.68000e+02
2.33966e+00 1.23000e+02
2.52941e+00 1.36000e+02
2.72062e+00 1.27000e+02
2.91053e+00 1.49000e+02
3.10178e+00 1.78000e+02
3.29207e+00 1.95000e+02
3.48656e+00 1.60000e+02
3.67785e+00 1.46000e+02
3.87081e+00 1.32000e+02
4.06104e+00 1.60000e+02
4.25299e+00 1.63000e+02
4.44636e+00 1.49000e+02
4.63770e+00 1.02000e+02
4.82814e+00 1.12000e+02
5.01947e+00 9.00000e+01
5.20857e+00 9.00000e+01
5.39941e+00 9.00000e+01
5.58955e+00 9.00000e+01
5.77994e+00 9.00000e+01
5.96866e+00 9.00000e+01
6.15798e+00 9.00000e+01
6.34870e+00 9.00000e+01
6.53776e+00 9.00000e+01
6.72733e+00 9.00000e+01
6.91566e+00 9.00000e+01
7.10302e+00 9.00000e+01
7.29103e+00 9.00000e+01
7.48262e+00 9.00000e+01
7.67069e+00 9.00000e+01
7.86028e+00 9.00000e+01
8.07608e+00 9.00000e+01
8.27554e+00 9.00000e+01
8.46754e+00 9.00000e+01
8.65543e+00 9.00000e+01
8.84258e+00 9.00000e+01
9.03030e+00 9.00000e+01
9.21789e+00 9.00000e+01
9.40983e+00 9.00000e+01
9.60023e+00 9.00000e+01
9.78798e+00 9.00000e+01
9.97616e+00 9.00000e+01
1.01651e+01 9.00000e+01
1.03553e+01 9.00000e+01
1.05465e+01 9.00000e+01
1.07362e+01 9.00000e+01
1.09243e+01 9.00000e+01
1.11136e+01 9.00000e+01
1.13038e+01 9.00000e+01
1.14958e+01 9.00000e+01
1.16858e+01 9.00000e+01
1.18755e+01 9.00000e+01
1.20636e+01 9.00000e+01
1.22511e+01 9.00000e+01
1.24436e+01 9.00000e+01
1.26329e+01 9.00000e+01
1.28201e+01 9.00000e+01
1.30091e+01 9.00000e+01
1.31978e+01 9.00000e+01
1.33891e+01 9.00000e+01
1.35791e+01 9.00000e+01
1.37674e+01 9.00000e+01
1.39570e+01 9.00000e+01
1.41464e+01 9.00000e+01
1.43352e+01 9.00000e+01
1.45250e+01 9.00000e+01
1.47139e+01 9.00000e+01
1.49020e+01 9.00000e+01
1.50913e+01 9.00000e+01
1.52820e+01 9.00000e+01
1.54745e+01 9.00000e+01
1.56629e+01 9.00000e+01
1.58521e+01 9.00000e+01
1.60395e+01 9.00000e+01
1.62289e+01 9.00000e+01
1.64191e+01 9.00000e+01
1.66065e+01 9.00000e+01
1.67943e+01 9.00000e+01
1.69833e+01 9.00000e+01
1.71710e+01 9.00000e+01
1.73599e+01 9.00000e+01
1.75498e+01 9.00000e+01
1.77385e+01 9.00000e+01
1.79263e+01 9.00000e+01
1.81147e+01 9.00000e+01
1.83036e+01 9.00000e+01
1.84949e+01 9.00000e+01
1.86847e+01 9.00000e+01
1.88713e+01 9.00000e+01
1.90592e+01 9.00000e+01
1.92468e+01 9.00000e+01
1.94369e+01 9.00000e+01
1.96244e+01 9.00000e+01
1.98136e+01 9.00000e+01
2.00027e+01 9.00000e+01
2.01908e+01 9.00000e+01
2.03824e+01 9.00000e+01
2.05699e+01 9.00000e+01
2.07600e+01 9.00000e+01
2.09493e+01 9.00000e+01
2.11384e+01 9.00000e+01
2.13283e+01 9.00000e+01
2.15199e+01 9.00000e+01
2.17067e+01 9.00000e+01
2.18952e+01 9.00000e+01
2.20843e+01 9.00000e+01
2.22736e+01 9.00000e+01
2.24657e+01 9.00000e+01
2.26561e+01 9.00000e+01
2.28443e+01 9.00000e+01
2.30533e+01 9.00000e+01
2.32495e+01 9.00000e+01
2.34387e+01 9.00000e+01
2.36268e+01 9.00000e+01
2.38159e+01 9.00000e+01
2.40051e+01 9.00000e+01
2.41946e+01 9.00000e+01
2.43878e+01 9.00000e+01
2.45773e+01 9.00000e+01
2.47643e+01 9.00000e+01
2.49543e+01 9.00000e+01
2.51423e+01 9.00000e+01
2.53319e+01 9.00000e+01
2.55243e+01 9.00000e+01
2.57129e+01 9.00000e+01
2.59009e+01 9.00000e+01
2.60908e+01 9.00000e+01
2.62806e+01 9.00000e+01
2.64712e+01 9.00000e+01
2.66603e+01 9.00000e+01
2.68477e+01 9.00000e+01
2.70362e+01 9.00000e+01
2.72246e+01 9.00000e+01
2.74153e+01 9.00000e+01
2.76047e+01 9.00000e+01
2.77953e+01 9.00000e+01
2.79835e+01 9.00000e+01
2.81715e+01 9.00000e+01
2.83596e+01 9.00000e+01
2.85518e+01 9.00000e+01
2.87412e+01 9.00000e+01
2.89297e+01 9.00000e+01
2.91164e+01 9.00000e+01
2.93047e+01 9.00000e+01
2.94969e+01 9.00000e+01
2.96864e+01 9.00000e+01
2.98739e+01 9.00000e+01
3.00632e+01 9.00000e+01
3.02520e+01 9.00000e+01
3.04425e+01 9.00000e+01
3.06325e+01 9.00000e+01
3.08213e+01 9.00000e+01
3.10094e+01 9.00000e+01
3.11985e+01 9.00000e+01
3.13901e+01 9.00000e+01
3.15792e+01 9.00000e+01
3.17674e+01 9.00000e+01
