2.03220e-02 6.31000e+02
2.18991e-01 5.10000e+02
4.14331e-01 3.81000e+02
6.07500e-01 3.24000e+02
8.01574e-01 3.43000e+02
9.91287e-01 2.11000e+02
1.18614e+00 2.40000e+02
1.37938e+00 2.66000e+02
1.57272e+00 2.26000e+02
1.76424e+00 2.09000e+02
1.95525e+00 1.94000e+02
2.14837e+00 1.51000e+02
2.34576e+00 1.79000e+02
2.53710e+00 1.30000e+02
2.73100e+00 1.51000e+02
2.92321e+00 1.72000e+02
3.11632e+00 1.93000e+02
3.31213e+00 1.93000e+02
3.50430e+00 1.81000e+02
3.69576e+00 1.64000e+02
3.88742e+00 1.61000e+02
4.07847e+00 1.79000e+02
4.27307e+00 1.96000e+02
4.46225e+00 2.14000e+02
4.65382e+00 2.27000e+02
4.84399e+00 2.01000e+02
5.03579e+00 1.90000e+02
5.22858e+00 1.79000e+02
5.41895e+00 2.05000e+02
5.60936e+00 2.25000e+02
5.79943e+00 1.90000e+02
5.98884e+00 1.62000e+02
6.17952e+00 1.88000e+02
6.37219e+00 1.92000e+02
6.56298e+00 2.23000e+02
6.75381e+00 2.15000e+02
6.94311e+00 1.95000e+02
7.13443e+00 2.07000e+02
7.32880e+00 1.57000e+02
7.51921e+00 1.37000e+02
7.70986e+00 1.29000e+02
7.92485e+00 1.42000e+02
8.12577e+00 1.41000e+02
8.31841e+00 1.12000e+02
8.50839e+00 9.50000e+01
8.69858e+00 8.00000e+01
8.88752e+00 7.50000e+01
9.07733e+00 7.50000e+01
9.27194e+00 7.50000e+01
9.46254e+00 7.50000e+01
9.65310e+00 7.50000e+01
9.84230e+00 7.50000e+01
1.00312e+01 7.50000e+01
1.02241e+01 7.50000e+01
1.04127e+01 7.50000e+01
1.06018e+01 7.50000e+01
1.07922e+01 7.50000e+01
1.09804e+01 7.50000e+01
1.11696e+01 7.50000e+01
1.13644e+01 7.50000e+01
1.15539e+01 7.50000e+01
1.17445e+01 7.50000e+01
1.19345e+01 7.50000e+01
1.21240e+01 7.50000e+01
1.23161e+01 7.50000e+01
1.25059e+01 7.50000e+01
1.26937e+01 7.50000e+01
1.28823e+01 7.50000e+01
1.30730e+01 7.50000e+01
1.32655e+01 7.50000e+01
1.34562e+01 7.50000e+01
1.36474e+01 7.50000e+01
1.38384e+01 7.50000e+01
1.40295e+01 7.50000e+01
1.42228e+01 7.50000e+01
1.44134e+01 7.50000e+01
1.46029e+01 7.50000e+01
1.47929e+01 7.50000e+01
1.49830e+01 7.50000e+01
1.51736e+01 7.50000e+01
1.53662e+01 7.50000e+01
1.55562e+01 7.50000e+01
1.57464e+01 7.50000e+01
1.59368e+01 7.50000e+01
1.61267e+01 7.50000e+01
1.63191e+01 7.50000e+01
1.65091e+01 7.50000e+01
1.66993e+01 7.50000e+01
1.68868e+01 7.50000e+01
1.70772e+01 7.50000e+01
1.72702e+01 7.50000e+01
1.74577e+01 7.50000e+01
1.76483e+01 7.50000e+01
1.78373e+01 7.50000e+01
1.80261e+01 7.50000e+01
1.82197e+01 7.50000e+01
1.84094e+01 7.50000e+01
1.85984e+01 7.50000e+01
1.87896e+01 7.50000e+01
1.89773e+01 7.50000e+01
1.91662e+01 7.50000e+01
1.93604e+01 7.50000e+01
1.95496e+01 7.50000e+01
1.97407e+01 7.50000e+01
1.99298e+01 7.50000e+01
2.01199e+01 7.50000e+01
2.03120e+01 7.50000e+01
2.05013e+01 7.50000e+01
2.06907e+01 7.50000e+01
2.08812e+01 7.50000e+01
2.10720e+01 7.50000e+01
2.12664e+01 7.50000e+01
2.14559e+01 7.50000e+01
2.16446e+01 7.50000e+01
2.18319e+01 7.50000e+01
2.20214e+01 7.50000e+01
2.22137e+01 7.50000e+01
2.24025e+01 7.50000e+01
2.25911e+01 7.50000e+01
2.27889e+01 7.50000e+01
2.29968e+01 7.50000e+01
2.31914e+01 7.50000e+01
2.33844e+01 7.50000e+01
2.35741e+01 7.50000e+01
2.37649e+01 7.50000e+01
2.39552e+01 7.50000e+01
2.41456e+01 7.50000e+01
2.43389e+01 7.50000e+01
2.45286e+01 7.50000e+01
2.47201e+01 7.50000e+01
2.49103e+01 7.50000e+01
2.51010e+01 7.50000e+01
2.52930e+01 7.50000e+01
2.54826e+01 7.50000e+01
2.56704e+01 7.50000e+01
2.58590e+01 7.50000e+01
2.60485e+01 7.50000e+01
2.62422e+01 7.50000e+01
2.64317e+01 7.50000e+01
2.66209e+01 7.50000e+01
2.68110e+01 7.50000e+01
2.70007e+01 7.50000e+01
2.71906e+01 7.50000e+01
2.73844e+01 7.50000e+01
2.75739e+01 7.50000e+01
2.77651e+01 7.50000e+01
2.79544e+01 7.50000e+01
2.81431e+01 7.50000e+01
2.83345e+01 7.50000e+01
2.85251e+01 7.50000e+01
2.87160e+01 7.50000e+01
2.89064e+01 7.50000e+01
2.90957e+01 7.50000e+01
2.92882e+01 7.50000e+01
2.94769e+01 7.50000e+01
2.96670e+01 7.50000e+01
2.98567e+01 7.50000e+01
3.00471e+01 7.50000e+01
3.02397e+01 7.50000e+01
3.04292e+01 7.50000e+01
3.06181e+01 7.50000e+01
3.08089e+01 7.50000e+01
3.09988e+01 7.50000e+01
3.11869e+01 7.50000e+01
3.13803e+01 7.50000e+01
3.15694e+01 7.50000e+01
3.17579e+01 7.50000e+01
3.19466e+01 7.50000e+01
3.21350e+01 7.50000e+01
3.23276e+01 7.50000e+01
3.25161e+01 7.50000e+01
3.27045e+01 7.50000e+01
3.28930e+01 7.50000e+01
3.30824e+01 7.50000e+01
3.32748e+01 7.50000e+01
3.34646e+01 7.50000e+01
3.36547e+01 7.50000e+01
3.38447e+01 7.50000e+01
3.40348e+01 7.50000e+01
3.42270e+01 7.50000e+01
3.44170e+01 7.50000e+01
3.46060e+01 7.50000e+01
3.47967e+01 7.50000e+01
3.49855e+01 7.50000e+01
3.51749e+01 7.50000e+01
3.53685e+01 7.50000e+01
3.55568e+01 7.50000e+01
3.57455e+01 7.50000e+01
3.59340e+01 7.50000e+01
3.61241e+01 7.50000e+01
3.63179e+01 7.50000e+01
3.65082e+01 7.50000e+01
3.66987e+01 7.50000e+01
3.68891e+01 7.50000e+01
3.70794e+01 7.50000e+01
3.72720e+01 7.50000e+01
3.74620e+01 7.50000e+01
3.76529e+01 7.50000e+01
3.78620e+01 7.50000e+01
3.80701e+01 7.50000e+01
3.82651e+01 7.50000e+01
3.84558e+01 7.50000e+01
3.86466e+01 7.50000e+01
3.88377e+01 7.50000e+01
3.90278e+01 7.50000e+01
3.92186e+01 7.50000e+01
3.94117e+01 7.50000e+01
3.96015e+01 7.50000e+01
3.97915e+01 7.50000e+01
3.99820e+01 7.50000e+01
4.01708e+01 7.50000e+01
4.03639e+01 7.50000e+01
4.05554e+01 7.50000e+01
4.07451e+01 7.50000e+01
4.09345e+01 7.50000e+01
4.11253e+01 7.50000e+01
4.13190e+01 7.50000e+01
4.15101e+01 7.50000e+01
4.16989e+01 7.50000e+01
4.18886e+01 7.50000e+01
4.20780e+01 7.50000e+01
4.22729e+01 7.50000e+01
4.24625e+01 7.50000e+01
4.26509e+01 7.50000e+01
4.28407e+01 7.50000e+01
4.30299e+01 7.50000e+01
4.32177e+01 7.50000e+01
4.34113e+01 7.50000e+01
4.36011e+01 7.50000e+01
4.37928e+01 7.50000e+01
4.39820e+01 7.50000e+01
4.41716e+01 7.50000e+01
4.43634e+01 7.50000e+01
4.45531e+01 7.50000e+01
4.47419e+01 7.50000e+01
4.49312e+01 7.50000e+01
4.51221e+01 7.50000e+01
4.53131e+01 7.50000e+01
4.55027e+01 7.50000e+01
4.56924e+01 7.50000e+01
4.58824e+01 7.50000e+01
4.60728e+01 7.50000e+01
4.62654e+01 7.50000e+01
4.64544e+01 7.50000e+01
4.66440e+01 7.50000e+01
4.68346e+01 7.50000e+01
4.70247e+01 7.50000e+01
4.72128e+01 7.50000e+01
4.74063e+01 7.50000e+01
4.75953e+01 7.50000e+01
4.77843e+01 7.50000e+01
4.79751e+01 7.50000e+01
4.81639e+01 7.50000e+01
4.83567e+01 7.50000e+01
4.85467e+01 7.50000e+01
4.87369e+01 7.50000e+01
4.89267e+01 7.50000e+01
4.91158e+01 7.50000e+01
4.93132e+01 7.50000e+01
4.95023e+01 7.50000e+01
4.96954e+01 7.50000e+01
4.98863e+01 7.50000e+01
5.00786e+01 7.50000e+01
5.02748e+01 7.50000e+01
5.04666e+01 7.50000e+01
5.06572e+01 7.50000e+01
5.08481e+01 7.50000e+01
5.10383e+01 7.50000e+01
5.12286e+01 7.50000e+01
5.14226e+01 7.50000e+01
5.16131e+01 7.50000e+01
5.18025e+01 7.50000e+01
5.19934e+01 7.50000e+01
5.21837e+01 7.50000e+01
5.23769e+01 7.50000e+01
5.25669e+01 7.50000e+01
5.27600e+01 7.50000e+01
5.29684e+01 7.50000e+01
5.31592e+01 7.50000e+01
5.33523e+01 7.50000e+01
5.35421e+01 7.50000e+01
5.37321e+01 7.50000e+01
5.39217e+01 7.50000e+01
5.41115e+01 7.50000e+01
5.43048e+01 7.50000e+01
5.44942e+01 7.50000e+01
5.46834e+01 7.50000e+01
5.48730e+01 7.50000e+01
5.50639e+01 7.50000e+01
5.52552e+01 7.50000e+01
5.54480e+01 7.50000e+01
5.56367e+01 7.50000e+01
5.58259e+01 7.50000e+01
5.60153e+01 7.50000e+01
5.62052e+01 7.50000e+01
5.63984e+01 7.50000e+01
5.65874e+01 7.50000e+01
5.67753e+01 7.50000e+01
5.69640e+01 7.50000e+01
5.71529e+01 7.50000e+01
5.73528e+01 7.50000e+01
5.75449e+01 7.50000e+01
5.77341e+01 7.50000e+01
5.79232e+01 7.50000e+01
5.81120e+01 7.50000e+01
5.83048e+01 7.50000e+01
5.84942e+01 7.50000e+01
5.86830e+01 7.50000e+01
5.88741e+01 7.50000e+01
5.90625e+01 7.50000e+01
5.92513e+01 7.50000e+01
5.94464e+01 7.50000e+01
5.96359e+01 7.50000e+01
5.98260e+01 7.50000e+01
6.00159e+01 7.50000e+01
6.02044e+01 7.50000e+01
6.03961e+01 7.50000e+01
6.05854e+01 7.50000e+01
6.07752e+01 7.50000e+01
6.09648e+01 7.50000e+01
6.11546e+01 7.50000e+01
6.13454e+01 7.50000e+01
6.15340e+01 7.50000e+01
6.17241e+01 7.50000e+01
6.19149e+01 7.50000e+01
6.21045e+01 7.50000e+01
6.22969e+01 7.50000e+01
6.24861e+01 7.50000e+01
6.26752e+01 7.50000e+01
6.28655e+01 7.50000e+01
6.30548e+01 7.50000e+01
6.32442e+01 7.50000e+01
6.34369e+01 7.50000e+01
6.36255e+01 7.50000e+01
6.38141e+01 7.50000e+01
6.40031e+01 7.50000e+01
6.41917e+01 7.50000e+01
6.43837e+01 7.50000e+01
6.45739e+01 7.50000e+01
6.47629e+01 7.50000e+01
6.49517e+01 7.50000e+01
6.51410e+01 7.50000e+01
6.53337e+01 7.50000e+01
6.55244e+01 7.50000e+01
6.57149e+01 7.50000e+01
6.59041e+01 7.50000e+01
6.60935e+01 7.50000e+01
6.62871e+01 7.50000e+01
6.64772e+01 7.50000e+01
6.66674e+01 7.50000e+01
6.68582e+01 7.50000e+01
6.70497e+01 7.50000e+01
6.72387e+01 7.50000e+01
6.74323e+01 7.50000e+01
6.76203e+01 7.50000e+01
6.78220e+01 7.50000e+01
6.80250e+01 7.50000e+01
6.82131e+01 7.50000e+01
6.84061e+01 7.50000e+01
6.85949e+01 7.50000e+01
6.87834e+01 7.50000e+01
6.89730e+01 7.50000e+01
6.91629e+01 7.50000e+01
6.93541e+01 7.50000e+01
6.95444e+01 7.50000e+01
6.97340e+01 7.50000e+01
6.99245e+01 7.50000e+01
7.01136e+01 7.50000e+01
7.03058e+01 7.50000e+01
7.04949e+01 7.50000e+01
7.06844e+01 7.50000e+01
7.08747e+01 7.50000e+01
7.10649e+01 7.50000e+01
7.12550e+01 7.50000e+01
7.14473e+01 7.50000e+01
7.16356e+01 7.50000e+01
7.18262e+01 7.50000e+01
7.20165e+01 7.50000e+01
7.22053e+01 7.50000e+01
7.23974e+01 7.50000e+01
7.25879e+01 7.50000e+01
7.27782e+01 7.50000e+01
