2.01720e-02 7.01000e+02
2.17334e-01 4.76000e+02
4.12885e-01 4.29000e+02
6.06892e-01 3.89000e+02
8.03364e-01 3.55000e+02
9.97519e-01 2.73000e+02
1.19088e+00 2.15000e+02
1.38290e+00 2.38000e+02
1.57705e+00 2.05000e+02
1.77019e+00 2.04000e+02
1.96403e+00 1.87000e+02
2.15820e+00 2.01000e+02
2.35335e+00 2.33000e+02
2.54582e+00 2.24000e+02
2.74138e+00 1.91000e+02
2.93289e+00 2.28000e+02
3.12767e+00 2.06000e+02
3.31933e+00 2.02000e+02
3.51323e+00 1.65000e+02
3.70722e+00 1.05000e+02
3.89855e+00 1.13000e+02
4.09019e+00 1.40000e+02
4.28165e+00 1.30000e+02
4.47255e+00 1.78000e+02
4.66643e+00 2.36000e+02
4.86095e+00 1.66000e+02
5.05280e+00 1.14000e+02
5.24423e+00 1.50000e+02
5.43661e+00 1.34000e+02
5.63068e+00 1.31000e+02
5.82579e+00 1.35000e+02
6.01841e+00 1.42000e+02
6.21154e+00 1.29000e+02
6.40318e+00 1.23000e+02
6.59434e+00 1.32000e+02
6.78909e+00 1.44000e+02
6.98185e+00 1.73000e+02
7.17412e+00 2.08000e+02
7.36549e+00 2.47000e+02
7.55547e+00 2.27000e+02
7.75210e+00 2.20000e+02
7.94469e+00 1.99000e+02
8.13659e+00 1.74000e+02
8.32870e+00 2.04000e+02
8.52063e+00 2.06000e+02
8.71490e+00 2.26000e+02
8.90613e+00 2.31000e+02
9.09820e+00 2.04000e+02
9.28950e+00 2.01000e+02
9.48250e+00 1.95000e+02
9.67518e+00 1.90000e+02
9.86792e+00 1.76000e+02
1.00603e+01 1.14000e+02
1.02522e+01 1.72000e+02
1.04464e+01 2.13000e+02
1.06377e+01 1.64000e+02
1.08343e+01 1.95000e+02
1.10276e+01 2.13000e+02
1.12212e+01 2.12000e+02
1.14137e+01 2.44000e+02
1.16056e+01 2.01000e+02
1.18009e+01 1.52000e+02
1.20131e+01 1.61000e+02
1.22145e+01 1.40000e+02
1.24071e+01 1.76000e+02
1.25975e+01 1.43000e+02
1.27910e+01 1.52000e+02
1.29825e+01 2.09000e+02
1.31737e+01 1.88000e+02
1.33659e+01 2.13000e+02
1.35579e+01 1.79000e+02
1.37532e+01 1.91000e+02
1.39454e+01 1.99000e+02
1.41386e+01 1.87000e+02
1.43306e+01 2.63000e+02
1.45240e+01 2.47000e+02
1.47180e+01 2.66000e+02
1.49114e+01 2.29000e+02
1.51041e+01 2.40000e+02
1.52954e+01 2.74000e+02
1.54876e+01 2.16000e+02
1.56793e+01 2.23000e+02
1.58745e+01 1.85000e+02
1.60658e+01 2.07000e+02
1.62577e+01 2.19000e+02
1.64516e+01 1.92000e+02
1.66415e+01 1.85000e+02
1.68365e+01 1.62000e+02
1.70275e+01 1.60000e+02
1.72196e+01 1.41000e+02
1.74112e+01 1.65000e+02
1.76027e+01 1.87000e+02
1.77976e+01 2.05000e+02
1.79912e+01 2.57000e+02
1.81824e+01 2.62000e+02
1.83753e+01 2.61000e+02
1.85678e+01 2.92000e+02
1.87622e+01 3.07000e+02
1.89542e+01 2.53000e+02
1.91468e+01 2.40000e+02
1.93385e+01 2.78000e+02
1.95323e+01 2.24000e+02
1.97276e+01 2.26000e+02
1.99212e+01 2.19000e+02
2.01134e+01 2.06000e+02
2.03062e+01 2.33000e+02
2.04988e+01 2.23000e+02
2.06935e+01 2.22000e+02
2.08868e+01 1.78000e+02
2.10790e+01 1.40000e+02
2.12718e+01 1.39000e+02
2.14635e+01 1.46000e+02
2.16548e+01 1.46000e+02
2.18504e+01 1.30000e+02
2.20423e+01 1.60000e+02
2.22353e+01 1.71000e+02
2.24276e+01 1.92000e+02
2.26200e+01 1.84000e+02
2.28139e+01 1.53000e+02
2.30069e+01 1.55000e+02
2.31990e+01 1.74000e+02
2.33913e+01 2.19000e+02
2.35836e+01 2.03000e+02
2.37784e+01 1.63000e+02
