0.00000e+00 6.19000e+02
1.00000e+01 4.51000e+02
2.00000e+01 4.47000e+02
3.00000e+01 3.58000e+02
4.00000e+01 3.20000e+02
5.00000e+01 2.36000e+02
6.00000e+01 2.59000e+02
7.00000e+01 2.43000e+02
8.00000e+01 2.14000e+02
9.00000e+01 2.90000e+02
1.00000e+02 2.16000e+02
1.10000e+02 1.72000e+02
1.20000e+02 1.50000e+02
1.30000e+02 1.39000e+02
1.40000e+02 1.28000e+02
1.50000e+02 1.59000e+02
1.60000e+02 1.66000e+02
1.70000e+02 1.63000e+02
1.80000e+02 1.64000e+02
1.90000e+02 1.66000e+02
2.00000e+02 1.74000e+02
2.10000e+02 1.67000e+02
2.20000e+02 1.21000e+02
2.30000e+02 1.20000e+02
2.40000e+02 1.45000e+02
2.50000e+02 1.49000e+02
2.60000e+02 1.52000e+02
2.70000e+02 1.16000e+02
2.80000e+02 1.14000e+02
2.90000e+02 1.22000e+02
3.00000e+02 1.37000e+02
3.10000e+02 1.50000e+02
3.20000e+02 9.00000e+01
3.30000e+02 1.14000e+02
3.40000e+02 1.26000e+02
3.50000e+02 1.23000e+02
3.60000e+02 1.29000e+02
3.70000e+02 1.26000e+02
3.80000e+02 9.10000e+01
3.90000e+02 9.10000e+01
