1.99990e-02 7.02000e+02
2.15453e-01 4.68000e+02
4.07884e-01 3.91000e+02
5.98773e-01 3.58000e+02
7.91198e-01 3.31000e+02
9.82749e-01 3.34000e+02
1.17717e+00 2.86000e+02
1.37059e+00 2.52000e+02
1.56255e+00 2.17000e+02
1.75489e+00 2.28000e+02
1.94844e+00 3.01000e+02
2.14180e+00 2.78000e+02
2.33787e+00 2.35000e+02
2.52834e+00 2.34000e+02
2.72030e+00 1.90000e+02
2.91243e+00 2.24000e+02
3.10476e+00 1.83000e+02
3.29978e+00 2.14000e+02
3.49392e+00 2.20000e+02
3.68562e+00 1.75000e+02
3.87764e+00 1.51000e+02
4.06836e+00 1.80000e+02
4.26372e+00 1.59000e+02
4.45314e+00 1.19000e+02
4.64394e+00 2.05000e+02
4.83280e+00 1.68000e+02
5.02382e+00 1.38000e+02
5.21572e+00 1.34000e+02
5.40613e+00 1.46000e+02
5.59712e+00 1.92000e+02
5.78729e+00 1.78000e+02
5.97875e+00 2.13000e+02
6.17080e+00 2.22000e+02
6.36544e+00 1.79000e+02
6.55400e+00 1.77000e+02
6.74479e+00 1.64000e+02
6.93553e+00 1.43000e+02
7.12535e+00 1.33000e+02
7.31859e+00 1.35000e+02
7.50796e+00 1.23000e+02
7.70718e+00 1.53000e+02
7.91458e+00 1.59000e+02
8.10302e+00 1.46000e+02
8.29543e+00 1.36000e+02
8.48451e+00 1.66000e+02
8.67247e+00 1.19000e+02
8.86187e+00 1.06000e+02
9.05186e+00 1.21000e+02
9.24299e+00 1.22000e+02
9.43259e+00 1.05000e+02
9.62174e+00 9.80000e+01
9.81131e+00 1.02000e+02
1.00003e+01 1.15000e+02
1.01921e+01 1.14000e+02
1.03834e+01 9.60000e+01
1.05713e+01 1.07000e+02
1.07624e+01 1.43000e+02
1.09521e+01 1.16000e+02
1.11422e+01 1.29000e+02
1.13358e+01 1.87000e+02
1.15260e+01 1.63000e+02
1.17160e+01 1.28000e+02
1.19079e+01 1.49000e+02
1.20981e+01 1.66000e+02
1.22907e+01 1.38000e+02
1.24812e+01 1.46000e+02
1.26715e+01 1.35000e+02
1.28617e+01 1.42000e+02
1.30527e+01 1.65000e+02
1.32448e+01 1.56000e+02
1.34342e+01 1.66000e+02
1.36231e+01 1.44000e+02
1.38130e+01 1.75000e+02
1.40036e+01 2.17000e+02
1.41957e+01 2.14000e+02
1.43876e+01 1.97000e+02
1.45773e+01 1.59000e+02
1.47660e+01 1.49000e+02
1.49565e+01 1.31000e+02
1.51448e+01 1.28000e+02
1.53380e+01 1.50000e+02
1.55280e+01 1.36000e+02
1.57175e+01 1.49000e+02
1.59081e+01 1.49000e+02
1.60970e+01 2.57000e+02
1.62896e+01 2.08000e+02
1.64789e+01 2.24000e+02
1.66692e+01 1.74000e+02
1.68584e+01 1.79000e+02
1.70504e+01 2.03000e+02
1.72432e+01 2.41000e+02
1.74339e+01 1.98000e+02
1.76261e+01 1.87000e+02
1.78170e+01 1.58000e+02
1.80061e+01 1.44000e+02
1.81952e+01 9.80000e+01
1.83872e+01 1.18000e+02
1.85761e+01 1.23000e+02
1.87666e+01 1.12000e+02
1.89560e+01 1.19000e+02
1.91448e+01 1.23000e+02
1.93383e+01 1.27000e+02
1.95287e+01 1.20000e+02
1.97181e+01 1.15000e+02
1.99088e+01 1.36000e+02
2.00972e+01 1.31000e+02
2.02896e+01 1.32000e+02
2.04803e+01 1.01000e+02
2.06711e+01 8.40000e+01
2.08622e+01 1.29000e+02
2.10549e+01 1.31000e+02
2.12498e+01 1.73000e+02
2.14420e+01 1.78000e+02
2.16337e+01 1.72000e+02
2.18238e+01 1.76000e+02
2.20161e+01 1.99000e+02
2.22085e+01 1.91000e+02
2.24009e+01 1.67000e+02
2.25898e+01 1.34000e+02
2.27975e+01 1.25000e+02
2.30017e+01 1.40000e+02
2.31930e+01 1.56000e+02
2.33864e+01 1.43000e+02
2.35750e+01 1.41000e+02
2.37625e+01 1.48000e+02
2.39532e+01 8.60000e+01
2.41410e+01 9.00000e+01
2.43337e+01 9.20000e+01
2.45234e+01 1.56000e+02
2.47126e+01 1.45000e+02
2.49022e+01 1.15000e+02
2.50920e+01 1.07000e+02
2.52840e+01 1.48000e+02
2.54732e+01 1.73000e+02
2.56622e+01 1.94000e+02
2.58514e+01 2.03000e+02
2.60412e+01 1.61000e+02
2.62345e+01 1.63000e+02
2.64239e+01 1.42000e+02
2.66130e+01 1.10000e+02
2.68019e+01 1.03000e+02
2.69906e+01 7.40000e+01
2.71808e+01 8.30000e+01
2.73727e+01 9.30000e+01
2.75605e+01 8.30000e+01
2.77491e+01 8.70000e+01
2.79387e+01 8.50000e+01
2.81270e+01 9.30000e+01
2.83182e+01 1.02000e+02
2.85085e+01 8.80000e+01
2.86967e+01 8.50000e+01
2.88861e+01 8.50000e+01
2.90759e+01 8.30000e+01
2.92674e+01 6.60000e+01
2.94575e+01 5.60000e+01
