1.98710e-02 6.26000e+02
2.14000e-01 4.65000e+02
4.05532e-01 4.24000e+02
5.94850e-01 3.99000e+02
7.86682e-01 2.72000e+02
9.79466e-01 2.72000e+02
1.17097e+00 2.81000e+02
1.36079e+00 2.70000e+02
1.57061e+00 2.31000e+02
1.77843e+00 2.14000e+02
1.97239e+00 2.27000e+02
2.16337e+00 2.57000e+02
2.35543e+00 2.15000e+02
2.54435e+00 2.22000e+02
2.73543e+00 2.17000e+02
2.93049e+00 2.32000e+02
3.12259e+00 2.06000e+02
3.31219e+00 1.79000e+02
3.50330e+00 1.79000e+02
3.69223e+00 1.81000e+02
3.88585e+00 2.05000e+02
4.07520e+00 2.07000e+02
4.26575e+00 2.57000e+02
4.45492e+00 2.52000e+02
4.64582e+00 1.97000e+02
4.83794e+00 1.89000e+02
5.02903e+00 1.81000e+02
5.21750e+00 1.48000e+02
5.40513e+00 1.72000e+02
5.59385e+00 1.73000e+02
5.78396e+00 1.90000e+02
5.97743e+00 1.79000e+02
6.16811e+00 1.40000e+02
6.35590e+00 1.54000e+02
6.54371e+00 1.44000e+02
6.73321e+00 1.94000e+02
6.92510e+00 1.68000e+02
7.11489e+00 1.20000e+02
7.30379e+00 1.32000e+02
7.49338e+00 1.36000e+02
7.68101e+00 1.73000e+02
7.87356e+00 1.42000e+02
8.06373e+00 1.26000e+02
8.25361e+00 9.60000e+01
8.44298e+00 1.42000e+02
8.63149e+00 1.21000e+02
8.82470e+00 1.39000e+02
9.01600e+00 1.40000e+02
9.20347e+00 1.63000e+02
9.39186e+00 1.16000e+02
9.58124e+00 1.01000e+02
9.76964e+00 1.03000e+02
9.96170e+00 8.20000e+01
1.01509e+01 8.20000e+01
1.03396e+01 9.50000e+01
1.05290e+01 1.03000e+02
1.07192e+01 1.11000e+02
1.09118e+01 1.14000e+02
1.11009e+01 1.13000e+02
1.12902e+01 1.02000e+02
1.14786e+01 8.50000e+01
1.16672e+01 7.20000e+01
1.18596e+01 5.80000e+01
1.20495e+01 1.02000e+02
1.22374e+01 6.40000e+01
1.24272e+01 6.20000e+01
1.26157e+01 7.70000e+01
1.28056e+01 7.10000e+01
1.29952e+01 7.50000e+01
1.31837e+01 6.30000e+01
1.33725e+01 4.60000e+01
1.35612e+01 4.60000e+01
1.37510e+01 4.60000e+01
1.39426e+01 4.60000e+01
1.41331e+01 4.60000e+01
1.43225e+01 4.60000e+01
1.45114e+01 4.60000e+01
1.47012e+01 4.60000e+01
1.48941e+01 4.60000e+01
1.50830e+01 4.60000e+01
1.52741e+01 4.60000e+01
1.54628e+01 4.60000e+01
1.56512e+01 4.60000e+01
1.58446e+01 4.60000e+01
1.60347e+01 4.60000e+01
1.62241e+01 4.60000e+01
1.64144e+01 4.60000e+01
1.66245e+01 4.60000e+01
1.68304e+01 4.60000e+01
1.70311e+01 4.60000e+01
1.72207e+01 4.60000e+01
1.74096e+01 4.60000e+01
1.75995e+01 4.60000e+01
1.77897e+01 4.60000e+01
1.79820e+01 4.60000e+01
1.81725e+01 4.60000e+01
1.83599e+01 4.60000e+01
1.85494e+01 4.60000e+01
1.87396e+01 4.60000e+01
1.89305e+01 4.60000e+01
1.91190e+01 4.60000e+01
1.93092e+01 4.60000e+01
1.94987e+01 4.60000e+01
1.96881e+01 4.60000e+01
1.98820e+01 4.60000e+01
2.00724e+01 4.60000e+01
2.02625e+01 4.60000e+01
2.04510e+01 4.60000e+01
2.06400e+01 4.60000e+01
2.08313e+01 4.60000e+01
2.10215e+01 4.60000e+01
2.12121e+01 4.60000e+01
2.14016e+01 4.60000e+01
2.15912e+01 4.60000e+01
2.17796e+01 4.60000e+01
2.19723e+01 4.60000e+01
2.21630e+01 4.60000e+01
2.23534e+01 4.60000e+01
2.25426e+01 4.60000e+01
2.27327e+01 4.60000e+01
2.29248e+01 4.60000e+01
2.31147e+01 4.60000e+01
2.33051e+01 4.60000e+01
2.34943e+01 4.60000e+01
2.36844e+01 4.60000e+01
2.38766e+01 4.60000e+01
2.40662e+01 4.60000e+01
2.42556e+01 4.60000e+01
2.44469e+01 4.60000e+01
2.46361e+01 4.60000e+01
2.48287e+01 4.60000e+01
2.50192e+01 4.60000e+01
2.52076e+01 4.60000e+01
2.53961e+01 4.60000e+01
2.55849e+01 4.60000e+01
2.57753e+01 4.60000e+01
2.59675e+01 4.60000e+01
2.61576e+01 4.60000e+01
2.63464e+01 4.60000e+01
2.65367e+01 4.60000e+01
2.67283e+01 4.60000e+01
2.69205e+01 4.60000e+01
2.71106e+01 4.60000e+01
2.73009e+01 4.60000e+01
2.74896e+01 4.60000e+01
2.76783e+01 4.60000e+01
2.78707e+01 4.60000e+01
2.80603e+01 4.60000e+01
2.82505e+01 4.60000e+01
2.84401e+01 4.60000e+01
2.86301e+01 4.60000e+01
2.88218e+01 4.60000e+01
2.90151e+01 4.60000e+01
2.92041e+01 4.60000e+01
2.93932e+01 4.60000e+01
2.95839e+01 4.60000e+01
2.97741e+01 4.60000e+01
2.99684e+01 4.60000e+01
3.01579e+01 4.60000e+01
3.03481e+01 4.60000e+01
3.05379e+01 4.60000e+01
3.07297e+01 4.60000e+01
3.09224e+01 4.60000e+01
3.11127e+01 4.60000e+01
3.13033e+01 4.60000e+01
3.15032e+01 4.60000e+01
3.17150e+01 4.60000e+01
3.19179e+01 4.60000e+01
3.21075e+01 4.60000e+01
3.22972e+01 4.60000e+01
3.24875e+01 4.60000e+01
3.26751e+01 4.60000e+01
3.28676e+01 4.60000e+01
3.30597e+01 4.60000e+01
3.32501e+01 4.60000e+01
3.34401e+01 4.60000e+01
3.36316e+01 4.60000e+01
3.38206e+01 4.60000e+01
3.40122e+01 4.60000e+01
3.42023e+01 4.60000e+01
3.43921e+01 4.60000e+01
3.45801e+01 4.60000e+01
3.47697e+01 4.60000e+01
3.49641e+01 4.60000e+01
3.51539e+01 4.60000e+01
3.53435e+01 4.60000e+01
3.55320e+01 4.60000e+01
3.57208e+01 4.60000e+01
3.59128e+01 4.60000e+01
3.61157e+01 4.60000e+01
3.63059e+01 4.60000e+01
3.64958e+01 4.60000e+01
3.66855e+01 4.60000e+01
3.68783e+01 4.60000e+01
3.70692e+01 4.60000e+01
3.72597e+01 4.60000e+01
3.74482e+01 4.60000e+01
3.76378e+01 4.60000e+01
3.78287e+01 4.60000e+01
3.80216e+01 4.60000e+01
3.82125e+01 4.60000e+01
3.84010e+01 4.60000e+01
3.85922e+01 4.60000e+01
3.87824e+01 4.60000e+01
3.89748e+01 4.60000e+01
3.91645e+01 4.60000e+01
3.93542e+01 4.60000e+01
3.95440e+01 4.60000e+01
3.97341e+01 4.60000e+01
3.99283e+01 4.60000e+01
4.01194e+01 4.60000e+01
4.03105e+01 4.60000e+01
4.05009e+01 4.60000e+01
4.06917e+01 4.60000e+01
4.08849e+01 4.60000e+01
4.10755e+01 4.60000e+01
4.12646e+01 4.60000e+01
4.14533e+01 4.60000e+01
