0.00000e+00 7.17000e+02
1.00000e+01 4.50000e+02
2.00000e+01 3.96000e+02
3.00000e+01 3.13000e+02
4.00000e+01 2.86000e+02
5.00000e+01 2.54000e+02
6.00000e+01 2.93000e+02
7.00000e+01 2.86000e+02
8.00000e+01 2.49000e+02
9.00000e+01 2.01000e+02
1.00000e+02 2.02000e+02
1.10000e+02 1.81000e+02
1.20000e+02 1.84000e+02
1.30000e+02 1.86000e+02
1.40000e+02 2.00000e+02
1.50000e+02 2.25000e+02
1.60000e+02 2.78000e+02
1.70000e+02 2.50000e+02
1.80000e+02 2.80000e+02
1.90000e+02 2.30000e+02
2.00000e+02 2.10000e+02
2.10000e+02 1.95000e+02
2.20000e+02 2.09000e+02
2.30000e+02 1.40000e+02
2.40000e+02 1.53000e+02
2.50000e+02 1.79000e+02
2.60000e+02 1.94000e+02
2.70000e+02 2.01000e+02
2.80000e+02 2.11000e+02
2.90000e+02 1.80000e+02
3.00000e+02 1.79000e+02
3.10000e+02 1.62000e+02
3.20000e+02 1.23000e+02
3.30000e+02 1.47000e+02
3.40000e+02 1.54000e+02
3.50000e+02 1.49000e+02
3.60000e+02 1.56000e+02
3.70000e+02 1.81000e+02
3.80000e+02 1.71000e+02
3.90000e+02 1.40000e+02
4.00000e+02 1.52000e+02
4.10000e+02 1.30000e+02
4.20000e+02 1.37000e+02
4.30000e+02 1.37000e+02
4.40000e+02 1.35000e+02
4.50000e+02 1.25000e+02
4.60000e+02 1.17000e+02
4.70000e+02 1.17000e+02
4.80000e+02 1.17000e+02
