0.00000e+00 6.42000e+02
1.00000e+01 4.69000e+02
2.00000e+01 4.32000e+02
3.00000e+01 4.57000e+02
4.00000e+01 4.66000e+02
5.00000e+01 3.40000e+02
6.00000e+01 3.21000e+02
7.00000e+01 2.97000e+02
8.00000e+01 2.68000e+02
9.00000e+01 2.92000e+02
1.00000e+02 2.89000e+02
1.10000e+02 1.97000e+02
1.20000e+02 2.10000e+02
1.30000e+02 1.76000e+02
1.40000e+02 1.67000e+02
1.50000e+02 1.80000e+02
1.60000e+02 1.58000e+02
1.70000e+02 1.31000e+02
1.80000e+02 1.21000e+02
1.90000e+02 1.38000e+02
2.00000e+02 1.22000e+02
2.10000e+02 1.21000e+02
2.20000e+02 1.54000e+02
2.30000e+02 1.48000e+02
2.40000e+02 1.14000e+02
2.50000e+02 1.18000e+02
2.60000e+02 1.06000e+02
2.70000e+02 8.70000e+01
2.80000e+02 9.50000e+01
2.90000e+02 9.20000e+01
3.00000e+02 8.60000e+01
3.10000e+02 8.60000e+01
