2.00260e-02 6.18000e+02
2.15152e-01 4.79000e+02
4.11399e-01 4.89000e+02
6.04647e-01 3.79000e+02
7.98673e-01 3.55000e+02
9.91154e-01 3.06000e+02
1.18432e+00 1.98000e+02
1.37991e+00 2.56000e+02
1.57263e+00 2.70000e+02
1.76425e+00 2.66000e+02
1.95633e+00 2.01000e+02
2.14788e+00 1.77000e+02
2.34400e+00 1.70000e+02
2.53573e+00 1.79000e+02
2.72680e+00 2.63000e+02
2.91853e+00 2.55000e+02
3.11022e+00 2.54000e+02
3.30053e+00 1.63000e+02
3.49611e+00 1.69000e+02
3.68652e+00 1.49000e+02
3.87850e+00 1.73000e+02
4.06908e+00 1.85000e+02
4.25969e+00 1.99000e+02
4.45478e+00 1.76000e+02
4.64682e+00 2.01000e+02
4.83831e+00 2.17000e+02
5.02925e+00 2.10000e+02
5.21982e+00 2.02000e+02
5.41484e+00 2.10000e+02
5.60774e+00 1.87000e+02
5.79957e+00 1.61000e+02
5.99255e+00 1.91000e+02
6.18188e+00 1.71000e+02
6.37449e+00 1.53000e+02
6.56632e+00 1.41000e+02
6.75810e+00 1.98000e+02
6.94992e+00 2.47000e+02
7.14202e+00 2.64000e+02
7.33326e+00 2.53000e+02
7.52777e+00 2.40000e+02
7.71912e+00 2.28000e+02
7.91285e+00 2.10000e+02
8.10513e+00 1.56000e+02
8.29743e+00 2.14000e+02
8.49363e+00 2.09000e+02
8.68433e+00 2.05000e+02
8.87623e+00 2.36000e+02
9.06876e+00 2.18000e+02
9.25919e+00 2.64000e+02
9.45364e+00 2.67000e+02
9.66437e+00 2.54000e+02
9.86050e+00 2.53000e+02
1.00516e+01 2.44000e+02
1.02414e+01 2.08000e+02
1.04341e+01 2.13000e+02
1.06254e+01 1.81000e+02
1.08158e+01 1.53000e+02
1.10063e+01 1.40000e+02
1.11969e+01 1.50000e+02
1.13905e+01 1.70000e+02
1.15804e+01 1.25000e+02
1.17714e+01 1.51000e+02
1.19625e+01 1.46000e+02
1.21526e+01 1.43000e+02
1.23429e+01 1.22000e+02
1.25369e+01 8.10000e+01
1.27276e+01 1.00000e+02
1.29183e+01 1.16000e+02
1.31090e+01 1.14000e+02
1.33000e+01 1.24000e+02
1.34935e+01 1.28000e+02
1.36843e+01 1.20000e+02
1.38748e+01 1.00000e+02
1.40654e+01 8.70000e+01
1.42563e+01 1.00000e+02
1.44512e+01 1.01000e+02
1.46429e+01 8.50000e+01
1.48341e+01 9.50000e+01
1.50241e+01 8.50000e+01
1.52154e+01 7.40000e+01
1.54090e+01 7.70000e+01
1.55979e+01 7.90000e+01
1.57874e+01 7.60000e+01
1.59793e+01 8.00000e+01
1.61696e+01 8.00000e+01
1.63620e+01 8.00000e+01
1.65536e+01 8.00000e+01
1.67437e+01 8.00000e+01
1.69330e+01 8.00000e+01
1.71225e+01 8.00000e+01
1.73118e+01 8.00000e+01
1.75040e+01 8.00000e+01
1.76923e+01 8.00000e+01
1.78830e+01 8.00000e+01
1.80728e+01 8.00000e+01
1.82629e+01 8.00000e+01
1.84572e+01 8.00000e+01
1.86477e+01 8.00000e+01
1.88382e+01 8.00000e+01
1.90291e+01 8.00000e+01
1.92180e+01 8.00000e+01
1.94129e+01 8.00000e+01
1.96033e+01 8.00000e+01
1.97930e+01 8.00000e+01
1.99841e+01 8.00000e+01
2.01741e+01 8.00000e+01
2.03659e+01 8.00000e+01
2.05561e+01 8.00000e+01
2.07445e+01 8.00000e+01
2.09337e+01 8.00000e+01
2.11229e+01 8.00000e+01
2.13128e+01 8.00000e+01
2.15071e+01 8.00000e+01
2.16979e+01 8.00000e+01
2.18875e+01 8.00000e+01
2.20780e+01 8.00000e+01
2.22670e+01 8.00000e+01
2.24605e+01 8.00000e+01
2.26507e+01 8.00000e+01
2.28421e+01 8.00000e+01
2.30322e+01 8.00000e+01
2.32222e+01 8.00000e+01
2.34165e+01 8.00000e+01
2.36056e+01 8.00000e+01
2.37945e+01 8.00000e+01
2.39859e+01 8.00000e+01
2.41753e+01 8.00000e+01
2.43664e+01 8.00000e+01
2.45693e+01 8.00000e+01
2.47803e+01 8.00000e+01
2.49763e+01 8.00000e+01
2.51688e+01 8.00000e+01
2.53589e+01 8.00000e+01
2.55523e+01 8.00000e+01
2.57399e+01 8.00000e+01
2.59286e+01 8.00000e+01
2.61185e+01 8.00000e+01
2.63097e+01 8.00000e+01
2.65040e+01 8.00000e+01
2.66939e+01 8.00000e+01
2.68835e+01 8.00000e+01
2.70740e+01 8.00000e+01
2.72637e+01 8.00000e+01
2.74568e+01 8.00000e+01
2.76464e+01 8.00000e+01
2.78351e+01 8.00000e+01
2.80259e+01 8.00000e+01
2.82163e+01 8.00000e+01
2.84094e+01 8.00000e+01
2.85996e+01 8.00000e+01
2.87889e+01 8.00000e+01
2.89784e+01 8.00000e+01
2.91696e+01 8.00000e+01
2.93575e+01 8.00000e+01
2.95500e+01 8.00000e+01
2.97402e+01 8.00000e+01
2.99295e+01 8.00000e+01
3.01187e+01 8.00000e+01
3.03082e+01 8.00000e+01
3.05013e+01 8.00000e+01
3.06909e+01 8.00000e+01
3.08823e+01 8.00000e+01
