0.00000e+00 6.39000e+02
1.00000e+01 4.20000e+02
2.00000e+01 4.31000e+02
3.00000e+01 3.22000e+02
4.00000e+01 2.87000e+02
5.00000e+01 2.58000e+02
6.00000e+01 3.12000e+02
7.00000e+01 3.28000e+02
8.00000e+01 3.51000e+02
9.00000e+01 3.54000e+02
1.00000e+02 3.44000e+02
1.10000e+02 3.13000e+02
1.20000e+02 3.38000e+02
1.30000e+02 2.99000e+02
1.40000e+02 2.48000e+02
1.50000e+02 2.69000e+02
1.60000e+02 2.23000e+02
1.70000e+02 2.19000e+02
1.80000e+02 3.09000e+02
1.90000e+02 2.70000e+02
2.00000e+02 2.20000e+02
2.10000e+02 2.17000e+02
2.20000e+02 1.97000e+02
2.30000e+02 1.53000e+02
2.40000e+02 1.63000e+02
2.50000e+02 1.68000e+02
2.60000e+02 1.49000e+02
2.70000e+02 1.47000e+02
2.80000e+02 1.40000e+02
2.90000e+02 1.53000e+02
3.00000e+02 1.69000e+02
3.10000e+02 1.68000e+02
3.20000e+02 1.92000e+02
3.30000e+02 2.08000e+02
3.40000e+02 1.97000e+02
3.50000e+02 1.96000e+02
3.60000e+02 2.16000e+02
3.70000e+02 2.09000e+02
3.80000e+02 2.17000e+02
3.90000e+02 2.07000e+02
4.00000e+02 2.11000e+02
4.10000e+02 2.70000e+02
4.20000e+02 2.65000e+02
4.30000e+02 2.73000e+02
4.40000e+02 2.48000e+02
4.50000e+02 2.57000e+02
4.60000e+02 3.24000e+02
4.70000e+02 2.34000e+02
4.80000e+02 1.53000e+02
4.90000e+02 7.90000e+01
5.00000e+02 5.90000e+01
5.10000e+02 4.60000e+01
5.20000e+02 5.40000e+01
5.30000e+02 7.30000e+01
5.40000e+02 7.10000e+01
5.50000e+02 5.50000e+01
5.60000e+02 6.30000e+01
5.70000e+02 9.00000e+01
5.80000e+02 8.10000e+01
5.90000e+02 7.70000e+01
6.00000e+02 6.60000e+01
6.10000e+02 5.20000e+01
6.20000e+02 6.00000e+01
6.30000e+02 6.00000e+01
