0.00000e+00 7.50000e+02
1.00000e+01 5.18000e+02
2.00000e+01 4.29000e+02
3.00000e+01 4.06000e+02
4.00000e+01 3.24000e+02
5.00000e+01 3.17000e+02
6.00000e+01 2.55000e+02
7.00000e+01 2.57000e+02
8.00000e+01 2.88000e+02
9.00000e+01 2.51000e+02
1.00000e+02 2.56000e+02
1.10000e+02 2.74000e+02
1.20000e+02 2.15000e+02
1.30000e+02 1.82000e+02
1.40000e+02 1.83000e+02
1.50000e+02 1.55000e+02
1.60000e+02 1.87000e+02
1.70000e+02 1.84000e+02
1.80000e+02 2.12000e+02
1.90000e+02 1.73000e+02
2.00000e+02 1.84000e+02
2.10000e+02 1.69000e+02
2.20000e+02 1.81000e+02
2.30000e+02 1.52000e+02
2.40000e+02 2.03000e+02
2.50000e+02 1.74000e+02
2.60000e+02 1.55000e+02
2.70000e+02 1.20000e+02
2.80000e+02 9.90000e+01
2.90000e+02 9.70000e+01
3.00000e+02 7.50000e+01
3.10000e+02 8.00000e+01
3.20000e+02 8.20000e+01
3.30000e+02 8.20000e+01
3.40000e+02 7.90000e+01
3.50000e+02 7.70000e+01
3.60000e+02 8.40000e+01
3.70000e+02 8.10000e+01
3.80000e+02 8.10000e+01
3.90000e+02 8.10000e+01
