0.00000e+00 7.11000e+02
1.00000e+01 5.37000e+02
2.00000e+01 4.89000e+02
3.00000e+01 4.68000e+02
4.00000e+01 3.87000e+02
5.00000e+01 2.63000e+02
6.00000e+01 2.75000e+02
7.00000e+01 3.19000e+02
8.00000e+01 3.20000e+02
9.00000e+01 3.22000e+02
1.00000e+02 3.12000e+02
1.10000e+02 2.88000e+02
1.20000e+02 3.08000e+02
1.30000e+02 3.21000e+02
1.40000e+02 2.88000e+02
1.50000e+02 2.51000e+02
1.60000e+02 2.00000e+02
1.70000e+02 2.10000e+02
1.80000e+02 2.13000e+02
1.90000e+02 2.11000e+02
2.00000e+02 2.22000e+02
2.10000e+02 2.47000e+02
2.20000e+02 2.57000e+02
2.30000e+02 2.33000e+02
2.40000e+02 2.18000e+02
2.50000e+02 2.36000e+02
2.60000e+02 2.10000e+02
2.70000e+02 2.35000e+02
2.80000e+02 2.06000e+02
2.90000e+02 2.21000e+02
3.00000e+02 2.29000e+02
3.10000e+02 2.29000e+02
3.20000e+02 2.19000e+02
3.30000e+02 2.72000e+02
3.40000e+02 2.39000e+02
3.50000e+02 2.72000e+02
3.60000e+02 3.52000e+02
3.70000e+02 2.60000e+02
3.80000e+02 2.19000e+02
3.90000e+02 2.26000e+02
4.00000e+02 2.06000e+02
4.10000e+02 1.29000e+02
4.20000e+02 1.60000e+02
4.30000e+02 1.95000e+02
4.40000e+02 2.01000e+02
4.50000e+02 2.75000e+02
4.60000e+02 3.13000e+02
4.70000e+02 2.77000e+02
4.80000e+02 2.46000e+02
4.90000e+02 2.35000e+02
5.00000e+02 1.99000e+02
5.10000e+02 2.23000e+02
5.20000e+02 2.20000e+02
5.30000e+02 1.89000e+02
5.40000e+02 2.38000e+02
5.50000e+02 2.15000e+02
5.60000e+02 2.48000e+02
5.70000e+02 2.12000e+02
5.80000e+02 2.07000e+02
5.90000e+02 1.72000e+02
6.00000e+02 1.66000e+02
6.10000e+02 1.55000e+02
6.20000e+02 1.06000e+02
6.30000e+02 7.50000e+01
6.40000e+02 7.10000e+01
6.50000e+02 7.50000e+01
6.60000e+02 7.50000e+01
