1.99810e-02 7.54000e+02
2.16291e-01 5.03000e+02
4.11608e-01 3.99000e+02
6.05441e-01 3.85000e+02
8.03603e-01 3.64000e+02
9.96389e-01 3.53000e+02
1.19030e+00 3.76000e+02
1.38232e+00 2.93000e+02
1.57654e+00 2.64000e+02
1.77094e+00 2.68000e+02
1.96353e+00 3.04000e+02
2.17604e+00 2.70000e+02
2.37155e+00 2.78000e+02
2.56334e+00 2.50000e+02
2.75791e+00 2.03000e+02
2.95079e+00 1.73000e+02
3.14343e+00 1.91000e+02
3.33604e+00 2.02000e+02
3.52951e+00 2.39000e+02
3.72422e+00 2.31000e+02
3.91629e+00 2.35000e+02
4.10746e+00 2.12000e+02
4.30044e+00 2.06000e+02
4.49215e+00 2.13000e+02
4.68473e+00 1.95000e+02
4.87944e+00 1.77000e+02
5.07136e+00 1.39000e+02
5.26351e+00 1.43000e+02
5.45395e+00 1.36000e+02
5.64500e+00 1.44000e+02
5.83744e+00 1.80000e+02
6.02746e+00 1.29000e+02
6.21745e+00 1.40000e+02
6.40867e+00 1.40000e+02
6.60393e+00 1.56000e+02
6.80497e+00 1.17000e+02
6.99550e+00 1.28000e+02
7.18690e+00 1.55000e+02
7.37704e+00 1.62000e+02
7.56759e+00 1.86000e+02
7.76206e+00 1.05000e+02
7.95139e+00 1.36000e+02
8.14211e+00 1.35000e+02
8.33326e+00 1.60000e+02
8.52412e+00 1.23000e+02
8.71714e+00 1.16000e+02
8.90738e+00 1.15000e+02
9.09774e+00 1.17000e+02
9.28890e+00 1.38000e+02
9.47939e+00 1.33000e+02
9.66966e+00 1.22000e+02
9.86399e+00 9.50000e+01
1.00541e+01 8.00000e+01
1.02432e+01 1.39000e+02
1.04337e+01 1.30000e+02
1.06240e+01 1.08000e+02
1.08186e+01 1.20000e+02
1.10112e+01 1.61000e+02
1.12028e+01 1.31000e+02
1.13937e+01 9.80000e+01
1.15841e+01 1.12000e+02
1.17765e+01 1.14000e+02
1.19679e+01 1.24000e+02
1.21589e+01 1.22000e+02
1.23497e+01 1.15000e+02
1.25414e+01 8.80000e+01
1.27356e+01 8.50000e+01
1.29270e+01 1.10000e+02
1.31173e+01 9.80000e+01
1.33086e+01 9.70000e+01
1.34976e+01 1.20000e+02
1.36878e+01 1.26000e+02
1.38815e+01 1.43000e+02
1.40727e+01 1.50000e+02
1.42645e+01 1.40000e+02
1.44559e+01 1.54000e+02
1.46472e+01 1.52000e+02
1.48417e+01 1.35000e+02
1.50338e+01 1.64000e+02
1.52251e+01 1.49000e+02
1.54157e+01 1.37000e+02
1.56051e+01 1.70000e+02
1.57982e+01 1.20000e+02
1.59885e+01 1.20000e+02
1.61786e+01 1.56000e+02
1.63691e+01 1.55000e+02
1.65606e+01 1.50000e+02
1.67538e+01 1.48000e+02
1.69451e+01 1.71000e+02
1.71515e+01 2.02000e+02
1.73517e+01 2.01000e+02
1.75422e+01 2.25000e+02
1.77362e+01 2.35000e+02
1.79277e+01 2.26000e+02
1.81182e+01 2.38000e+02
1.83082e+01 1.90000e+02
1.84970e+01 1.71000e+02
1.86872e+01 2.03000e+02
1.88817e+01 2.73000e+02
1.90726e+01 2.57000e+02
1.92647e+01 2.77000e+02
1.94564e+01 2.54000e+02
1.96480e+01 2.05000e+02
1.98428e+01 2.24000e+02
2.00340e+01 1.95000e+02
2.02259e+01 2.12000e+02
2.04174e+01 2.19000e+02
2.06086e+01 2.15000e+02
2.08032e+01 1.99000e+02
2.09940e+01 1.80000e+02
2.11847e+01 2.25000e+02
2.13754e+01 1.92000e+02
2.15689e+01 2.23000e+02
2.17788e+01 1.83000e+02
2.19805e+01 2.15000e+02
2.21721e+01 1.77000e+02
2.23636e+01 1.70000e+02
2.25541e+01 1.50000e+02
2.27478e+01 1.72000e+02
2.29386e+01 1.56000e+02
2.31290e+01 1.47000e+02
2.33182e+01 1.28000e+02
2.35083e+01 1.14000e+02
2.36980e+01 9.20000e+01
2.38914e+01 8.40000e+01
2.40825e+01 8.60000e+01
2.42740e+01 7.80000e+01
2.44643e+01 8.40000e+01
2.46550e+01 8.30000e+01
2.48492e+01 7.00000e+01
2.50409e+01 6.70000e+01
2.52319e+01 8.00000e+01
2.54223e+01 8.30000e+01
2.56116e+01 7.10000e+01
2.58058e+01 6.20000e+01
2.59971e+01 6.80000e+01
2.61875e+01 7.30000e+01
2.63770e+01 7.30000e+01
2.65662e+01 6.50000e+01
2.67578e+01 6.20000e+01
2.69469e+01 7.50000e+01
2.71367e+01 6.80000e+01
2.73258e+01 7.60000e+01
2.75153e+01 5.90000e+01
2.77046e+01 5.90000e+01
2.78972e+01 5.90000e+01
2.80865e+01 5.90000e+01
2.82764e+01 5.90000e+01
2.84643e+01 5.90000e+01
2.86538e+01 5.90000e+01
2.88464e+01 5.90000e+01
2.90362e+01 5.90000e+01
2.92264e+01 5.90000e+01
2.94152e+01 5.90000e+01
2.96050e+01 5.90000e+01
2.97981e+01 5.90000e+01
2.99899e+01 5.90000e+01
3.01781e+01 5.90000e+01
3.03684e+01 5.90000e+01
3.05574e+01 5.90000e+01
3.07487e+01 5.90000e+01
3.09394e+01 5.90000e+01
3.11310e+01 5.90000e+01
3.13208e+01 5.90000e+01
3.15115e+01 5.90000e+01
3.17032e+01 5.90000e+01
3.18982e+01 5.90000e+01
3.21015e+01 5.90000e+01
3.23066e+01 5.90000e+01
3.24966e+01 5.90000e+01
3.26863e+01 5.90000e+01
3.28798e+01 5.90000e+01
3.30706e+01 5.90000e+01
3.32609e+01 5.90000e+01
3.34503e+01 5.90000e+01
3.36405e+01 5.90000e+01
3.38332e+01 5.90000e+01
3.40244e+01 5.90000e+01
3.42148e+01 5.90000e+01
3.44043e+01 5.90000e+01
3.45934e+01 5.90000e+01
3.47863e+01 5.90000e+01
3.49759e+01 5.90000e+01
3.51652e+01 5.90000e+01
3.53550e+01 5.90000e+01
3.55454e+01 5.90000e+01
3.57382e+01 5.90000e+01
3.59286e+01 5.90000e+01
3.61193e+01 5.90000e+01
3.63096e+01 5.90000e+01
3.65000e+01 5.90000e+01
3.66976e+01 5.90000e+01
3.68915e+01 5.90000e+01
3.70821e+01 5.90000e+01
3.72718e+01 5.90000e+01
3.74615e+01 5.90000e+01
3.76514e+01 5.90000e+01
3.78455e+01 5.90000e+01
3.80340e+01 5.90000e+01
3.82229e+01 5.90000e+01
3.84137e+01 5.90000e+01
3.86046e+01 5.90000e+01
3.87983e+01 5.90000e+01
3.89885e+01 5.90000e+01
3.91791e+01 5.90000e+01
3.93698e+01 5.90000e+01
3.95598e+01 5.90000e+01
3.97518e+01 5.90000e+01
3.99424e+01 5.90000e+01
4.01332e+01 5.90000e+01
4.03228e+01 5.90000e+01
4.05126e+01 5.90000e+01
4.07030e+01 5.90000e+01
4.08963e+01 5.90000e+01
4.10869e+01 5.90000e+01
4.12766e+01 5.90000e+01
4.14678e+01 5.90000e+01
4.16576e+01 5.90000e+01
4.18503e+01 5.90000e+01
4.20410e+01 5.90000e+01
4.22298e+01 5.90000e+01
4.24206e+01 5.90000e+01
4.26126e+01 5.90000e+01
4.28063e+01 5.90000e+01
4.29987e+01 5.90000e+01
4.31891e+01 5.90000e+01
4.33814e+01 5.90000e+01
4.35757e+01 5.90000e+01
4.37694e+01 5.90000e+01
4.39607e+01 5.90000e+01
4.41519e+01 5.90000e+01
4.43432e+01 5.90000e+01
4.45330e+01 5.90000e+01
4.47232e+01 5.90000e+01
4.49183e+01 5.90000e+01
4.51077e+01 5.90000e+01
4.52984e+01 5.90000e+01
4.54896e+01 5.90000e+01
4.56804e+01 5.90000e+01
4.58758e+01 5.90000e+01
4.60649e+01 5.90000e+01
4.62541e+01 5.90000e+01
4.64457e+01 5.90000e+01
4.66368e+01 5.90000e+01
4.68323e+01 5.90000e+01
4.70228e+01 5.90000e+01
4.72397e+01 5.90000e+01
4.74409e+01 5.90000e+01
4.76309e+01 5.90000e+01
4.78241e+01 5.90000e+01
4.80142e+01 5.90000e+01
4.82050e+01 5.90000e+01
4.83950e+01 5.90000e+01
4.85862e+01 5.90000e+01
4.87807e+01 5.90000e+01
4.89730e+01 5.90000e+01
4.91650e+01 5.90000e+01
4.93572e+01 5.90000e+01
4.95486e+01 5.90000e+01
4.97398e+01 5.90000e+01
4.99341e+01 5.90000e+01
5.01260e+01 5.90000e+01
5.03167e+01 5.90000e+01
5.05072e+01 5.90000e+01
5.06989e+01 5.90000e+01
5.08914e+01 5.90000e+01
5.10829e+01 5.90000e+01
5.12727e+01 5.90000e+01
5.14623e+01 5.90000e+01
5.16535e+01 5.90000e+01
5.18483e+01 5.90000e+01
5.20389e+01 5.90000e+01
5.22286e+01 5.90000e+01
5.24192e+01 5.90000e+01
5.26106e+01 5.90000e+01
5.28038e+01 5.90000e+01
5.29956e+01 5.90000e+01
5.31870e+01 5.90000e+01
5.33793e+01 5.90000e+01
5.35712e+01 5.90000e+01
5.37648e+01 5.90000e+01
5.39577e+01 5.90000e+01
5.41486e+01 5.90000e+01
5.43399e+01 5.90000e+01
5.45314e+01 5.90000e+01
5.47224e+01 5.90000e+01
5.49158e+01 5.90000e+01
5.51058e+01 5.90000e+01
5.52962e+01 5.90000e+01
5.54866e+01 5.90000e+01
5.56771e+01 5.90000e+01
5.58712e+01 5.90000e+01
5.60619e+01 5.90000e+01
5.62527e+01 5.90000e+01
5.64446e+01 5.90000e+01
5.66350e+01 5.90000e+01
5.68298e+01 5.90000e+01
5.70206e+01 5.90000e+01
5.72103e+01 5.90000e+01
5.74014e+01 5.90000e+01
5.75912e+01 5.90000e+01
5.77837e+01 5.90000e+01
5.79747e+01 5.90000e+01
5.81647e+01 5.90000e+01
5.83553e+01 5.90000e+01
5.85451e+01 5.90000e+01
5.87346e+01 5.90000e+01
5.89277e+01 5.90000e+01
5.91180e+01 5.90000e+01
5.93094e+01 5.90000e+01
5.95002e+01 5.90000e+01
5.96899e+01 5.90000e+01
5.98824e+01 5.90000e+01
6.00718e+01 5.90000e+01
6.02628e+01 5.90000e+01
6.04543e+01 5.90000e+01
6.06450e+01 5.90000e+01
6.08371e+01 5.90000e+01
6.10271e+01 5.90000e+01
6.12160e+01 5.90000e+01
6.14059e+01 5.90000e+01
6.15975e+01 5.90000e+01
6.17900e+01 5.90000e+01
6.19809e+01 5.90000e+01
6.21909e+01 5.90000e+01
6.23934e+01 5.90000e+01
6.25829e+01 5.90000e+01
6.27726e+01 5.90000e+01
6.29643e+01 5.90000e+01
6.31544e+01 5.90000e+01
6.33437e+01 5.90000e+01
6.35339e+01 5.90000e+01
6.37238e+01 5.90000e+01
6.39173e+01 5.90000e+01
6.41061e+01 5.90000e+01
6.42955e+01 5.90000e+01
6.44862e+01 5.90000e+01
6.46749e+01 5.90000e+01
6.48665e+01 5.90000e+01
6.50554e+01 5.90000e+01
6.52450e+01 5.90000e+01
6.54347e+01 5.90000e+01
6.56250e+01 5.90000e+01
6.58178e+01 5.90000e+01
6.60082e+01 5.90000e+01
6.62003e+01 5.90000e+01
6.63916e+01 5.90000e+01
6.65852e+01 5.90000e+01
6.67845e+01 5.90000e+01
6.69771e+01 5.90000e+01
6.71678e+01 5.90000e+01
6.73609e+01 5.90000e+01
6.75523e+01 5.90000e+01
6.77442e+01 5.90000e+01
6.79371e+01 5.90000e+01
6.81283e+01 5.90000e+01
6.83207e+01 5.90000e+01
6.85133e+01 5.90000e+01
