2.03430e-02 6.76000e+02
2.16285e-01 4.46000e+02
4.11449e-01 3.62000e+02
6.04883e-01 3.73000e+02
7.99245e-01 3.00000e+02
9.97576e-01 3.51000e+02
1.19261e+00 3.48000e+02
1.38552e+00 3.21000e+02
1.57697e+00 2.63000e+02
1.76819e+00 2.97000e+02
1.96025e+00 2.62000e+02
2.15600e+00 1.94000e+02
2.34798e+00 2.44000e+02
2.54112e+00 2.17000e+02
2.73179e+00 1.82000e+02
2.92175e+00 1.49000e+02
3.11660e+00 1.74000e+02
3.30828e+00 1.12000e+02
3.50081e+00 1.08000e+02
3.69135e+00 1.33000e+02
3.88156e+00 1.11000e+02
4.07659e+00 1.28000e+02
4.26885e+00 1.63000e+02
4.45954e+00 1.35000e+02
4.65189e+00 1.43000e+02
4.84207e+00 2.09000e+02
5.03832e+00 2.14000e+02
5.23066e+00 2.09000e+02
5.42051e+00 2.13000e+02
5.61277e+00 2.00000e+02
5.80418e+00 2.24000e+02
5.99850e+00 2.05000e+02
6.18976e+00 1.96000e+02
6.38084e+00 2.05000e+02
6.57023e+00 2.60000e+02
6.76186e+00 3.11000e+02
6.95329e+00 2.31000e+02
7.14986e+00 1.92000e+02
7.34171e+00 2.17000e+02
7.53374e+00 2.19000e+02
7.72453e+00 2.62000e+02
7.91494e+00 1.74000e+02
8.10805e+00 1.38000e+02
8.29880e+00 1.12000e+02
8.49075e+00 1.07000e+02
8.68224e+00 1.24000e+02
8.87485e+00 1.29000e+02
9.07126e+00 1.54000e+02
9.27531e+00 9.70000e+01
9.48791e+00 1.10000e+02
9.68105e+00 9.20000e+01
9.87215e+00 1.07000e+02
1.00656e+01 9.30000e+01
1.02561e+01 7.30000e+01
1.04469e+01 8.00000e+01
1.06377e+01 7.10000e+01
1.08288e+01 7.10000e+01
1.10232e+01 8.70000e+01
1.12138e+01 6.90000e+01
1.14055e+01 6.50000e+01
1.15947e+01 6.50000e+01
1.17868e+01 6.50000e+01
1.19764e+01 6.50000e+01
1.21701e+01 6.50000e+01
1.23623e+01 6.50000e+01
1.25537e+01 6.50000e+01
1.27439e+01 6.50000e+01
1.29345e+01 6.50000e+01
1.31264e+01 6.50000e+01
1.33169e+01 6.50000e+01
1.35072e+01 6.50000e+01
1.36972e+01 6.50000e+01
1.38894e+01 6.50000e+01
1.40816e+01 6.50000e+01
1.42716e+01 6.50000e+01
1.44628e+01 6.50000e+01
1.46519e+01 6.50000e+01
1.48411e+01 6.50000e+01
1.50340e+01 6.50000e+01
1.52233e+01 6.50000e+01
1.54132e+01 6.50000e+01
1.56034e+01 6.50000e+01
1.57928e+01 6.50000e+01
1.59827e+01 6.50000e+01
1.61753e+01 6.50000e+01
1.63668e+01 6.50000e+01
1.65575e+01 6.50000e+01
1.67480e+01 6.50000e+01
1.69379e+01 6.50000e+01
1.71313e+01 6.50000e+01
1.73218e+01 6.50000e+01
1.75123e+01 6.50000e+01
1.77028e+01 6.50000e+01
1.78937e+01 6.50000e+01
1.80860e+01 6.50000e+01
1.82764e+01 6.50000e+01
1.84653e+01 6.50000e+01
1.86546e+01 6.50000e+01
1.88439e+01 6.50000e+01
1.90353e+01 6.50000e+01
1.92257e+01 6.50000e+01
1.94157e+01 6.50000e+01
1.96073e+01 6.50000e+01
1.97968e+01 6.50000e+01
1.99863e+01 6.50000e+01
2.01810e+01 6.50000e+01
2.03705e+01 6.50000e+01
2.05618e+01 6.50000e+01
2.07535e+01 6.50000e+01
2.09445e+01 6.50000e+01
2.11378e+01 6.50000e+01
2.13284e+01 6.50000e+01
2.15198e+01 6.50000e+01
2.17103e+01 6.50000e+01
2.18990e+01 6.50000e+01
