0.00000e+00 6.92000e+02
1.00000e+01 5.13000e+02
2.00000e+01 4.14000e+02
3.00000e+01 3.44000e+02
4.00000e+01 3.48000e+02
5.00000e+01 3.63000e+02
6.00000e+01 3.44000e+02
7.00000e+01 3.23000e+02
8.00000e+01 2.80000e+02
9.00000e+01 2.81000e+02
1.00000e+02 3.24000e+02
1.10000e+02 2.95000e+02
1.20000e+02 2.61000e+02
1.30000e+02 2.59000e+02
1.40000e+02 2.60000e+02
1.50000e+02 3.11000e+02
1.60000e+02 2.81000e+02
1.70000e+02 2.63000e+02
1.80000e+02 2.32000e+02
1.90000e+02 2.46000e+02
2.00000e+02 2.02000e+02
2.10000e+02 2.29000e+02
2.20000e+02 1.73000e+02
2.30000e+02 1.53000e+02
2.40000e+02 1.56000e+02
2.50000e+02 1.59000e+02
2.60000e+02 1.73000e+02
2.70000e+02 1.60000e+02
2.80000e+02 1.59000e+02
2.90000e+02 1.62000e+02
3.00000e+02 1.50000e+02
3.10000e+02 1.48000e+02
3.20000e+02 1.24000e+02
3.30000e+02 1.21000e+02
3.40000e+02 1.10000e+02
3.50000e+02 1.27000e+02
3.60000e+02 9.80000e+01
3.70000e+02 9.70000e+01
3.80000e+02 9.70000e+01
