2.01780e-02 7.31000e+02
2.15796e-01 4.84000e+02
4.08761e-01 4.05000e+02
5.98476e-01 3.28000e+02
7.92659e-01 2.95000e+02
9.84672e-01 2.70000e+02
1.17650e+00 2.41000e+02
1.36873e+00 2.95000e+02
1.56020e+00 3.61000e+02
1.75423e+00 2.23000e+02
1.94738e+00 2.46000e+02
2.13737e+00 2.70000e+02
2.32968e+00 2.01000e+02
2.52002e+00 1.66000e+02
2.71255e+00 1.87000e+02
2.90677e+00 1.46000e+02
3.09980e+00 1.69000e+02
3.29062e+00 1.77000e+02
3.48369e+00 1.78000e+02
3.67172e+00 1.99000e+02
3.86576e+00 1.67000e+02
4.05580e+00 1.99000e+02
4.24667e+00 2.24000e+02
4.43696e+00 2.30000e+02
4.62699e+00 2.06000e+02
4.81956e+00 2.13000e+02
5.01125e+00 1.58000e+02
5.20216e+00 1.67000e+02
5.39208e+00 1.70000e+02
5.58289e+00 2.05000e+02
5.77489e+00 1.86000e+02
5.96539e+00 2.18000e+02
6.15625e+00 1.99000e+02
6.34705e+00 2.04000e+02
6.53728e+00 1.76000e+02
6.72965e+00 1.57000e+02
6.92046e+00 1.64000e+02
7.11159e+00 2.18000e+02
7.30192e+00 2.79000e+02
7.49249e+00 3.27000e+02
7.68403e+00 3.43000e+02
7.87973e+00 3.24000e+02
8.07150e+00 2.62000e+02
8.26255e+00 1.87000e+02
8.45293e+00 1.97000e+02
8.64100e+00 1.59000e+02
8.83226e+00 1.36000e+02
9.02266e+00 1.59000e+02
9.21197e+00 1.70000e+02
9.40115e+00 2.08000e+02
9.59177e+00 1.75000e+02
9.78615e+00 1.73000e+02
9.97702e+00 1.75000e+02
1.01809e+01 1.40000e+02
1.03916e+01 1.74000e+02
1.05909e+01 2.01000e+02
1.07842e+01 1.81000e+02
1.09755e+01 1.79000e+02
1.11656e+01 1.40000e+02
1.13551e+01 1.59000e+02
1.15443e+01 1.39000e+02
1.17375e+01 1.38000e+02
1.19292e+01 1.05000e+02
1.21176e+01 1.23000e+02
1.23072e+01 1.12000e+02
1.24971e+01 1.17000e+02
1.26864e+01 1.19000e+02
1.28797e+01 8.60000e+01
1.30692e+01 8.60000e+01
1.32588e+01 1.05000e+02
1.34479e+01 1.42000e+02
1.36378e+01 1.55000e+02
1.38309e+01 1.63000e+02
1.40210e+01 1.89000e+02
1.42123e+01 2.33000e+02
1.44021e+01 1.60000e+02
1.45923e+01 1.34000e+02
1.47879e+01 1.42000e+02
1.49763e+01 1.45000e+02
1.51660e+01 1.36000e+02
1.53556e+01 1.35000e+02
1.55460e+01 1.06000e+02
1.57372e+01 1.39000e+02
1.59298e+01 1.23000e+02
1.61187e+01 1.26000e+02
1.63078e+01 1.35000e+02
1.64986e+01 1.37000e+02
1.66900e+01 1.17000e+02
1.68849e+01 9.40000e+01
1.70762e+01 8.90000e+01
1.72672e+01 9.50000e+01
1.74599e+01 1.20000e+02
1.76521e+01 1.30000e+02
1.78460e+01 1.17000e+02
1.80357e+01 9.70000e+01
1.82270e+01 1.19000e+02
1.84171e+01 1.28000e+02
1.86079e+01 1.04000e+02
1.88015e+01 1.03000e+02
1.89923e+01 1.04000e+02
1.91820e+01 9.40000e+01
1.93725e+01 9.60000e+01
1.95618e+01 1.20000e+02
1.97545e+01 1.07000e+02
1.99458e+01 1.12000e+02
2.01360e+01 9.00000e+01
2.03261e+01 8.80000e+01
2.05170e+01 8.80000e+01
2.07060e+01 8.80000e+01
2.09002e+01 8.80000e+01
2.10903e+01 8.80000e+01
2.12811e+01 8.80000e+01
2.14705e+01 8.80000e+01
2.16617e+01 8.80000e+01
2.18544e+01 8.80000e+01
2.20437e+01 8.80000e+01
2.22330e+01 8.80000e+01
2.24206e+01 8.80000e+01
2.26075e+01 8.80000e+01
2.28010e+01 8.80000e+01
2.29914e+01 8.80000e+01
2.31816e+01 8.80000e+01
2.33704e+01 8.80000e+01
2.35591e+01 8.80000e+01
2.37491e+01 8.80000e+01
2.39432e+01 8.80000e+01
2.41317e+01 8.80000e+01
2.43203e+01 8.80000e+01
2.45114e+01 8.80000e+01
2.47014e+01 8.80000e+01
2.48940e+01 8.80000e+01
2.50841e+01 8.80000e+01
2.52975e+01 8.80000e+01
2.54951e+01 8.80000e+01
2.56853e+01 8.80000e+01
2.58788e+01 8.80000e+01
2.60678e+01 8.80000e+01
2.62577e+01 8.80000e+01
2.64454e+01 8.80000e+01
2.66380e+01 8.80000e+01
2.68320e+01 8.80000e+01
2.70199e+01 8.80000e+01
2.72074e+01 8.80000e+01
2.73956e+01 8.80000e+01
2.75847e+01 8.80000e+01
2.77763e+01 8.80000e+01
2.79653e+01 8.80000e+01
2.81537e+01 8.80000e+01
2.83430e+01 8.80000e+01
2.85329e+01 8.80000e+01
2.87211e+01 8.80000e+01
2.89137e+01 8.80000e+01
2.91029e+01 8.80000e+01
2.92919e+01 8.80000e+01
2.94812e+01 8.80000e+01
2.96767e+01 8.80000e+01
2.98760e+01 8.80000e+01
3.00657e+01 8.80000e+01
3.02561e+01 8.80000e+01
3.04450e+01 8.80000e+01
3.06350e+01 8.80000e+01
3.08301e+01 8.80000e+01
3.10200e+01 8.80000e+01
3.12110e+01 8.80000e+01
3.14009e+01 8.80000e+01
3.15889e+01 8.80000e+01
3.17813e+01 8.80000e+01
3.19726e+01 8.80000e+01
3.21622e+01 8.80000e+01
3.23527e+01 8.80000e+01
3.25420e+01 8.80000e+01
3.27306e+01 8.80000e+01
3.29231e+01 8.80000e+01
3.31150e+01 8.80000e+01
3.33022e+01 8.80000e+01
3.34919e+01 8.80000e+01
