2.00190e-02 7.32000e+02
2.14546e-01 5.50000e+02
4.07285e-01 4.14000e+02
5.99067e-01 3.09000e+02
7.95345e-01 3.35000e+02
9.87091e-01 3.73000e+02
1.17844e+00 3.62000e+02
1.36974e+00 2.97000e+02
1.56211e+00 2.50000e+02
1.75418e+00 2.45000e+02
1.94457e+00 1.90000e+02
2.13469e+00 1.98000e+02
2.32698e+00 1.98000e+02
2.51713e+00 1.72000e+02
2.71028e+00 1.76000e+02
2.89908e+00 1.82000e+02
3.11683e+00 1.77000e+02
3.31941e+00 2.14000e+02
3.51152e+00 2.07000e+02
3.70369e+00 1.93000e+02
3.89518e+00 1.63000e+02
4.08497e+00 1.39000e+02
4.27671e+00 1.71000e+02
4.46874e+00 1.79000e+02
4.65986e+00 1.76000e+02
4.85082e+00 1.48000e+02
5.04223e+00 8.40000e+01
5.22987e+00 7.60000e+01
5.42002e+00 1.18000e+02
5.60982e+00 8.20000e+01
5.80198e+00 6.80000e+01
5.98975e+00 6.80000e+01
6.17845e+00 6.80000e+01
6.36707e+00 6.80000e+01
6.55621e+00 6.80000e+01
6.74853e+00 6.80000e+01
6.93655e+00 6.80000e+01
7.12540e+00 6.80000e+01
7.31430e+00 6.80000e+01
7.50427e+00 6.80000e+01
7.69567e+00 6.80000e+01
7.88572e+00 6.80000e+01
8.07508e+00 6.80000e+01
8.26356e+00 6.80000e+01
8.45382e+00 6.80000e+01
8.64286e+00 6.80000e+01
8.83452e+00 6.80000e+01
9.02356e+00 6.80000e+01
9.21170e+00 6.80000e+01
9.40091e+00 6.80000e+01
9.59102e+00 6.80000e+01
9.78132e+00 6.80000e+01
9.97072e+00 6.80000e+01
1.01598e+01 6.80000e+01
1.03496e+01 6.80000e+01
1.05399e+01 6.80000e+01
1.07325e+01 6.80000e+01
1.09206e+01 6.80000e+01
1.11081e+01 6.80000e+01
1.12979e+01 6.80000e+01
1.14874e+01 6.80000e+01
1.16798e+01 6.80000e+01
1.18702e+01 6.80000e+01
1.20589e+01 6.80000e+01
1.22474e+01 6.80000e+01
1.24377e+01 6.80000e+01
1.26259e+01 6.80000e+01
1.28168e+01 6.80000e+01
1.30065e+01 6.80000e+01
1.31953e+01 6.80000e+01
1.33845e+01 6.80000e+01
1.35728e+01 6.80000e+01
1.37628e+01 6.80000e+01
1.39525e+01 6.80000e+01
1.41429e+01 6.80000e+01
1.43306e+01 6.80000e+01
1.45193e+01 6.80000e+01
1.47109e+01 6.80000e+01
1.48999e+01 6.80000e+01
1.50872e+01 6.80000e+01
1.52746e+01 6.80000e+01
1.54614e+01 6.80000e+01
1.56504e+01 6.80000e+01
1.58430e+01 6.80000e+01
1.60309e+01 6.80000e+01
1.62183e+01 6.80000e+01
1.64061e+01 6.80000e+01
1.65954e+01 6.80000e+01
1.67849e+01 6.80000e+01
1.69729e+01 6.80000e+01
1.71602e+01 6.80000e+01
1.73458e+01 6.80000e+01
1.75349e+01 6.80000e+01
1.77268e+01 6.80000e+01
1.79142e+01 6.80000e+01
1.81300e+01 6.80000e+01
1.83251e+01 6.80000e+01
1.85146e+01 6.80000e+01
1.87066e+01 6.80000e+01
1.88935e+01 6.80000e+01
1.90824e+01 6.80000e+01
1.92725e+01 6.80000e+01
1.94609e+01 6.80000e+01
1.96494e+01 6.80000e+01
1.98418e+01 6.80000e+01
2.00308e+01 6.80000e+01
2.02210e+01 6.80000e+01
2.04089e+01 6.80000e+01
2.05985e+01 6.80000e+01
2.07893e+01 6.80000e+01
2.09773e+01 6.80000e+01
2.11655e+01 6.80000e+01
2.13542e+01 6.80000e+01
2.15444e+01 6.80000e+01
2.17365e+01 6.80000e+01
2.19241e+01 6.80000e+01
2.21149e+01 6.80000e+01
2.23034e+01 6.80000e+01
2.24937e+01 6.80000e+01
2.26842e+01 6.80000e+01
2.28751e+01 6.80000e+01
2.30638e+01 6.80000e+01
2.32533e+01 6.80000e+01
2.34413e+01 6.80000e+01
2.36316e+01 6.80000e+01
2.38246e+01 6.80000e+01
2.40129e+01 6.80000e+01
2.42021e+01 6.80000e+01
2.43909e+01 6.80000e+01
2.45786e+01 6.80000e+01
2.47694e+01 6.80000e+01
2.49583e+01 6.80000e+01
