0.00000e+00 7.21000e+02
1.00000e+01 5.18000e+02
2.00000e+01 4.04000e+02
3.00000e+01 3.89000e+02
4.00000e+01 3.57000e+02
5.00000e+01 3.63000e+02
6.00000e+01 3.20000e+02
7.00000e+01 3.25000e+02
8.00000e+01 2.87000e+02
9.00000e+01 2.38000e+02
1.00000e+02 2.56000e+02
1.10000e+02 2.39000e+02
1.20000e+02 1.92000e+02
1.30000e+02 1.98000e+02
1.40000e+02 1.88000e+02
1.50000e+02 1.66000e+02
1.60000e+02 1.81000e+02
1.70000e+02 1.62000e+02
1.80000e+02 1.70000e+02
1.90000e+02 1.48000e+02
2.00000e+02 1.07000e+02
2.10000e+02 1.26000e+02
2.20000e+02 1.03000e+02
2.30000e+02 1.10000e+02
2.40000e+02 9.60000e+01
2.50000e+02 9.10000e+01
2.60000e+02 1.01000e+02
2.70000e+02 8.30000e+01
2.80000e+02 7.60000e+01
2.90000e+02 8.50000e+01
3.00000e+02 9.50000e+01
3.10000e+02 6.60000e+01
3.20000e+02 7.50000e+01
3.30000e+02 7.10000e+01
3.40000e+02 5.00000e+01
3.50000e+02 4.40000e+01
3.60000e+02 4.40000e+01
