0.00000e+00 7.24000e+02
1.00000e+01 4.36000e+02
2.00000e+01 3.83000e+02
3.00000e+01 3.62000e+02
4.00000e+01 2.92000e+02
5.00000e+01 2.48000e+02
6.00000e+01 2.45000e+02
7.00000e+01 2.92000e+02
8.00000e+01 2.72000e+02
9.00000e+01 3.01000e+02
1.00000e+02 2.17000e+02
1.10000e+02 1.91000e+02
1.20000e+02 1.65000e+02
1.30000e+02 1.88000e+02
1.40000e+02 2.11000e+02
1.50000e+02 1.83000e+02
1.60000e+02 2.15000e+02
1.70000e+02 1.77000e+02
1.80000e+02 1.75000e+02
1.90000e+02 2.08000e+02
2.00000e+02 2.23000e+02
2.10000e+02 1.99000e+02
2.20000e+02 2.05000e+02
2.30000e+02 1.96000e+02
2.40000e+02 2.12000e+02
2.50000e+02 1.67000e+02
2.60000e+02 1.52000e+02
2.70000e+02 1.31000e+02
2.80000e+02 1.49000e+02
2.90000e+02 1.39000e+02
3.00000e+02 1.42000e+02
3.10000e+02 1.34000e+02
3.20000e+02 1.88000e+02
3.30000e+02 1.77000e+02
3.40000e+02 1.93000e+02
3.50000e+02 1.59000e+02
3.60000e+02 1.52000e+02
3.70000e+02 1.01000e+02
3.80000e+02 1.22000e+02
3.90000e+02 9.70000e+01
4.00000e+02 1.05000e+02
4.10000e+02 8.50000e+01
4.20000e+02 9.70000e+01
4.30000e+02 1.08000e+02
4.40000e+02 1.31000e+02
4.50000e+02 1.35000e+02
4.60000e+02 1.10000e+02
4.70000e+02 9.10000e+01
4.80000e+02 9.10000e+01
4.90000e+02 9.60000e+01
5.00000e+02 8.30000e+01
5.10000e+02 8.30000e+01
