0.00000e+00 6.52000e+02
1.00000e+01 4.60000e+02
2.00000e+01 3.66000e+02
3.00000e+01 3.08000e+02
4.00000e+01 3.22000e+02
5.00000e+01 3.36000e+02
6.00000e+01 3.06000e+02
7.00000e+01 2.57000e+02
8.00000e+01 2.41000e+02
9.00000e+01 2.28000e+02
1.00000e+02 2.63000e+02
1.10000e+02 2.27000e+02
1.20000e+02 2.12000e+02
1.30000e+02 2.30000e+02
1.40000e+02 2.21000e+02
1.50000e+02 1.97000e+02
1.60000e+02 2.27000e+02
1.70000e+02 2.00000e+02
1.80000e+02 1.59000e+02
1.90000e+02 1.26000e+02
2.00000e+02 1.35000e+02
2.10000e+02 1.24000e+02
2.20000e+02 1.22000e+02
2.30000e+02 1.18000e+02
2.40000e+02 1.23000e+02
2.50000e+02 1.05000e+02
2.60000e+02 1.32000e+02
2.70000e+02 1.16000e+02
2.80000e+02 1.16000e+02
