2.00280e-02 7.23000e+02
2.14398e-01 4.22000e+02
4.08527e-01 3.37000e+02
6.04464e-01 3.07000e+02
8.00842e-01 2.87000e+02
9.96503e-01 2.72000e+02
1.19203e+00 2.20000e+02
1.38485e+00 2.05000e+02
1.57939e+00 1.84000e+02
1.77394e+00 2.37000e+02
1.96585e+00 2.39000e+02
2.15763e+00 2.91000e+02
2.35128e+00 3.10000e+02
2.54402e+00 3.04000e+02
2.74059e+00 3.05000e+02
2.93317e+00 2.58000e+02
3.12645e+00 2.04000e+02
3.31760e+00 2.31000e+02
3.50954e+00 2.51000e+02
3.70534e+00 2.70000e+02
3.89853e+00 3.54000e+02
4.09235e+00 3.78000e+02
4.28533e+00 3.37000e+02
4.47777e+00 3.47000e+02
4.69917e+00 2.31000e+02
4.89492e+00 1.62000e+02
5.08668e+00 1.07000e+02
5.27781e+00 1.02000e+02
5.46761e+00 8.10000e+01
5.66067e+00 5.70000e+01
5.85106e+00 7.90000e+01
6.04100e+00 8.30000e+01
6.23139e+00 8.80000e+01
6.42020e+00 9.60000e+01
6.61165e+00 1.15000e+02
6.80337e+00 1.18000e+02
6.99395e+00 1.43000e+02
7.18396e+00 1.64000e+02
7.37397e+00 1.07000e+02
7.56411e+00 1.12000e+02
7.75797e+00 1.13000e+02
7.94854e+00 1.27000e+02
8.13915e+00 1.16000e+02
8.32872e+00 1.14000e+02
8.51766e+00 1.27000e+02
8.71076e+00 1.29000e+02
8.90131e+00 1.31000e+02
9.09292e+00 1.30000e+02
9.28137e+00 1.56000e+02
9.47172e+00 1.25000e+02
9.66532e+00 1.16000e+02
9.85616e+00 1.15000e+02
1.00463e+01 1.39000e+02
1.02369e+01 9.60000e+01
1.04277e+01 1.13000e+02
1.06225e+01 1.41000e+02
1.08163e+01 1.16000e+02
1.10064e+01 1.11000e+02
1.11966e+01 1.20000e+02
1.13871e+01 1.27000e+02
1.15778e+01 9.60000e+01
1.17715e+01 1.01000e+02
1.19618e+01 9.70000e+01
1.21517e+01 9.80000e+01
1.23402e+01 1.04000e+02
1.25311e+01 1.12000e+02
1.27230e+01 1.31000e+02
