2.01270e-02 6.36000e+02
2.13587e-01 4.73000e+02
4.06207e-01 3.35000e+02
5.96832e-01 3.04000e+02
7.88189e-01 3.36000e+02
9.81211e-01 3.54000e+02
1.17328e+00 2.89000e+02
1.36423e+00 3.43000e+02
1.55510e+00 3.10000e+02
1.74507e+00 2.53000e+02
1.93968e+00 2.89000e+02
2.13165e+00 2.34000e+02
2.32524e+00 2.38000e+02
2.51624e+00 1.58000e+02
2.70960e+00 9.40000e+01
2.89905e+00 9.80000e+01
3.09181e+00 1.06000e+02
3.28177e+00 1.24000e+02
3.47340e+00 9.70000e+01
3.66229e+00 1.19000e+02
3.85244e+00 1.08000e+02
4.04294e+00 1.08000e+02
4.23283e+00 1.31000e+02
4.42176e+00 1.51000e+02
4.61169e+00 1.45000e+02
4.79910e+00 1.45000e+02
4.99283e+00 1.20000e+02
5.18537e+00 1.16000e+02
5.37466e+00 1.10000e+02
5.56513e+00 1.22000e+02
5.75452e+00 1.16000e+02
5.94588e+00 9.70000e+01
6.13794e+00 9.50000e+01
6.32790e+00 9.50000e+01
6.51693e+00 9.50000e+01
6.70663e+00 9.50000e+01
6.89646e+00 9.50000e+01
7.08950e+00 9.50000e+01
7.27885e+00 9.50000e+01
7.46951e+00 9.50000e+01
7.65704e+00 9.50000e+01
7.84713e+00 9.50000e+01
8.03847e+00 9.50000e+01
8.22751e+00 9.50000e+01
8.41641e+00 9.50000e+01
8.60499e+00 9.50000e+01
8.79312e+00 9.50000e+01
8.98644e+00 9.50000e+01
9.17428e+00 9.50000e+01
9.36461e+00 9.50000e+01
9.55313e+00 9.50000e+01
9.74149e+00 9.50000e+01
9.93123e+00 9.50000e+01
1.01244e+01 9.50000e+01
1.03129e+01 9.50000e+01
1.05039e+01 9.50000e+01
1.06946e+01 9.50000e+01
1.08843e+01 9.50000e+01
1.10773e+01 9.50000e+01
1.12669e+01 9.50000e+01
1.14568e+01 9.50000e+01
1.16465e+01 9.50000e+01
1.18371e+01 9.50000e+01
1.20322e+01 9.50000e+01
1.22223e+01 9.50000e+01
1.24136e+01 9.50000e+01
1.26030e+01 9.50000e+01
1.28034e+01 9.50000e+01
1.30169e+01 9.50000e+01
1.32207e+01 9.50000e+01
1.34113e+01 9.50000e+01
1.36021e+01 9.50000e+01
1.37920e+01 9.50000e+01
1.39853e+01 9.50000e+01
1.41770e+01 9.50000e+01
1.43682e+01 9.50000e+01
1.45586e+01 9.50000e+01
1.47503e+01 9.50000e+01
1.49403e+01 9.50000e+01
1.51332e+01 9.50000e+01
1.53253e+01 9.50000e+01
1.55162e+01 9.50000e+01
1.57070e+01 9.50000e+01
1.58986e+01 9.50000e+01
1.60922e+01 9.50000e+01
1.62832e+01 9.50000e+01
1.64751e+01 9.50000e+01
1.66652e+01 9.50000e+01
1.68557e+01 9.50000e+01
1.70512e+01 9.50000e+01
1.72412e+01 9.50000e+01
1.74332e+01 9.50000e+01
1.76223e+01 9.50000e+01
1.78129e+01 9.50000e+01
1.80052e+01 9.50000e+01
1.81977e+01 9.50000e+01
1.83894e+01 9.50000e+01
1.85808e+01 9.50000e+01
1.87723e+01 9.50000e+01
1.89660e+01 9.50000e+01
1.91572e+01 9.50000e+01
1.93501e+01 9.50000e+01
1.95392e+01 9.50000e+01
1.97298e+01 9.50000e+01
1.99204e+01 9.50000e+01
2.01135e+01 9.50000e+01
2.03032e+01 9.50000e+01
2.04930e+01 9.50000e+01
2.06839e+01 9.50000e+01
2.08732e+01 9.50000e+01
2.10669e+01 9.50000e+01
2.12595e+01 9.50000e+01
2.14517e+01 9.50000e+01
2.16434e+01 9.50000e+01
2.18343e+01 9.50000e+01
2.20294e+01 9.50000e+01
2.22192e+01 9.50000e+01
2.24101e+01 9.50000e+01
2.25997e+01 9.50000e+01
2.27915e+01 9.50000e+01
2.29846e+01 9.50000e+01
2.31761e+01 9.50000e+01
2.33670e+01 9.50000e+01
2.35590e+01 9.50000e+01
2.37504e+01 9.50000e+01
2.39430e+01 9.50000e+01
2.41352e+01 9.50000e+01
2.43269e+01 9.50000e+01
2.45187e+01 9.50000e+01
2.47135e+01 9.50000e+01
2.49050e+01 9.50000e+01
2.51001e+01 9.50000e+01
2.52911e+01 9.50000e+01
2.54821e+01 9.50000e+01
2.56737e+01 9.50000e+01
2.58659e+01 9.50000e+01
2.60592e+01 9.50000e+01
2.62513e+01 9.50000e+01
2.64420e+01 9.50000e+01
2.66334e+01 9.50000e+01
2.68252e+01 9.50000e+01
2.70188e+01 9.50000e+01
2.72092e+01 9.50000e+01
2.74010e+01 9.50000e+01
2.75913e+01 9.50000e+01
2.77919e+01 9.50000e+01
2.80081e+01 9.50000e+01
2.82006e+01 9.50000e+01
2.83901e+01 9.50000e+01
2.85811e+01 9.50000e+01
2.87702e+01 9.50000e+01
2.89606e+01 9.50000e+01
2.91534e+01 9.50000e+01
2.93459e+01 9.50000e+01
2.95376e+01 9.50000e+01
2.97284e+01 9.50000e+01
2.99182e+01 9.50000e+01
3.01108e+01 9.50000e+01
3.03020e+01 9.50000e+01
3.04942e+01 9.50000e+01
3.06858e+01 9.50000e+01
3.08775e+01 9.50000e+01
3.10701e+01 9.50000e+01
3.12607e+01 9.50000e+01
3.14514e+01 9.50000e+01
3.16415e+01 9.50000e+01
3.18305e+01 9.50000e+01
3.20239e+01 9.50000e+01
3.22139e+01 9.50000e+01
3.24181e+01 9.50000e+01
3.26077e+01 9.50000e+01
3.27973e+01 9.50000e+01
3.29897e+01 9.50000e+01
3.31807e+01 9.50000e+01
3.33701e+01 9.50000e+01
3.35606e+01 9.50000e+01
3.37494e+01 9.50000e+01
3.39393e+01 9.50000e+01
3.41325e+01 9.50000e+01
3.43222e+01 9.50000e+01
3.45117e+01 9.50000e+01
3.47007e+01 9.50000e+01
3.48919e+01 9.50000e+01
3.50858e+01 9.50000e+01
3.52755e+01 9.50000e+01
3.54670e+01 9.50000e+01
3.56581e+01 9.50000e+01
3.58496e+01 9.50000e+01
3.60420e+01 9.50000e+01
3.62327e+01 9.50000e+01
3.64218e+01 9.50000e+01
3.66134e+01 9.50000e+01
3.68035e+01 9.50000e+01
3.69961e+01 9.50000e+01
3.71873e+01 9.50000e+01
3.73780e+01 9.50000e+01
3.75681e+01 9.50000e+01
3.77588e+01 9.50000e+01
3.79476e+01 9.50000e+01
3.81410e+01 9.50000e+01
3.83301e+01 9.50000e+01
3.85202e+01 9.50000e+01
3.87094e+01 9.50000e+01
3.88991e+01 9.50000e+01
3.90930e+01 9.50000e+01
3.92841e+01 9.50000e+01
3.94746e+01 9.50000e+01
3.96654e+01 9.50000e+01
3.98556e+01 9.50000e+01
4.00506e+01 9.50000e+01
4.02402e+01 9.50000e+01
4.04325e+01 9.50000e+01
4.06235e+01 9.50000e+01
4.08152e+01 9.50000e+01
4.10077e+01 9.50000e+01
4.11994e+01 9.50000e+01
4.13888e+01 9.50000e+01
4.15802e+01 9.50000e+01
4.17710e+01 9.50000e+01
4.19608e+01 9.50000e+01
4.21547e+01 9.50000e+01
4.23467e+01 9.50000e+01
4.25361e+01 9.50000e+01
4.27268e+01 9.50000e+01
4.29360e+01 9.50000e+01
4.31368e+01 9.50000e+01
4.33269e+01 9.50000e+01
4.35175e+01 9.50000e+01
4.37062e+01 9.50000e+01
4.38969e+01 9.50000e+01
4.40919e+01 9.50000e+01
4.42836e+01 9.50000e+01
4.44750e+01 9.50000e+01
4.46667e+01 9.50000e+01
4.48578e+01 9.50000e+01
4.50528e+01 9.50000e+01
4.52446e+01 9.50000e+01
4.54363e+01 9.50000e+01
4.56263e+01 9.50000e+01
4.58168e+01 9.50000e+01
4.60088e+01 9.50000e+01
4.62009e+01 9.50000e+01
4.63926e+01 9.50000e+01
4.65843e+01 9.50000e+01
4.67737e+01 9.50000e+01
4.69646e+01 9.50000e+01
4.71572e+01 9.50000e+01
4.73556e+01 9.50000e+01
4.75484e+01 9.50000e+01
4.77379e+01 9.50000e+01
4.79269e+01 9.50000e+01
4.81221e+01 9.50000e+01
4.83114e+01 9.50000e+01
4.85017e+01 9.50000e+01
4.86926e+01 9.50000e+01
4.88835e+01 9.50000e+01
4.90770e+01 9.50000e+01
4.92687e+01 9.50000e+01
4.94590e+01 9.50000e+01
4.96482e+01 9.50000e+01
4.98376e+01 9.50000e+01
5.00311e+01 9.50000e+01
5.02218e+01 9.50000e+01
5.04124e+01 9.50000e+01
5.06029e+01 9.50000e+01
5.07936e+01 9.50000e+01
5.09839e+01 9.50000e+01
5.11788e+01 9.50000e+01
5.13698e+01 9.50000e+01
5.15609e+01 9.50000e+01
5.17498e+01 9.50000e+01
5.19390e+01 9.50000e+01
5.21325e+01 9.50000e+01
5.23236e+01 9.50000e+01
5.25125e+01 9.50000e+01
5.27032e+01 9.50000e+01
5.28918e+01 9.50000e+01
5.30858e+01 9.50000e+01
5.32767e+01 9.50000e+01
5.34678e+01 9.50000e+01
5.36580e+01 9.50000e+01
5.38491e+01 9.50000e+01
5.40422e+01 9.50000e+01
5.42320e+01 9.50000e+01
5.44220e+01 9.50000e+01
5.46128e+01 9.50000e+01
5.48010e+01 9.50000e+01
5.49914e+01 9.50000e+01
5.51845e+01 9.50000e+01
5.53757e+01 9.50000e+01
5.55670e+01 9.50000e+01
5.57576e+01 9.50000e+01
5.59464e+01 9.50000e+01
5.61401e+01 9.50000e+01
5.63299e+01 9.50000e+01
5.65199e+01 9.50000e+01
5.67098e+01 9.50000e+01
5.68985e+01 9.50000e+01
5.70901e+01 9.50000e+01
5.72815e+01 9.50000e+01
5.74707e+01 9.50000e+01
5.76610e+01 9.50000e+01
5.78688e+01 9.50000e+01
5.80698e+01 9.50000e+01
5.82623e+01 9.50000e+01
5.84534e+01 9.50000e+01
5.86427e+01 9.50000e+01
5.88316e+01 9.50000e+01
5.90245e+01 9.50000e+01
5.92152e+01 9.50000e+01
5.94038e+01 9.50000e+01
5.95955e+01 9.50000e+01
5.97856e+01 9.50000e+01
5.99759e+01 9.50000e+01
6.01694e+01 9.50000e+01
6.03611e+01 9.50000e+01
6.05526e+01 9.50000e+01
6.07441e+01 9.50000e+01
6.09337e+01 9.50000e+01
6.11263e+01 9.50000e+01
6.13157e+01 9.50000e+01
6.15043e+01 9.50000e+01
6.16923e+01 9.50000e+01
6.18813e+01 9.50000e+01
6.20740e+01 9.50000e+01
6.22673e+01 9.50000e+01
6.24747e+01 9.50000e+01
6.26670e+01 9.50000e+01
6.28579e+01 9.50000e+01
6.30513e+01 9.50000e+01
6.32415e+01 9.50000e+01
6.34328e+01 9.50000e+01
6.36234e+01 9.50000e+01
6.38155e+01 9.50000e+01
6.40060e+01 9.50000e+01
6.42012e+01 9.50000e+01
6.43931e+01 9.50000e+01
6.45854e+01 9.50000e+01
6.47763e+01 9.50000e+01
6.49667e+01 9.50000e+01
