0.00000e+00 7.92000e+02
1.00000e+01 5.18000e+02
2.00000e+01 4.02000e+02
3.00000e+01 3.19000e+02
4.00000e+01 2.78000e+02
5.00000e+01 2.79000e+02
6.00000e+01 2.67000e+02
7.00000e+01 2.49000e+02
8.00000e+01 2.04000e+02
9.00000e+01 1.88000e+02
1.00000e+02 2.12000e+02
1.10000e+02 2.06000e+02
1.20000e+02 1.98000e+02
1.30000e+02 2.20000e+02
1.40000e+02 2.65000e+02
1.50000e+02 2.42000e+02
1.60000e+02 2.59000e+02
1.70000e+02 2.11000e+02
1.80000e+02 2.05000e+02
1.90000e+02 2.00000e+02
2.00000e+02 2.29000e+02
2.10000e+02 1.86000e+02
2.20000e+02 1.75000e+02
2.30000e+02 1.93000e+02
2.40000e+02 2.01000e+02
2.50000e+02 1.91000e+02
2.60000e+02 1.86000e+02
2.70000e+02 1.57000e+02
2.80000e+02 1.27000e+02
2.90000e+02 1.44000e+02
3.00000e+02 1.61000e+02
3.10000e+02 1.48000e+02
3.20000e+02 1.61000e+02
3.30000e+02 1.36000e+02
3.40000e+02 1.20000e+02
3.50000e+02 1.11000e+02
3.60000e+02 7.90000e+01
3.70000e+02 6.50000e+01
3.80000e+02 6.50000e+01
